TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891016,12.175,9.771,2.294,15.017,3.054,105.523,296.123,3.028,102.1,0.0,1.473
19891017,11.464,9.878,2.561,13.339,3.781,112.348,285.681,2.856,102.302,0.0,0.979
19891018,11.651,9.66,2.808,14.004,4.081,105.027,288.644,2.435,101.818,0.0,1.289
19891019,11.701,10.205,2.308,13.47,4.083,102.931,296.375,1.913,101.294,0.0,1.079
19891020,12.88,11.22,1.287,14.842,2.294,85.852,319.205,2.015,101.19,1.268,1.579
19891021,13.626,12.367,2.045,15.114,2.315,92.585,310.372,2.298,101.906,0.0,0.775
19891022,12.839,11.806,2.12,14.06,3.068,100.615,304.858,1.681,102.143,0.0,0.983
19891023,12.85,11.84,2.264,14.043,3.017,97.969,306.86,1.529,101.986,0.0,0.652
19891024,12.193,11.789,1.104,12.671,2.543,87.058,308.145,1.056,101.8,0.002,0.812
19891025,11.916,11.193,1.093,12.77,2.659,89.37,306.953,0.864,101.809,0.006,1.089
19891026,12.715,11.192,1.818,14.514,2.897,99.153,296.23,1.754,101.598,0.0,1.06
19891027,12.186,11.056,1.771,13.522,3.176,93.387,294.732,1.332,101.378,0.0,0.734
19891028,11.709,10.979,1.636,12.573,2.997,87.41,299.283,1.367,101.417,0.016,0.758
19891029,11.297,11.259,1.002,11.342,0.761,26.349,346.683,0.406,101.257,3.204,2.038
19891030,10.608,9.77,0.945,11.599,1.381,74.857,310.726,0.323,101.362,0.0,1.231
19891031,11.682,11.271,1.898,12.167,1.751,74.922,321.116,0.637,101.347,0.012,0.787
19891101,11.676,11.351,0.786,12.06,1.236,65.359,322.417,0.528,101.53,0.048,0.586
19891102,12.42,12.11,1.061,12.853,0.936,33.084,347.744,0.687,101.439,0.405,0.894
19891103,13.464,12.827,2.049,14.356,1.816,43.304,348.304,1.55,100.978,0.211,3.051
19891104,13.394,11.959,1.913,15.403,1.505,70.364,315.727,2.849,100.115,1.186,2.16
19891105,10.065,9.301,1.15,11.134,1.026,35.25,324.426,0.495,99.577,7.633,3.492
19891106,9.25,9.237,0.234,9.27,0.355,13.991,343.892,0.732,98.906,15.103,2.222
19891107,9.318,7.952,1.183,11.231,2.145,81.189,274.663,1.814,100.014,0.001,1.602
19891108,7.723,6.054,1.471,10.06,2.9,83.613,262.88,1.679,100.769,0.0,1.705
19891109,8.73,7.92,0.849,9.863,1.199,47.092,291.447,1.541,101.192,0.129,1.28
19891110,8.516,6.864,1.07,10.829,2.493,71.361,278.45,1.664,101.847,0.001,1.489
19891111,6.865,5.69,1.668,8.509,2.249,70.236,275.604,0.727,101.967,0.0,1.297
19891112,6.293,5.373,1.683,7.581,2.463,70.193,270.166,0.692,101.887,0.0,1.093
19891113,5.547,4.389,1.523,7.167,2.664,71.968,264.088,0.666,101.938,0.0,1.438
19891114,5.348,3.817,1.677,7.491,3.062,78.639,249.026,0.947,101.867,0.0,1.961
19891115,6.035,4.421,1.969,8.295,3.678,77.27,250.534,1.252,101.224,0.0,1.878
19891116,6.93,4.951,2.36,9.701,2.411,62.628,276.392,2.241,101.274,0.0,2.485
19891117,6.941,6.268,0.715,7.883,0.583,40.344,297.428,2.345,101.592,0.001,3.022
19891118,5.613,5.295,0.921,6.057,1.287,46.398,298.81,2.563,101.724,0.115,2.619
19891119,5.43,5.482,0.913,5.357,0.693,8.97,332.669,0.099,101.588,2.003,1.159
19891120,7.12,6.614,1.159,7.828,1.644,48.963,304.882,0.292,101.323,0.0,0.989
19891121,9.005,8.525,0.884,9.677,1.123,34.499,328.52,0.59,100.935,0.3,0.747
19891122,8.29,8.257,0.42,8.335,0.495,14.671,339.083,0.018,99.822,5.35,1.468
19891123,7.101,6.255,1.057,8.392,0.421,25.68,300.6,1.522,99.781,0.072,3.218
19891124,3.872,2.929,1.274,5.31,2.001,61.355,256.072,1.735,100.385,0.0,2.043
19891125,3.314,2.126,1.781,5.128,2.422,66.713,243.215,0.93,100.13,0.0,1.864
19891126,2.987,2.015,1.908,4.47,1.08,59.208,247.407,1.354,101.009,0.0,2.881
19891127,1.0,0.027,1.464,2.485,2.259,63.302,232.682,0.287,100.912,0.0,1.109
19891128,-0.109,-0.746,1.947,0.864,2.181,60.437,244.814,0.231,100.952,0.002,1.897
19891129,2.462,1.481,1.316,3.961,1.825,62.243,238.6,0.843,102.257,0.0,0.921
19891130,-0.208,-0.769,0.83,0.648,0.846,60.737,230.681,0.041,102.461,0.0,1.468
19891201,-0.215,-0.715,1.677,0.548,1.944,61.852,230.325,0.294,102.828,0.0,1.127
19891202,1.066,-0.349,1.023,3.226,2.34,61.433,233.193,0.544,103.208,0.0,1.905
19891203,3.285,2.098,2.505,5.262,2.589,56.605,244.602,1.321,102.797,0.0,1.346
19891204,2.804,1.804,0.997,4.33,2.256,57.867,242.562,0.645,102.289,0.0,1.008
19891205,2.526,1.848,1.093,3.656,2.105,60.094,236.767,0.608,101.741,0.0,0.889
19891206,2.003,0.77,1.038,4.057,1.834,51.08,252.075,0.303,101.622,0.0,1.316
19891207,1.302,0.542,1.274,2.568,1.624,54.686,245.612,0.241,101.109,0.0,1.163
19891208,2.401,1.509,1.16,3.887,1.633,34.687,286.251,0.253,101.035,0.0,1.44
19891209,2.979,2.423,1.406,3.905,1.458,35.531,287.088,0.484,100.333,0.006,1.454
19891210,2.594,1.513,1.218,4.396,1.87,47.694,264.484,0.924,101.138,0.0,1.683
19891211,1.597,1.409,1.001,1.91,1.084,51.358,250.418,0.452,101.088,0.002,0.639
19891212,1.01,0.691,1.222,1.541,1.175,44.902,255.525,0.236,100.976,0.009,0.822
19891213,1.951,1.667,0.578,2.424,0.539,8.168,307.882,0.035,100.392,1.573,1.078
19891214,2.21,2.135,2.793,2.335,1.178,34.604,289.466,0.051,100.554,0.362,1.158
19891215,6.262,6.293,0.741,6.21,0.816,12.644,338.495,0.057,100.062,0.721,1.349
19891216,7.354,6.87,1.535,8.161,1.883,37.454,320.589,0.303,100.211,0.409,1.447
19891217,10.152,8.992,1.678,12.085,2.031,29.814,325.851,0.403,99.701,1.108,2.712
19891218,9.687,9.871,1.855,9.38,2.037,25.908,318.417,0.592,100.283,0.94,3.042
19891219,12.374,11.619,1.419,13.633,1.519,34.662,314.477,0.882,100.087,3.248,2.662
19891220,8.77,8.388,1.94,9.353,1.83,40.124,310.272,0.677,101.365,0.099,1.025
19891221,9.959,9.778,0.391,10.236,0.532,14.631,345.916,0.854,101.552,0.052,0.893
19891222,8.703,8.501,0.505,9.01,1.122,38.11,318.414,0.241,100.861,1.733,1.711
19891223,9.308,8.277,1.624,10.881,0.841,46.65,295.474,0.935,100.924,0.015,2.17
19891224,5.889,5.215,0.53,7.013,1.06,46.543,271.689,0.634,101.547,0.002,1.237
19891225,4.35,4.175,1.161,4.64,0.499,43.166,268.537,0.064,101.528,0.012,1.301
19891226,2.972,2.799,1.68,3.26,1.357,36.53,286.89,0.416,101.231,0.03,1.645
19891227,2.509,1.773,1.262,3.734,1.285,45.597,252.173,0.914,101.134,0.0,1.782
19891228,-0.143,-1.375,0.916,1.908,1.969,55.384,228.007,0.39,101.214,0.0,1.564
19891229,-1.808,-2.38,0.818,-0.853,1.756,53.373,233.276,0.033,101.43,0.0,1.385
19891230,-2.323,-3.101,0.367,-1.025,1.3,53.586,237.492,0.033,101.614,0.002,1.487
19891231,-2.176,-3.127,1.039,-0.59,2.237,53.117,237.052,0.161,101.518,0.0,1.432
19900101,-2.215,-3.282,0.544,-0.437,2.085,55.028,229.382,0.083,101.367,0.0,1.675
19900102,-1.777,-2.737,1.486,-0.177,2.469,57.923,225.359,0.23,101.21,0.0,1.277
19900103,0.021,-1.159,1.06,1.988,1.92,57.582,232.591,0.396,101.325,0.0,1.212
19900104,-0.646,-1.596,1.17,0.937,1.129,57.013,235.821,0.14,101.958,0.0,1.67
19900105,-1.673,-2.362,1.468,-0.525,2.501,55.618,232.838,0.14,102.11,0.0,1.239
19900106,-0.259,-1.065,1.154,1.084,1.446,42.316,254.859,0.327,102.263,0.348,0.976
19900107,-0.686,-1.265,0.417,0.278,1.251,59.578,225.691,0.104,102.64,0.0,1.395
19900108,-0.334,-0.706,0.827,0.286,1.387,47.271,250.503,0.159,102.934,0.002,1.227
19900109,1.807,1.012,0.397,3.131,1.47,48.947,261.158,0.571,102.968,0.0,1.341
19900110,1.937,1.188,0.972,3.187,1.892,60.603,237.898,0.524,102.642,0.0,1.068
19900111,2.856,1.829,1.387,4.567,2.561,61.683,238.49,0.821,102.476,0.0,0.854
19900112,2.39,0.947,1.657,4.795,2.59,59.484,246.264,0.728,102.409,0.0,0.959
19900113,1.156,0.139,1.639,2.851,2.256,54.873,246.216,0.486,102.184,0.0,0.859
19900114,0.607,-0.652,1.244,2.528,2.693,58.583,246.911,0.479,101.854,0.003,1.296
19900115,1.698,-0.145,1.55,4.512,3.705,65.744,232.119,0.942,102.029,0.0,1.577
19900116,3.267,2.145,1.865,4.98,2.952,63.071,241.919,1.41,102.203,0.0,1.33
19900117,3.82,2.538,1.24,5.777,3.449,65.257,250.231,0.94,101.943,0.0,1.634
19900118,3.339,2.709,1.249,4.301,1.823,39.561,283.121,0.283,101.537,0.032,1.078
19900119,4.241,2.885,2.045,6.309,2.794,58.504,263.989,0.737,102.04,0.004,1.119
19900120,2.311,1.706,1.718,3.235,1.409,49.105,268.72,0.178,102.462,0.007,0.978
19900121,2.211,1.333,0.937,3.441,1.86,53.906,273.235,0.284,102.618,0.054,0.969
19900122,3.315,2.355,1.968,4.659,3.141,66.454,259.486,0.684,102.488,0.0,0.859
19900123,2.56,1.013,1.421,4.726,2.974,69.69,251.04,0.641,102.165,0.0,0.903
19900124,3.262,2.533,1.863,4.283,1.842,42.734,285.461,0.353,101.332,0.03,0.783
19900125,5.354,4.887,1.217,6.009,0.952,31.265,312.236,0.364,101.019,0.049,0.995
19900126,6.186,5.785,0.814,6.748,0.531,26.116,303.862,0.182,100.197,2.462,1.742
19900127,4.468,4.012,1.922,5.107,2.289,70.088,269.962,0.376,100.921,1.022,1.917
19900128,7.465,7.186,0.84,7.854,0.684,25.985,330.466,0.576,100.766,7.932,2.939
19900129,7.418,7.27,0.723,7.625,0.866,26.134,334.811,0.0,100.384,1.986,1.208
19900130,7.828,7.378,0.535,8.46,0.619,31.677,325.465,0.014,100.556,1.992,1.268
19900131,6.777,6.217,1.174,7.562,1.0,40.827,311.299,0.123,101.243,0.027,0.72
19900201,6.694,6.375,1.042,7.141,0.811,37.31,320.569,0.442,101.173,0.013,1.225
19900202,6.558,6.397,0.532,6.784,0.441,18.693,324.309,0.05,101.272,0.298,0.928
19900203,6.92,6.686,1.889,7.248,1.704,35.081,318.846,0.178,101.854,0.062,1.202
19900204,7.543,6.861,1.02,8.497,2.3,84.165,275.546,0.526,102.287,0.001,1.696
19900205,4.551,3.523,1.521,5.991,2.278,76.781,258.406,0.348,102.57,0.0,1.368
19900206,3.407,3.025,0.738,3.942,1.892,77.903,266.409,0.433,101.965,0.011,0.745
19900207,3.493,2.485,2.295,4.904,3.059,82.528,268.329,0.603,101.827,0.001,0.801
19900208,4.302,4.323,1.483,4.273,2.035,65.497,283.371,0.34,101.834,0.059,1.184
19900209,6.024,4.629,2.019,7.976,1.931,69.546,281.611,0.994,101.829,1.526,1.285
19900210,5.302,4.363,2.056,6.509,2.166,76.784,267.819,0.895,101.805,0.001,0.866
19900211,4.063,4.062,0.506,4.063,0.323,35.395,300.907,0.083,100.561,3.593,1.501
19900212,2.509,2.017,1.033,3.091,1.125,29.783,280.342,0.116,99.155,2.093,2.57
19900213,4.515,2.437,2.559,6.971,3.728,97.858,240.582,1.73,99.176,0.0,2.585
19900214,8.339,6.667,4.346,10.315,4.565,98.382,272.135,1.943,98.817,0.207,4.115
19900215,13.198,11.981,4.698,14.635,4.15,90.435,280.892,5.794,98.547,0.0,4.054
19900216,8.835,7.321,2.288,10.623,2.273,86.561,257.497,4.811,99.892,0.0,2.651
19900217,6.64,4.476,1.765,9.197,3.876,104.513,254.394,3.135,100.943,0.0,1.95
19900218,7.16,5.656,3.187,8.938,3.604,104.308,264.409,2.646,101.524,0.0,1.021
19900219,8.444,7.252,2.05,9.852,2.696,70.002,294.254,2.027,101.827,0.0,1.05
19900220,8.251,6.601,3.003,10.201,4.17,102.499,279.447,1.776,102.348,0.0,1.109
19900221,8.948,6.771,2.794,11.522,4.438,110.919,271.281,2.213,102.398,0.0,1.304
19900222,11.208,8.318,4.756,14.623,6.034,110.701,282.729,4.443,102.804,0.0,1.025
19900223,11.309,9.165,2.846,13.843,4.067,112.959,282.771,3.065,102.746,0.0,1.054
19900224,10.62,8.574,2.513,13.038,4.465,112.022,283.001,2.201,102.263,0.0,1.03
19900225,10.107,8.477,2.502,12.033,3.916,112.719,289.543,1.851,101.565,0.0,1.539
19900226,10.967,9.558,1.694,12.633,2.188,81.887,304.8,2.204,100.64,0.002,2.961
19900227,12.64,11.064,3.061,14.502,3.277,109.326,283.582,5.201,99.076,0.029,3.164
19900228,11.534,10.396,1.824,12.879,2.629,124.384,260.431,6.551,99.749,0.004,3.487
19900301,11.789,9.227,3.005,14.817,4.329,115.88,275.279,7.243,99.364,0.0,3.878
19900302,9.199,7.783,1.968,10.873,2.579,115.86,247.999,6.263,100.892,0.105,2.293
19900303,6.568,4.196,1.524,8.94,3.684,135.219,225.972,5.215,102.715,0.012,1.337
19900304,5.766,2.902,2.492,8.63,4.691,135.445,234.088,4.367,103.181,0.0,2.008
19900305,7.117,4.933,3.639,9.301,4.715,137.176,242.255,4.503,102.56,0.0,1.189
19900306,8.116,6.163,3.077,10.068,4.265,129.763,263.503,3.5,101.712,0.0,2.15
19900307,9.958,7.645,2.196,12.271,3.93,136.678,269.575,3.454,101.594,0.0,1.252
19900308,9.701,7.646,2.569,11.755,3.532,118.448,284.507,2.403,101.974,0.0,1.699
19900309,10.009,9.153,0.799,10.864,1.709,47.533,307.666,0.886,101.835,0.505,1.67
19900310,11.692,10.028,3.459,13.357,4.43,136.751,274.877,4.181,102.014,0.0,1.282
19900311,11.387,8.944,2.395,13.829,4.305,144.622,280.025,3.771,102.11,0.0,0.812
19900312,11.081,10.24,2.232,11.921,2.988,125.878,300.141,2.452,101.555,0.0,0.981
19900313,13.227,11.574,1.823,14.881,3.377,137.984,309.201,3.598,101.541,0.0,1.363
19900314,12.9,10.288,2.371,15.512,4.097,142.512,293.89,4.247,101.837,0.0,1.272
19900315,14.07,11.371,2.11,16.769,3.499,142.494,291.806,6.246,102.336,0.0,2.13
19900316,12.267,9.79,1.665,14.744,2.92,135.757,291.139,5.218,102.75,0.0,2.553
19900317,11.182,8.955,1.568,13.409,3.123,144.927,276.823,6.121,102.858,0.0,2.516
19900318,11.633,9.288,2.223,13.978,3.241,122.58,294.236,5.971,102.971,0.0,1.111
19900319,12.207,9.289,2.758,14.891,5.047,158.594,276.206,6.524,102.638,0.0,1.8
19900320,13.202,10.531,3.408,15.658,5.102,163.021,278.61,7.19,101.993,0.0,2.307
19900321,15.263,12.735,4.071,17.589,5.181,160.702,293.935,8.976,101.68,0.0,0.962
19900322,16.218,13.934,3.714,18.319,4.808,157.602,305.236,8.115,101.335,0.0,0.901
19900323,15.727,14.547,1.809,16.812,3.431,148.363,321.406,5.301,100.994,3.641,1.758
19900324,15.7,14.42,1.331,16.879,2.063,98.0,343.94,4.936,101.257,0.741,1.65
19900325,12.78,11.22,1.471,14.214,1.512,101.747,324.861,2.675,100.528,7.259,3.034
19900326,5.685,6.497,0.424,4.939,1.079,44.711,308.614,0.971,100.552,11.204,2.769
19900327,6.211,6.138,0.254,6.273,0.334,34.518,315.897,0.611,100.354,18.624,2.736
19900328,7.241,6.553,0.605,7.823,0.978,59.438,316.39,0.502,100.519,4.427,2.332
19900329,9.767,7.339,2.399,11.821,3.523,167.037,276.934,2.989,101.242,0.091,1.421
19900330,11.685,9.793,3.622,13.285,3.608,151.687,295.514,4.071,101.897,0.403,1.76
19900331,13.012,10.373,3.027,15.245,4.184,167.215,290.428,4.677,102.295,0.0,1.247
19900401,13.574,10.618,2.394,16.076,4.534,172.382,297.835,4.58,101.951,0.0,1.455
19900402,13.842,11.931,2.826,15.459,3.382,161.968,311.187,4.98,100.884,0.777,1.503
19900403,11.772,11.612,0.912,11.907,0.992,78.655,335.659,1.337,100.109,4.593,3.076
19900404,12.368,11.229,1.442,13.253,2.396,120.176,333.308,1.587,100.229,2.459,1.245
19900405,11.947,11.142,0.999,12.573,1.634,99.96,335.073,1.681,100.594,2.218,2.665
19900406,10.871,10.537,1.128,11.132,1.151,48.553,336.805,0.586,100.202,7.991,3.894
19900407,11.491,11.253,0.64,11.676,0.469,36.771,349.09,0.354,99.504,12.564,2.584
19900408,11.947,10.499,1.007,13.074,2.241,125.055,327.771,1.532,99.85,2.524,2.796
19900409,8.598,9.072,0.509,8.229,0.356,53.997,332.057,1.837,100.094,2.152,4.725
19900410,10.635,8.817,2.568,12.05,3.163,175.019,280.963,3.198,99.567,0.103,1.449
19900411,11.306,9.333,2.405,12.841,2.985,148.309,292.129,3.495,99.82,0.123,1.252
19900412,10.327,7.707,1.575,12.365,3.033,172.032,276.896,3.241,100.421,1.307,1.356
19900413,11.163,8.481,3.146,13.249,4.041,200.021,269.922,5.176,100.9,0.001,1.317
19900414,11.101,9.334,1.699,12.474,2.92,116.935,317.697,3.25,100.774,5.38,1.991
19900415,10.828,10.24,0.628,11.285,1.238,88.875,331.95,1.121,100.342,2.512,1.069
19900416,11.879,10.641,1.162,12.842,1.738,164.08,302.42,2.705,100.699,1.283,1.38
19900417,12.093,9.832,1.665,13.852,3.013,184.385,288.884,4.449,100.945,0.107,1.451
19900418,9.887,9.377,0.619,10.284,0.645,56.402,322.62,2.115,100.451,4.676,4.258
19900419,9.098,8.464,0.601,9.55,1.173,111.823,314.402,1.361,100.119,3.603,1.911
19900420,9.452,8.33,1.572,10.254,1.668,117.401,301.064,1.964,99.88,2.195,4.371
19900421,10.587,9.598,1.146,11.234,1.311,134.781,310.265,1.857,99.953,3.428,1.815
19900422,10.312,9.049,1.661,11.141,2.684,136.588,311.609,1.817,100.285,0.934,1.974
19900423,9.981,9.199,0.674,10.494,1.766,149.092,311.287,1.405,100.098,5.556,2.333
19900424,11.213,8.827,1.479,12.776,2.872,182.056,296.562,2.35,100.471,1.102,1.718
19900425,13.591,11.691,3.441,14.836,3.813,182.236,300.285,4.223,100.717,0.181,1.882
19900426,13.854,11.551,1.923,15.362,3.766,202.808,296.729,4.09,100.847,0.02,1.325
19900427,15.224,12.446,2.536,17.045,4.101,216.423,290.238,6.222,101.039,0.03,2.243
19900428,16.622,13.935,2.437,18.381,4.109,216.27,300.142,6.793,101.064,0.001,2.298
19900429,15.55,13.564,1.695,16.852,2.253,140.497,321.341,6.753,101.509,0.019,3.519
19900430,14.87,11.886,2.794,16.825,3.974,209.305,297.335,6.524,101.776,0.0,1.501
19900501,17.105,14.238,2.667,18.983,4.083,215.371,312.269,7.57,101.797,0.0,1.385
19900502,18.801,15.809,1.96,20.761,3.922,203.612,327.446,8.18,102.017,0.03,1.331
19900503,18.272,15.551,1.812,20.055,2.552,190.666,327.266,8.04,101.815,0.0,2.298
19900504,18.261,15.282,2.899,20.212,3.955,217.727,315.347,9.212,101.475,0.0,1.244
19900505,18.082,15.292,2.272,19.91,3.735,208.691,314.61,9.217,101.361,0.003,1.751
19900506,17.747,14.61,2.489,19.803,4.567,211.12,312.662,8.933,101.078,0.017,0.99
19900507,18.413,15.455,4.345,20.351,4.677,197.696,317.94,9.637,100.9,0.002,0.868
19900508,19.121,16.55,2.476,20.806,4.0,199.676,320.647,9.516,100.894,0.003,0.861
19900509,20.018,17.225,3.042,21.848,4.451,214.109,320.946,10.611,100.853,0.002,1.177
19900510,19.974,16.617,2.348,22.173,4.464,222.433,318.235,11.001,100.754,0.0,1.572
19900511,19.671,16.873,2.045,21.35,3.928,214.238,314.149,11.78,100.484,0.029,1.696
19900512,18.557,16.79,1.556,19.617,2.829,181.172,332.801,7.713,100.415,0.18,1.439
19900513,18.882,16.513,2.825,20.181,3.922,179.518,341.828,7.333,100.685,0.093,1.246
19900514,20.119,17.706,1.452,21.442,3.386,186.804,343.255,7.861,100.733,0.239,1.573
19900515,21.683,19.152,2.165,23.071,3.819,215.141,343.249,11.409,100.902,0.037,1.056
19900516,22.45,19.655,1.899,23.982,3.907,201.193,352.03,11.033,101.014,0.058,1.141
19900517,23.891,21.199,2.245,25.367,4.075,207.006,358.969,13.779,100.774,0.006,1.347
19900518,21.306,18.969,0.922,22.587,2.73,191.417,360.742,7.598,100.712,2.088,0.947
19900519,18.524,17.915,0.824,18.858,1.505,83.465,369.989,2.732,101.023,8.169,1.717
19900520,18.85,17.936,1.054,19.35,2.022,115.484,372.519,6.13,101.056,2.521,3.126
19900521,19.314,17.492,1.367,20.313,2.28,164.634,357.846,6.218,100.677,3.728,1.744
19900522,19.307,17.301,0.515,20.408,2.154,164.244,363.188,4.195,100.68,7.11,1.465
19900523,20.732,18.906,2.44,21.733,2.885,173.642,366.752,6.697,100.874,0.901,1.339
19900524,20.124,19.577,0.69,20.424,1.375,90.328,386.521,3.844,100.41,5.05,4.182
19900525,19.552,18.547,1.811,20.104,2.522,189.434,356.451,5.804,100.361,2.487,1.98
19900526,17.844,16.468,1.152,18.599,0.941,125.608,352.479,5.704,100.998,1.292,3.277
19900527,17.601,15.152,2.179,18.944,2.753,197.025,329.104,8.556,101.161,0.242,1.902
19900528,17.647,15.592,1.224,18.774,2.448,204.26,322.816,7.717,101.282,0.896,1.183
19900529,14.953,13.067,0.954,15.988,2.997,196.015,310.306,6.19,101.406,4.583,2.392
19900530,16.274,13.246,2.191,17.935,3.535,230.807,298.587,8.842,101.414,0.0,1.268
19900531,17.92,14.633,2.943,19.723,4.06,238.704,305.006,10.048,101.338,0.0,1.391
19900601,19.825,16.917,3.671,21.42,4.254,227.94,323.676,11.454,101.231,0.0,1.415
19900602,19.68,17.476,1.886,20.889,3.108,188.667,341.837,9.215,100.565,0.0,2.382
19900603,19.78,17.679,2.392,20.933,3.314,174.737,349.236,8.327,100.127,0.178,2.534
19900604,18.39,17.541,0.74,18.855,1.213,96.4,374.393,4.012,100.197,0.996,2.662
19900605,18.431,16.983,1.145,19.226,1.932,130.164,371.748,2.996,100.275,7.016,2.247
19900606,18.324,17.696,0.625,18.669,0.972,88.656,378.403,1.784,100.156,3.677,2.489
19900607,19.68,18.183,1.061,20.501,2.02,150.776,378.79,4.272,100.32,3.81,1.907
19900608,18.253,16.833,0.887,19.031,1.627,131.591,360.732,3.012,99.741,6.762,1.928
19900609,17.225,15.419,1.399,18.215,1.665,131.395,347.448,3.186,99.948,2.847,2.321
19900610,16.533,13.571,1.1,18.158,3.048,219.071,325.955,5.379,100.215,1.009,1.542
19900611,18.57,15.042,3.648,20.505,4.614,249.11,309.816,9.711,100.598,0.0,1.949
19900612,15.285,15.744,1.299,15.033,0.558,49.836,363.161,1.535,100.636,7.084,1.204
19900613,17.555,14.855,2.781,19.036,3.958,224.073,325.486,5.758,100.567,0.007,1.473
19900614,18.672,16.284,1.33,19.982,2.693,191.472,347.891,5.228,100.736,2.831,1.162
19900615,18.632,16.544,1.532,19.777,2.452,190.356,342.714,4.292,100.622,2.031,1.04
19900616,20.517,18.48,1.555,21.635,3.087,215.506,338.3,8.172,100.733,0.043,1.272
19900617,21.402,18.699,1.81,22.754,3.598,220.815,347.729,9.422,100.676,0.074,1.162
19900618,20.862,18.972,0.929,21.807,2.349,190.588,360.212,6.037,100.725,1.522,1.061
19900619,22.487,19.903,1.887,23.779,3.559,194.88,361.166,8.881,101.003,0.075,1.086
19900620,23.317,20.237,1.927,24.857,3.402,225.53,359.421,9.846,100.74,0.128,2.096
19900621,22.656,20.193,1.644,23.888,3.238,203.943,362.674,8.842,100.34,0.728,1.569
19900622,22.421,19.973,1.85,23.645,3.031,199.932,368.487,9.031,100.373,0.067,1.967
19900623,23.578,21.045,1.237,24.845,2.936,188.856,374.343,10.895,100.553,0.089,2.243
19900624,23.253,20.8,1.424,24.48,2.991,180.231,369.627,10.885,101.108,0.101,1.71
19900625,24.825,21.06,2.214,26.707,3.648,232.283,362.105,15.534,101.333,0.0,1.861
19900626,25.805,22.294,2.536,27.56,3.945,234.976,364.588,18.032,101.202,0.0,1.964
19900627,26.351,23.4,1.964,27.827,3.497,231.974,375.642,17.348,100.831,0.142,1.81
19900628,26.062,23.604,1.753,27.292,3.129,219.591,380.22,16.051,100.771,0.517,1.541
19900629,26.536,23.859,1.684,27.874,3.686,217.975,385.841,15.669,101.024,0.294,1.213
19900630,27.711,24.442,2.163,29.345,3.983,227.357,385.369,17.683,100.834,0.111,1.553
19900701,26.234,23.728,1.735,27.487,3.198,217.372,378.517,14.919,100.303,0.031,2.002
19900702,23.515,22.263,1.301,24.141,1.248,152.57,380.551,10.487,100.221,1.552,2.909
19900703,20.079,18.778,1.148,20.73,1.242,135.582,376.225,6.265,100.159,10.332,2.737
19900704,21.292,18.551,2.391,22.662,3.827,234.548,339.782,9.852,100.275,0.14,1.83
19900705,22.724,19.665,3.469,24.253,3.975,233.426,352.85,12.794,100.286,0.0,1.419
19900706,21.675,19.931,1.444,22.547,1.109,191.882,356.94,9.834,100.416,0.792,3.043
19900707,21.051,17.757,1.379,22.697,2.835,171.223,345.847,11.37,101.131,0.074,1.331
19900708,22.276,19.245,2.142,23.791,3.731,224.893,352.409,13.097,101.035,0.0,1.543
19900709,25.024,21.704,3.068,26.685,4.394,233.517,367.737,15.629,100.884,0.0,1.738
19900710,23.612,20.851,1.533,25.126,3.131,172.202,385.019,10.611,100.472,16.505,2.512
