TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19960330,4.199,2.848,1.001,5.341,2.387,184.019,295.486,1.993,99.751,0.001,0.709
19960331,3.007,1.038,2.913,4.672,3.779,223.1,272.566,2.623,99.763,0.0,0.587
19960401,4.008,2.272,1.814,5.476,2.747,181.941,286.534,2.89,98.837,0.0,1.244
19960402,2.796,1.052,1.772,4.271,3.308,245.653,265.954,2.852,99.717,0.0,1.303
19960403,2.096,0.19,1.997,3.709,3.267,196.542,272.654,2.061,100.48,0.416,1.185
19960404,3.098,1.288,3.048,4.505,3.59,192.753,292.449,2.327,100.592,0.0,0.927
19960405,4.16,2.687,1.676,5.306,3.144,204.364,293.115,1.858,99.838,0.0,0.759
19960406,6.987,3.08,5.043,10.026,6.432,222.345,301.596,3.707,99.729,0.0,0.477
19960407,8.289,5.349,3.526,10.577,5.138,197.138,313.807,3.438,100.246,0.0,0.534
19960408,7.684,5.693,2.978,9.233,3.562,174.399,323.799,2.501,100.925,0.004,0.608
19960409,9.191,7.07,1.799,10.84,2.903,125.932,340.633,3.128,100.774,0.089,0.439
19960410,8.483,6.079,4.606,10.353,4.753,168.85,323.204,2.539,100.108,0.357,0.424
19960411,10.637,8.556,1.336,12.255,2.818,158.584,335.839,2.977,99.803,0.483,0.506
19960412,10.45,7.829,2.969,12.488,4.351,201.954,323.131,4.191,99.576,0.069,0.405
19960413,9.32,7.688,0.925,10.486,1.747,76.622,348.803,1.127,99.694,1.296,0.462
19960414,8.646,6.098,2.171,10.466,3.387,152.003,323.753,2.863,100.239,0.098,0.449
19960415,10.7,7.484,1.619,12.997,3.929,277.069,297.868,6.165,100.624,0.0,0.558
19960416,11.297,7.399,5.013,14.082,5.523,263.181,299.007,7.585,99.714,0.0,0.712
19960417,10.863,9.986,1.125,11.489,1.776,130.208,336.123,2.938,99.451,8.775,0.89
19960418,9.845,7.019,2.426,11.863,3.917,207.131,314.612,2.927,100.234,0.007,0.532
19960419,13.043,8.747,4.891,16.112,5.952,261.983,313.247,6.187,99.881,0.0,0.58
19960420,15.345,12.241,2.69,17.379,4.907,251.837,318.674,9.368,99.411,0.0,0.788
19960421,16.566,12.953,3.267,18.932,5.143,264.173,325.039,10.144,99.057,0.214,0.947
19960422,16.97,14.365,1.69,18.678,3.522,234.918,344.409,8.647,98.83,0.473,1.083
19960423,12.199,10.866,1.75,13.073,1.517,215.511,332.605,2.986,99.319,2.919,1.055
19960424,10.104,7.859,1.612,11.574,2.944,227.959,311.224,3.116,100.305,0.651,0.804
19960425,9.531,6.333,3.016,11.626,4.636,215.566,309.987,3.912,100.73,0.072,0.554
19960426,11.487,8.208,4.374,13.636,5.302,269.341,305.44,5.8,100.276,0.0,0.927
19960427,14.117,11.35,3.297,15.93,4.938,228.05,332.145,7.232,99.521,0.0,0.676
19960428,14.97,13.326,1.697,16.047,3.608,148.39,354.893,6.1,99.08,0.039,0.628
19960429,12.547,11.676,1.444,13.118,2.685,191.802,336.088,4.584,98.91,0.056,0.854
19960430,10.851,8.958,2.081,12.091,3.105,130.01,338.364,4.295,98.617,0.157,0.393
19960501,10.402,9.126,1.276,11.238,2.459,201.212,325.929,3.203,98.25,0.887,0.749
19960502,9.368,7.892,0.988,10.336,1.756,215.936,326.253,1.957,97.943,2.445,0.928
19960503,8.748,7.63,0.568,9.48,1.567,167.237,332.447,1.581,98.349,4.819,0.656
19960504,8.194,6.498,1.608,9.306,2.77,155.473,323.096,2.462,99.599,0.1,0.586
19960505,10.58,7.218,3.054,12.598,4.392,248.324,319.397,4.722,99.644,0.003,0.928
19960506,14.682,10.414,4.372,17.242,6.11,278.871,329.297,7.657,99.078,0.012,0.879
19960507,14.543,12.121,1.761,15.996,2.748,189.016,346.496,4.081,98.93,1.295,0.778
19960508,13.218,10.925,0.859,14.476,2.456,207.7,348.596,1.765,99.411,5.528,0.641
19960509,8.998,8.35,1.069,9.353,2.395,144.96,342.349,2.227,99.589,2.953,1.336
19960510,8.744,7.341,1.565,9.514,2.867,182.172,326.009,3.395,99.256,0.057,1.032
19960511,9.305,7.669,1.974,10.203,2.862,146.944,336.806,2.985,99.341,0.072,0.839
19960512,9.109,8.317,0.694,9.543,1.43,100.658,351.714,2.038,99.975,0.24,0.965
19960513,9.254,8.458,1.157,9.69,2.034,142.575,349.711,2.717,100.47,0.023,0.926
19960514,9.225,8.592,0.484,9.572,1.174,90.348,356.124,1.288,99.939,0.096,0.806
19960515,10.582,9.511,0.56,11.17,1.072,54.725,366.881,0.345,99.433,0.584,0.755
19960516,12.901,10.061,2.137,14.458,3.452,190.263,347.126,1.553,98.994,3.506,0.835
19960517,13.97,11.903,1.403,15.104,2.459,168.918,341.851,1.507,98.765,7.388,0.751
19960518,14.178,12.155,0.758,15.287,2.366,201.144,350.546,1.983,98.363,5.603,0.981
19960519,10.544,8.367,1.141,11.738,2.159,237.156,320.27,2.772,98.964,0.915,0.959
19960520,10.548,7.182,2.538,12.393,3.591,268.365,314.755,2.923,99.803,2.24,0.465
19960521,10.313,8.36,1.376,11.384,2.315,238.429,318.55,2.085,100.465,2.509,0.827
19960522,11.158,8.502,3.344,12.615,4.097,217.491,335.586,3.496,100.678,0.942,0.723
19960523,14.127,11.839,1.292,15.382,2.295,124.581,367.712,1.947,100.357,1.86,1.025
19960524,15.918,12.017,2.933,18.058,4.375,221.631,342.084,4.876,99.748,0.253,0.705
19960525,12.735,12.408,0.606,12.914,0.561,52.677,366.098,0.615,99.611,7.062,1.125
19960526,14.24,13.023,0.778,14.908,1.672,131.704,375.54,1.788,100.017,3.398,1.143
19960527,12.856,12.91,0.565,12.826,1.104,98.297,369.097,1.374,99.962,2.397,1.468
19960528,13.242,11.282,1.31,14.317,3.459,311.892,325.268,4.627,100.723,0.04,0.564
19960529,15.402,10.506,3.726,17.85,5.157,326.818,320.185,6.744,100.491,0.0,0.43
19960530,20.231,15.158,4.459,22.767,5.948,328.711,337.032,10.538,99.924,0.0,0.717
19960531,16.589,16.143,2.137,16.812,1.67,229.977,358.438,3.618,100.311,10.345,0.731
19960601,13.914,12.235,0.583,14.753,2.4,237.126,352.3,3.815,100.485,0.508,0.683
19960602,13.045,11.149,0.766,13.992,1.57,157.616,350.643,2.607,99.966,1.043,0.303
19960603,15.114,12.121,2.224,16.61,3.682,212.986,345.676,4.543,100.334,0.37,0.477
19960604,17.241,12.758,4.074,19.483,4.834,324.165,330.362,7.99,100.815,0.0,0.543
19960605,20.069,15.678,3.096,22.265,4.988,325.662,344.503,8.598,100.493,0.0,0.589
19960606,23.556,18.638,3.856,26.016,5.218,311.039,362.386,12.115,100.167,0.0,0.651
19960607,24.623,20.565,2.807,26.651,4.667,317.734,367.249,12.893,99.943,0.156,0.682
19960608,20.355,19.207,2.09,20.928,1.821,263.896,366.367,6.597,100.196,0.508,0.959
19960609,19.103,15.657,3.062,20.826,4.381,239.17,362.793,5.728,100.399,0.697,0.227
19960610,21.886,17.463,1.679,24.097,4.206,250.742,369.085,8.133,100.304,0.51,0.417
19960611,22.7,18.709,2.182,24.695,4.383,292.038,372.637,8.866,100.563,0.105,0.382
19960612,19.764,17.034,1.099,21.129,3.115,306.136,351.174,7.204,101.002,0.0,0.757
19960613,17.308,14.536,1.376,18.695,3.544,343.74,320.905,9.235,101.211,0.0,1.155
19960614,17.681,14.001,2.724,19.521,4.56,341.222,317.784,10.256,100.881,0.0,1.241
19960615,18.803,14.898,3.154,20.755,4.938,339.665,324.511,11.162,100.55,0.0,1.033
19960616,19.912,15.709,3.073,22.013,5.043,340.503,327.484,12.827,100.285,0.0,0.939
19960617,20.252,15.342,3.317,22.707,5.425,338.28,333.871,12.529,100.034,0.0,0.513
19960618,21.401,15.966,3.51,23.871,5.957,328.962,345.67,13.904,99.701,0.0,0.472
19960619,20.145,16.97,3.225,21.733,4.908,321.567,347.165,10.186,99.531,0.0,0.391
19960620,18.741,17.809,1.122,19.207,2.776,188.128,373.403,7.256,99.206,0.194,1.011
19960621,15.034,13.879,1.803,15.612,1.419,142.737,357.945,3.128,98.988,3.683,0.613
19960622,12.38,10.131,2.13,13.505,2.953,212.831,330.697,5.05,99.99,0.205,0.729
19960623,12.935,11.105,1.247,13.851,2.737,281.304,338.843,3.691,100.535,2.503,0.677
19960624,12.167,10.764,1.377,12.868,2.263,139.267,359.703,3.338,100.795,0.084,0.842
19960625,13.463,12.045,1.543,14.173,2.14,125.255,368.079,3.287,100.689,0.964,0.666
19960626,16.586,13.283,2.248,18.238,3.553,181.489,366.623,6.185,100.469,0.025,0.333
19960627,18.258,14.421,2.939,20.177,4.522,214.286,369.213,6.868,100.573,0.205,0.315
19960628,19.469,15.828,2.93,21.29,4.59,232.841,360.823,7.983,100.242,0.011,0.609
19960629,16.768,14.925,0.99,17.69,1.815,161.168,359.709,5.89,100.085,0.577,1.185
19960630,15.376,12.647,3.28,16.74,4.344,265.658,349.677,5.964,100.125,0.358,0.804
19960701,15.809,14.668,0.64,16.379,1.757,149.342,365.285,5.333,99.469,0.258,1.106
19960702,14.815,13.105,0.968,15.671,2.468,173.833,356.092,5.402,99.538,0.509,0.784
19960703,15.836,13.616,3.296,16.946,3.641,154.329,365.897,3.743,99.453,0.854,1.186
19960704,18.198,17.013,0.544,18.79,1.923,150.14,380.098,3.322,99.512,3.241,1.376
19960705,15.552,14.8,1.47,15.928,1.078,115.651,373.182,0.902,99.172,6.645,0.841
19960706,13.47,11.515,0.832,14.447,2.525,199.355,347.423,4.017,99.379,2.7,0.862
19960707,11.51,10.954,0.515,11.788,0.754,79.289,354.913,0.829,98.937,8.012,0.648
19960708,13.782,10.706,1.588,15.32,3.438,264.434,330.925,3.467,100.106,1.393,0.985
19960709,14.218,10.818,3.56,15.918,3.982,228.792,343.262,4.711,100.854,0.002,0.705
19960710,16.798,15.09,0.939,17.652,1.979,125.946,380.05,3.998,100.708,1.06,0.797
19960711,17.843,14.591,2.643,19.469,4.192,229.175,361.56,6.164,100.555,0.0,0.489
19960712,18.01,14.502,2.446,19.764,3.745,280.711,350.066,5.584,100.244,0.001,0.545
19960713,19.328,15.563,2.776,21.211,4.676,202.59,361.637,7.807,100.463,0.059,0.251
19960714,20.695,16.257,3.965,22.915,5.054,317.252,352.378,8.99,100.759,0.0,0.383
19960715,21.028,18.349,2.144,22.368,3.371,202.292,376.825,6.789,100.662,0.023,0.953
19960716,20.304,17.843,1.483,21.534,3.979,318.251,345.328,9.51,100.584,0.0,1.219
19960717,19.683,16.276,2.54,21.386,4.819,330.808,324.511,11.647,100.373,0.0,1.161
19960718,19.946,15.836,2.822,22.001,5.176,330.032,325.162,12.874,100.389,0.0,0.999
19960719,19.597,15.578,3.077,21.607,5.415,300.503,331.001,12.587,100.465,0.0,0.795
19960720,20.21,15.789,3.009,22.42,5.088,317.933,334.098,13.967,100.431,0.0,0.74
19960721,20.761,16.042,3.512,23.12,5.664,313.385,334.175,14.851,100.374,0.0,0.641
19960722,23.689,19.022,5.019,26.022,6.477,321.095,349.151,17.883,99.893,0.0,0.807
19960723,24.171,22.417,1.109,25.048,3.388,270.909,372.859,13.664,99.618,2.232,1.303
19960724,19.908,18.175,1.969,20.858,3.723,225.891,357.831,10.064,99.923,0.0,0.838
19960725,19.101,16.348,3.069,20.61,4.659,313.557,336.0,9.943,100.268,0.0,0.797
19960726,20.559,17.821,3.517,22.06,5.132,294.63,346.989,11.049,100.099,0.0,1.008
19960727,22.58,19.354,3.268,24.35,5.377,305.243,354.093,14.577,99.944,0.0,0.686
19960728,21.629,18.657,2.196,23.413,4.446,258.991,361.79,11.048,100.017,0.028,0.633
19960729,21.299,18.083,2.572,23.229,3.962,259.886,359.397,11.431,99.87,0.0,0.72
19960730,19.682,17.446,1.213,21.023,3.248,209.353,362.145,7.589,100.058,0.49,0.784
19960731,19.878,15.769,3.225,22.343,5.129,297.243,346.115,10.23,100.064,0.0,0.496
19960801,21.053,17.023,2.982,23.471,5.191,287.695,352.974,11.809,99.962,0.0,0.563
19960802,19.361,17.612,1.936,20.41,2.844,220.173,364.825,8.607,100.387,0.001,0.492
19960803,19.712,17.177,1.652,21.233,3.818,210.497,359.847,10.184,100.588,0.001,0.768
19960804,19.736,16.122,3.53,21.904,4.963,273.387,340.622,11.821,100.085,0.0,0.875
19960805,19.427,16.256,1.545,21.329,4.276,240.637,355.522,7.525,99.387,3.07,0.805
19960806,17.779,16.517,1.004,18.537,1.806,136.741,372.042,2.697,99.6,0.442,0.8
19960807,16.591,13.941,2.114,18.181,4.265,263.609,328.56,6.998,100.073,0.0,0.394
19960808,18.638,13.631,4.213,21.642,5.954,299.804,327.148,11.412,99.791,0.0,0.378
19960809,20.511,16.609,3.918,22.852,5.498,238.215,362.608,10.64,99.623,0.047,0.51
19960810,17.395,16.75,0.75,17.782,1.225,149.394,370.016,2.064,99.31,7.575,0.675
19960811,16.711,15.129,0.924,17.66,1.894,147.157,364.714,2.738,99.024,5.828,1.201
19960812,15.634,13.727,1.089,16.779,2.32,177.538,356.854,2.914,99.415,1.144,0.996
19960813,16.314,14.214,2.401,17.574,3.296,157.148,356.793,3.923,99.724,0.424,0.829
19960814,17.207,15.553,1.743,18.291,2.693,125.816,379.075,3.993,99.99,0.118,0.537
19960815,17.483,14.86,2.024,19.201,3.679,232.27,351.393,5.015,100.197,0.008,0.595
19960816,19.117,15.679,3.539,21.37,5.095,274.68,337.35,8.797,100.264,0.0,0.686
19960817,20.394,17.081,3.079,22.565,5.068,265.018,345.255,10.435,100.28,0.0,0.681
19960818,21.116,17.594,3.709,23.423,5.828,263.446,348.349,11.844,99.985,0.0,0.668
19960819,22.438,18.511,2.999,25.011,5.758,250.386,359.436,13.157,99.512,0.0,0.49
19960820,19.047,18.284,0.959,19.547,1.665,88.527,381.674,3.378,99.529,9.844,0.589
19960821,17.223,16.042,0.63,18.066,1.638,130.068,370.614,1.072,99.518,9.245,0.457
19960822,17.426,15.432,0.979,18.851,2.681,183.312,367.941,3.971,99.673,4.391,0.474
19960823,17.911,15.081,2.225,19.933,3.591,181.389,356.168,6.809,99.427,0.13,1.085
19960824,16.963,14.971,1.244,18.386,2.659,189.142,348.434,4.976,99.494,0.657,1.238
19960825,16.061,13.971,1.497,17.554,2.557,189.628,346.361,3.397,99.698,0.682,0.791
19960826,15.967,13.33,1.487,17.85,3.749,214.051,336.672,5.446,99.745,0.026,0.483
19960827,14.763,12.507,1.454,16.374,2.472,160.206,349.372,3.591,99.843,0.996,0.43
19960828,13.745,11.552,1.945,15.312,3.098,201.833,333.776,3.24,100.006,0.555,0.644
19960829,13.562,11.531,1.679,15.013,2.866,183.996,337.342,2.875,99.938,0.619,0.753
19960830,14.079,12.097,0.506,15.494,2.435,131.698,352.725,3.385,100.321,0.293,0.618
19960831,14.588,12.367,1.939,16.316,3.652,160.706,347.913,4.474,100.693,0.07,0.553
19960901,14.124,11.936,1.735,15.825,3.347,204.621,336.631,5.353,100.828,0.003,0.804
19960902,13.909,11.559,2.915,15.737,4.074,204.8,323.077,5.807,100.551,0.0,1.131
19960903,14.824,13.376,2.796,15.951,3.48,162.949,347.889,5.088,100.043,0.141,1.084
19960904,18.286,16.439,2.648,19.723,4.145,192.054,362.793,7.423,99.802,0.001,0.982
19960905,17.651,15.441,2.068,19.37,4.485,211.243,344.427,6.11,99.802,0.034,0.859
19960906,16.173,12.855,2.527,18.755,4.883,236.637,320.707,7.739,100.017,0.0,0.668
19960907,13.878,10.81,2.48,16.264,4.698,235.184,308.296,7.207,100.291,0.0,0.958
19960908,12.514,9.73,2.998,14.68,4.657,235.933,302.158,6.619,100.265,0.0,1.031
19960909,13.472,11.042,2.122,15.363,3.869,182.422,320.483,5.975,100.189,0.0,1.181
19960910,13.242,10.457,2.629,15.409,4.651,219.711,315.631,5.32,100.177,0.0,0.78
