TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19940101,-4.626,-4.536,1.825,-4.776,0.538,35.554,270.453,1.161,78.708,14.071,2.361
19940102,-7.12,-7.705,1.577,-6.146,0.811,33.865,266.168,1.312,78.787,7.643,1.22
19940103,-5.036,-4.993,2.406,-5.107,1.888,61.786,259.242,1.414,78.834,0.792,1.149
19940104,-2.984,-3.333,0.707,-2.4,0.668,33.226,275.682,1.252,78.485,3.57,2.044
19940105,-5.346,-5.044,1.539,-5.85,1.733,74.241,249.563,1.498,78.39,0.986,1.954
19940106,-0.507,-0.67,1.606,-0.235,0.652,29.029,300.3,1.641,77.852,25.511,3.948
19940107,1.43,1.203,0.495,1.809,0.235,61.538,286.002,2.071,78.089,14.196,3.947
19940108,-0.024,-0.054,0.352,0.025,0.306,54.407,285.309,1.45,78.898,13.367,1.998
19940109,-0.188,-0.333,0.261,0.053,0.497,55.394,281.706,1.526,78.97,1.242,1.691
19940110,-0.613,-0.565,0.357,-0.692,0.208,55.856,290.146,1.411,78.442,1.077,2.162
19940111,-1.961,-2.307,0.479,-1.384,0.482,33.158,288.624,1.079,78.348,6.541,1.392
19940112,-2.739,-2.999,0.76,-2.306,2.268,74.965,251.745,1.789,79.518,0.009,1.043
19940113,-1.284,-2.031,1.665,-0.039,2.711,58.152,266.904,2.443,79.948,0.015,1.0
19940114,-1.581,-1.879,0.55,-1.085,0.947,53.026,281.083,1.687,79.553,3.107,1.368
19940115,-5.404,-5.725,1.219,-4.869,1.504,78.423,239.902,1.474,78.979,0.152,1.519
19940116,-7.463,-7.963,1.201,-6.631,1.558,62.099,250.153,1.144,78.097,1.067,0.984
19940117,-8.54,-9.168,1.232,-7.494,1.241,59.366,255.258,1.1,78.604,1.678,1.173
19940118,-10.338,-11.228,2.417,-8.854,2.918,89.922,211.724,1.35,79.88,0.131,1.008
19940119,-13.217,-14.444,1.888,-11.172,2.469,94.702,190.909,1.662,79.845,0.0,1.373
19940120,-11.219,-11.734,1.601,-10.36,1.609,93.031,204.34,1.721,79.655,0.002,1.49
19940121,-11.302,-12.548,1.423,-9.401,2.513,91.135,213.312,1.365,79.832,0.019,1.019
19940122,-11.079,-12.304,2.652,-9.21,3.312,94.455,217.336,1.827,80.388,0.0,0.656
19940123,-6.359,-6.978,3.016,-5.413,3.883,91.772,250.367,2.249,80.399,2.593,0.558
19940124,-3.102,-3.023,0.875,-3.223,1.637,52.684,290.228,1.222,79.837,8.662,0.385
19940125,-0.662,-1.065,1.245,-0.047,1.49,50.818,297.614,1.23,79.616,8.495,0.5
19940126,-4.205,-3.906,1.562,-4.624,1.104,63.38,269.769,1.354,79.092,15.036,2.271
19940127,-4.474,-5.698,1.414,-2.761,3.085,99.93,238.718,1.908,79.861,1.184,0.872
19940128,-5.987,-5.821,1.307,-6.219,0.739,58.102,267.42,1.416,79.209,15.093,2.987
19940129,-8.781,-8.954,0.81,-8.538,0.906,87.79,239.086,1.323,80.119,4.94,2.543
19940130,-5.591,-7.035,2.264,-3.569,3.942,102.801,237.052,1.92,80.266,0.085,0.543
19940131,-4.884,-6.084,1.6,-3.205,0.817,76.961,252.684,1.463,79.838,1.356,1.135
19940201,-7.497,-9.54,1.928,-4.635,4.474,112.306,220.49,1.907,79.774,0.0,0.896
19940202,-4.758,-5.699,2.795,-3.44,1.561,84.395,262.21,2.555,79.604,0.212,1.654
19940203,-2.07,-2.51,1.367,-1.454,1.189,90.218,273.086,1.736,78.788,1.305,2.458
19940204,-0.621,-0.965,0.276,-0.139,0.271,65.998,284.94,1.626,78.372,2.099,2.791
19940205,-1.676,-1.832,1.065,-1.459,0.375,88.949,270.321,1.54,78.607,0.903,2.304
19940206,-4.033,-4.234,1.207,-3.751,2.11,113.287,246.388,1.67,78.934,1.553,1.376
19940207,-2.564,-3.09,1.052,-1.828,1.237,62.988,287.313,1.188,78.779,8.833,0.559
19940208,-3.106,-3.149,0.685,-3.046,0.214,64.125,289.465,1.157,79.065,10.057,2.013
19940209,-5.167,-5.535,1.461,-4.652,1.096,116.622,238.089,1.288,79.795,0.545,1.58
19940210,-8.016,-9.34,1.989,-6.314,2.119,90.453,243.478,1.247,79.277,5.733,1.178
19940211,-7.508,-8.154,1.437,-6.679,0.422,96.6,242.088,1.25,79.167,5.867,1.269
19940212,-11.652,-12.436,2.207,-10.645,2.414,132.389,209.627,1.185,78.982,0.031,1.286
19940213,-12.079,-13.354,1.664,-10.439,2.63,118.381,220.371,1.178,78.515,0.274,1.097
19940214,-12.326,-12.873,1.13,-11.623,1.823,131.024,217.418,1.153,78.759,0.196,2.334
19940215,-10.759,-12.109,2.339,-9.023,3.043,115.901,226.471,1.267,79.275,0.082,1.604
19940216,-9.441,-10.414,2.555,-8.189,2.674,132.084,228.763,1.224,79.226,0.521,0.99
19940217,-8.195,-9.012,1.179,-7.229,1.591,121.507,242.734,1.319,78.966,0.845,0.713
19940218,-8.381,-10.218,3.955,-6.209,4.954,136.969,219.143,2.085,79.059,0.016,0.824
19940219,-8.562,-9.701,2.177,-7.217,2.658,151.14,205.16,1.652,79.132,0.006,1.028
19940220,-10.009,-12.01,3.596,-7.645,3.524,97.362,236.96,1.257,78.744,1.064,1.567
19940221,-7.079,-9.238,2.631,-4.527,4.138,138.097,231.512,1.704,78.881,0.073,1.007
19940222,-5.773,-7.741,2.016,-3.447,2.764,127.119,233.251,1.758,79.144,0.026,1.363
19940223,-4.543,-5.43,2.439,-3.495,2.043,103.879,270.437,1.525,78.789,2.041,1.964
19940224,-3.032,-3.658,0.998,-2.291,1.516,85.515,267.507,1.3,78.41,3.42,1.078
19940225,-2.813,-4.568,2.019,-0.739,2.444,139.714,249.832,1.987,79.357,0.746,0.809
19940226,-1.459,-2.63,2.379,-0.075,2.336,149.032,248.094,2.47,79.858,0.0,2.213
19940227,-0.18,-0.638,0.734,0.361,2.023,144.581,253.862,2.267,79.53,0.188,2.358
19940228,0.114,-0.075,0.347,0.338,0.735,103.882,288.254,1.579,79.099,11.017,2.167
19940301,0.451,0.203,0.287,0.744,0.249,84.832,298.324,1.285,79.294,11.463,1.183
19940302,-0.174,-0.657,0.647,0.351,1.634,134.867,281.776,1.886,79.76,3.45,1.037
19940303,0.372,-0.647,0.649,1.479,1.922,169.393,265.245,2.821,79.977,3.467,1.181
19940304,-2.487,-3.21,1.865,-1.702,0.874,170.694,243.408,2.199,80.191,7.632,2.004
19940305,-2.416,-5.177,2.761,0.584,4.27,185.007,231.174,3.463,80.242,0.0,1.195
19940306,0.189,-1.027,1.394,1.404,0.92,117.988,274.593,2.854,80.187,1.599,0.99
19940307,0.443,-0.339,1.67,1.224,1.818,152.114,278.373,2.211,80.101,0.295,0.976
19940308,1.837,1.2,1.941,2.474,1.876,158.613,284.675,2.263,80.275,0.726,0.991
19940309,4.512,3.254,0.853,5.77,3.032,183.093,274.486,3.616,80.431,0.045,1.133
19940310,3.773,2.775,1.072,4.772,2.078,190.789,260.19,3.22,80.551,0.003,1.562
19940311,2.698,1.596,1.321,3.801,1.896,164.456,275.854,2.339,80.44,0.085,1.927
19940312,3.443,2.401,0.729,4.485,1.92,154.692,288.939,2.576,79.86,5.746,1.569
19940313,2.7,1.935,0.683,3.464,1.633,142.791,294.581,2.331,79.457,1.138,1.29
19940314,2.545,1.585,0.871,3.505,1.517,181.077,261.553,2.516,79.983,0.857,1.523
19940315,1.887,0.175,2.056,3.599,2.491,206.011,243.276,3.316,79.884,0.008,0.847
19940316,0.609,-0.492,0.783,1.711,1.464,189.793,254.061,2.48,79.476,1.31,1.806
19940317,-3.235,-4.075,1.173,-2.395,0.823,158.826,251.447,1.621,79.293,3.992,1.915
19940318,-2.803,-3.878,1.91,-1.728,2.711,192.295,246.323,2.095,79.491,0.83,1.317
19940319,-0.83,-2.275,2.658,0.616,3.073,206.608,253.302,2.5,79.189,0.418,1.696
19940320,-0.208,-1.188,1.394,0.773,1.7,131.427,286.732,1.65,79.256,3.329,0.957
19940321,1.227,-0.097,2.01,2.446,2.728,191.971,262.049,2.808,79.323,0.258,0.819
19940322,1.973,0.608,1.47,3.229,2.337,211.723,264.151,2.608,79.996,0.06,0.769
19940323,3.448,1.878,2.663,4.777,2.524,178.183,282.499,3.408,80.536,0.015,0.552
19940324,5.331,3.457,2.055,6.917,2.422,194.691,278.184,3.882,80.394,0.501,1.073
19940325,5.975,4.532,1.689,7.197,2.443,224.626,275.296,4.185,79.739,0.839,1.116
19940326,1.665,1.451,2.86,1.845,1.052,142.157,289.741,1.592,79.037,7.313,2.225
19940327,-1.356,-2.73,1.215,-0.193,2.286,247.767,228.23,2.855,79.528,0.095,1.43
19940328,0.067,-1.925,3.803,1.753,3.581,210.87,255.844,3.373,79.83,0.063,1.1
19940329,3.465,1.637,2.768,5.011,2.808,202.871,269.174,3.382,80.275,0.087,0.791
19940330,4.313,2.251,1.205,6.059,2.5,241.033,256.414,3.511,80.231,0.014,2.303
19940331,4.501,3.438,0.839,5.401,1.625,174.461,292.86,2.821,79.604,0.925,2.521
19940401,2.854,2.212,1.486,3.397,0.511,104.672,309.544,1.825,78.668,22.443,2.79
19940402,-3.543,-3.576,1.743,-3.515,0.488,211.151,251.013,1.765,78.347,4.929,2.366
19940403,-5.617,-6.72,0.503,-4.684,1.357,221.129,240.903,1.524,79.055,1.215,1.888
19940404,-4.203,-5.927,4.035,-2.745,3.21,173.148,267.158,1.742,79.107,4.48,2.523
19940405,-4.214,-4.639,1.576,-3.884,1.055,236.851,245.641,1.896,78.838,2.845,2.25
19940406,-5.072,-6.162,1.14,-4.224,1.841,251.603,233.117,1.729,78.586,1.917,2.291
19940407,-3.785,-4.788,2.08,-3.004,3.399,267.123,247.836,2.12,78.183,1.62,1.766
19940408,-3.109,-3.807,1.057,-2.565,1.069,197.215,259.192,1.858,78.494,4.309,1.843
19940409,-4.347,-6.176,0.662,-2.925,1.295,138.98,258.694,1.636,78.085,6.103,2.191
19940410,-5.795,-7.293,1.613,-4.63,2.635,231.677,239.364,1.589,77.696,1.697,1.687
19940411,-4.113,-4.843,0.859,-3.545,1.505,167.314,277.256,1.483,78.351,4.325,2.552
19940412,-3.217,-3.9,1.218,-2.685,1.138,181.58,278.67,1.478,78.526,7.7,2.292
19940413,-1.067,-1.737,0.96,-0.547,1.465,184.174,287.214,1.732,78.639,13.518,1.936
19940414,0.055,-0.662,0.961,0.567,2.096,240.592,278.819,1.989,78.904,9.195,1.514
19940415,-0.359,-1.119,0.471,0.183,1.258,259.739,262.793,2.186,79.058,2.469,2.377
19940416,1.793,0.479,2.117,2.731,2.333,223.44,288.074,2.428,78.961,0.885,1.487
19940417,3.028,1.611,1.254,4.041,1.953,221.833,292.209,2.035,78.303,4.86,1.638
19940418,1.84,1.409,0.5,2.148,1.06,187.629,302.237,1.708,78.552,1.972,1.978
19940419,1.836,0.747,0.245,2.614,0.824,189.856,293.545,1.562,78.659,7.346,1.323
19940420,2.618,1.339,1.065,3.532,1.777,243.708,277.396,2.755,78.701,1.594,1.613
19940421,3.263,2.379,0.29,3.842,1.605,231.227,283.57,2.743,78.918,1.895,0.919
19940422,3.911,2.619,0.608,4.757,1.98,245.435,278.531,2.637,79.212,3.325,0.926
19940423,4.432,3.017,0.859,5.359,2.365,272.372,274.762,3.472,79.257,1.077,2.054
19940424,4.38,2.808,0.615,5.41,2.232,264.499,276.224,3.453,79.258,0.653,2.297
19940425,3.32,2.692,0.353,3.732,1.056,127.153,302.174,2.024,79.117,7.546,1.431
19940426,3.166,2.724,0.482,3.456,1.53,229.78,299.641,2.158,80.031,4.306,2.2
19940427,3.952,2.78,1.676,4.72,2.358,263.819,282.171,2.9,80.625,0.362,1.428
19940428,5.601,4.147,0.879,6.553,2.35,264.89,294.203,3.329,80.919,0.028,1.558
19940429,6.497,4.588,2.75,7.748,3.88,305.927,270.077,5.294,80.847,0.001,0.924
19940430,7.334,5.142,3.118,8.771,3.479,302.338,268.852,5.253,80.6,0.001,1.286
19940501,6.507,4.668,0.539,7.712,1.84,229.143,293.644,3.12,80.27,1.303,1.583
19940502,5.246,3.734,1.84,6.236,2.831,313.263,259.714,4.874,80.041,0.008,1.396
19940503,6.259,3.919,3.03,7.792,3.477,305.763,262.82,5.247,79.957,0.077,1.064
19940504,6.256,3.793,1.301,7.87,2.781,251.726,289.331,3.932,79.745,4.736,1.085
19940505,1.84,1.242,2.06,2.232,0.907,243.775,284.788,1.62,79.685,7.404,2.293
19940506,1.813,0.28,2.039,2.818,2.624,207.647,283.015,2.329,79.932,1.026,1.618
19940507,5.67,2.374,3.57,7.647,4.204,306.85,267.006,4.557,79.816,0.0,1.242
19940508,6.209,4.285,0.522,7.364,1.7,249.42,308.123,3.009,79.467,5.499,1.192
19940509,5.057,4.229,0.369,5.553,0.979,132.182,317.524,2.031,79.389,3.988,1.09
19940510,5.158,3.501,0.646,6.152,1.759,269.548,291.322,2.857,79.476,0.7,1.733
19940511,3.894,2.505,1.009,4.656,2.158,255.759,290.804,2.504,79.208,2.891,1.262
19940512,4.881,3.449,0.401,5.667,1.621,217.292,300.907,2.34,79.264,3.838,1.282
19940513,5.799,4.126,0.535,6.717,1.766,268.084,294.555,3.325,79.508,1.127,2.335
19940514,5.853,4.931,0.622,6.359,1.253,175.686,312.526,2.446,79.454,5.89,2.8
19940515,7.677,5.927,1.897,8.637,2.808,253.523,295.207,4.417,79.687,0.724,1.895
19940516,7.724,5.516,1.439,8.935,2.813,258.336,304.594,3.817,79.642,2.993,2.608
19940517,7.433,6.485,0.907,7.952,2.502,167.917,320.497,2.547,79.401,10.042,2.271
19940518,5.949,5.62,0.355,6.129,0.75,138.802,323.015,1.671,78.664,13.966,1.05
19940519,4.647,4.36,0.509,4.804,0.719,141.984,320.984,1.619,78.569,17.034,1.465
19940520,3.41,2.303,1.302,4.017,0.893,111.307,308.432,1.369,78.853,9.742,1.178
19940521,4.216,2.585,3.206,5.11,2.527,191.291,307.698,2.111,79.416,2.126,1.968
19940522,7.806,6.658,1.235,8.435,1.971,200.285,324.269,2.752,79.93,2.745,2.146
19940523,9.401,7.737,0.377,10.314,1.938,202.721,318.157,3.381,79.818,2.694,2.533
19940524,8.613,7.312,0.419,9.327,1.698,200.532,324.2,2.773,79.548,9.604,1.857
19940525,9.187,7.673,1.972,10.018,3.184,279.53,307.374,4.15,79.618,4.113,1.491
19940526,7.869,6.315,1.734,8.721,1.611,179.394,328.917,2.156,79.468,19.958,1.643
19940527,4.441,3.159,0.983,5.144,1.622,272.873,279.781,2.415,79.61,2.668,1.543
19940528,6.867,3.694,3.253,8.607,3.683,271.433,288.156,4.359,79.805,1.971,2.079
19940529,7.017,5.397,0.778,7.906,2.129,185.731,311.803,1.901,79.854,10.99,1.228
19940530,7.112,5.444,0.814,8.026,2.021,189.576,314.896,2.19,80.126,6.152,1.065
19940531,9.478,6.941,2.543,10.869,4.019,327.027,284.705,6.049,80.441,0.001,1.426
19940601,12.305,8.854,4.397,14.198,4.454,343.323,269.772,9.821,80.582,0.0,1.163
19940602,13.308,10.606,1.772,14.789,3.246,300.024,306.54,7.719,80.178,2.158,3.05
19940603,9.57,8.035,1.094,10.338,1.67,169.744,330.757,2.575,79.903,14.355,1.327
19940604,6.679,4.992,0.956,7.522,2.244,175.967,318.773,2.931,79.539,7.982,1.513
19940605,1.916,1.549,1.798,2.1,0.553,208.389,285.954,1.704,79.379,17.249,2.537
19940606,2.67,0.951,3.023,3.53,2.608,244.269,286.337,2.419,80.124,1.498,2.017
19940607,7.696,5.331,2.092,8.879,2.601,216.692,305.267,3.311,80.393,0.835,1.008
19940608,8.152,4.14,3.601,10.158,3.931,253.844,301.997,3.84,80.245,5.54,1.992
19940609,3.535,4.449,3.089,3.077,1.16,73.763,318.677,1.267,80.112,28.431,2.38
19940610,2.516,1.233,0.804,3.158,1.6,287.097,289.308,2.223,80.125,1.191,2.189
19940611,1.895,1.361,0.586,2.162,0.99,237.363,302.206,1.744,79.815,3.697,2.171
19940612,4.154,2.975,1.434,4.743,1.643,186.937,317.139,2.115,80.039,0.634,2.184
19940613,6.793,4.978,1.674,7.701,2.337,212.742,314.928,3.204,80.174,0.399,2.219
19940614,7.622,5.697,1.201,8.584,2.664,202.33,316.638,3.619,80.105,1.145,1.951
19940615,9.582,7.021,1.597,10.862,3.454,315.873,296.162,5.768,80.148,0.147,1.998
19940616,10.033,7.504,1.152,11.297,2.957,312.322,280.29,6.62,79.979,0.257,1.886
19940617,9.585,6.951,1.302,10.902,3.008,329.879,269.974,6.835,79.981,0.028,1.71
19940618,11.95,8.494,4.009,13.678,4.159,320.431,284.599,8.615,80.195,0.243,1.567
19940619,11.513,8.847,1.033,12.845,2.747,241.792,311.968,4.435,80.195,11.455,1.144
19940620,8.631,7.33,0.668,9.281,1.114,155.225,332.015,1.568,80.033,9.814,1.546
19940621,9.656,8.34,0.709,10.314,2.163,177.993,325.145,2.929,80.457,5.322,1.963
19940622,12.04,8.665,2.289,13.728,4.244,321.376,299.638,6.737,80.85,0.0,1.636
19940623,13.528,10.904,2.178,14.841,3.698,308.257,304.319,6.601,80.78,0.13,1.383
19940624,13.507,10.822,0.691,14.85,2.4,268.208,319.075,5.011,80.477,4.651,1.813
19940625,14.246,11.852,0.863,15.444,2.668,293.996,318.84,7.03,80.259,1.166,2.592
19940626,13.476,11.368,1.335,14.53,2.567,229.75,320.009,6.952,80.358,0.357,2.761
19940627,12.964,10.973,0.754,13.959,1.819,184.311,325.883,4.58,80.594,7.974,1.858
19940628,13.004,10.314,1.225,14.348,2.857,246.983,321.602,5.846,80.607,2.944,1.102
19940629,12.835,10.305,1.449,14.099,2.817,249.279,323.101,4.979,80.666,2.869,1.79
19940630,14.607,12.384,2.067,15.718,3.049,289.683,321.524,7.081,80.709,0.62,1.106
19940701,14.379,12.153,0.86,15.492,2.34,243.336,320.135,5.449,80.547,5.082,0.997
19940702,14.724,12.1,2.567,16.036,3.463,287.236,315.792,8.327,80.462,0.202,1.324
19940703,15.95,13.234,2.371,17.308,3.315,302.117,304.342,10.797,80.562,0.262,1.134
19940704,16.279,13.226,1.779,17.805,3.21,258.329,317.288,9.491,80.586,7.906,0.934
19940705,13.751,11.936,0.786,14.659,2.088,205.933,326.353,4.631,80.427,7.003,1.495
19940706,12.877,10.437,0.707,14.097,2.411,211.522,332.054,4.182,80.173,13.058,1.041
19940707,10.518,8.847,0.336,11.353,1.807,226.777,325.837,3.579,80.111,2.615,2.063
19940708,9.715,7.917,0.26,10.613,2.265,180.362,322.671,3.884,80.106,1.524,2.056
19940709,9.675,7.609,1.087,10.708,2.046,218.171,310.628,3.661,80.264,3.228,1.779
19940710,11.317,8.156,2.618,12.898,4.181,329.379,287.984,6.34,80.495,0.0,1.784
19940711,12.946,9.537,3.362,14.651,4.83,324.442,287.901,7.963,80.502,0.002,1.432
19940712,13.992,11.735,1.614,15.12,3.064,289.732,311.123,7.872,80.479,0.165,1.656
19940713,12.933,10.874,0.777,13.963,2.299,246.938,312.932,5.425,80.515,2.421,1.538
19940714,12.649,10.208,2.044,13.87,3.027,261.364,319.87,6.185,80.687,0.285,1.124
19940715,12.756,10.906,1.007,13.681,2.138,258.963,313.727,5.951,80.669,0.664,1.671
19940716,14.263,10.96,3.297,15.915,4.294,316.207,294.782,9.146,80.648,0.0,1.18
19940717,14.245,11.788,1.23,15.474,2.925,227.583,315.409,5.864,80.667,4.799,1.172
19940718,12.955,11.027,0.643,13.918,2.162,212.064,330.761,3.417,80.393,10.927,1.305
19940719,11.659,9.731,0.723,12.623,2.086,188.69,337.549,2.978,79.962,7.89,1.405
19940720,9.949,9.634,0.431,10.106,1.028,94.83,347.884,1.392,79.831,13.528,2.018
19940721,12.483,10.717,1.122,13.367,2.588,202.143,341.654,4.217,80.083,3.057,1.091
19940722,14.073,11.829,1.852,15.304,3.311,247.13,324.83,5.97,80.304,0.943,0.966
19940723,13.27,11.18,0.652,14.416,1.799,199.931,331.088,4.113,80.363,10.789,1.118
19940724,12.735,10.203,1.535,14.124,2.788,223.306,322.225,4.55,80.301,6.784,1.125
19940725,12.696,10.499,0.835,13.9,2.328,195.221,325.656,3.83,80.44,9.802,1.035
19940726,12.911,10.432,1.804,14.271,3.318,230.927,323.925,4.799,80.655,7.286,0.783
19940727,12.923,9.997,1.874,14.679,3.074,237.81,317.399,5.13,80.61,6.073,0.81
19940728,12.607,10.322,1.36,13.978,2.698,242.28,319.172,4.538,80.413,4.943,1.147
19940729,12.372,9.597,1.817,14.037,3.316,237.842,317.783,4.082,80.428,8.447,1.142
19940730,13.268,10.977,1.297,14.643,2.96,255.472,317.272,6.049,80.39,0.787,1.935
19940731,12.652,10.378,0.975,14.016,2.955,259.334,312.136,5.221,80.229,2.356,1.969
19940801,11.73,9.452,1.079,13.097,2.91,232.385,321.218,4.158,80.196,4.422,1.522
19940802,12.646,10.297,2.166,14.055,3.154,234.23,322.69,5.164,80.427,0.936,0.985
19940803,14.144,11.293,2.727,15.855,3.887,272.045,312.478,6.871,80.687,0.36,1.008
19940804,15.783,12.78,3.311,17.584,4.119,282.535,309.179,8.568,80.808,0.107,0.99
19940805,16.328,14.25,1.384,17.574,2.818,261.233,319.93,7.32,80.821,2.113,0.594
19940806,14.725,12.585,0.828,16.009,2.582,221.311,322.252,4.987,80.723,11.482,0.675
19940807,13.228,10.95,0.897,14.594,2.751,228.23,313.946,5.491,80.554,3.391,1.007
19940808,12.442,10.746,0.79,13.46,1.866,193.905,319.453,3.202,80.438,7.675,1.37
19940809,14.265,11.787,2.933,15.752,3.899,265.879,321.882,6.025,80.207,0.261,1.632
19940810,13.878,12.927,1.36,14.449,1.34,195.299,345.589,3.917,79.778,6.621,2.999
19940811,10.938,9.152,0.552,12.01,2.485,199.624,320.868,3.357,79.675,21.271,1.141
19940812,9.724,8.173,0.522,10.655,1.911,203.763,312.118,3.299,79.928,0.639,1.715
19940813,9.411,7.108,1.381,10.793,3.039,203.371,317.744,3.792,80.044,6.847,1.337
19940814,10.378,8.455,1.462,11.638,3.345,251.226,314.726,4.415,80.222,1.879,1.574
19940815,11.211,9.212,1.31,12.52,3.276,277.82,301.479,5.67,80.461,0.116,1.359
19940816,12.2,9.549,2.753,13.937,3.582,259.852,305.575,6.306,80.516,0.133,1.19
19940817,11.003,9.876,0.695,11.741,0.973,129.395,334.336,2.125,80.114,16.525,1.473
19940818,8.174,7.345,0.695,8.717,2.032,224.354,304.774,3.753,79.729,4.73,2.251
19940819,9.429,7.705,1.504,10.558,2.482,170.491,318.105,3.456,79.903,6.035,0.872
19940820,12.617,10.125,2.512,14.25,3.495,223.169,309.831,5.449,80.168,0.246,1.043
19940821,13.177,10.271,1.859,15.254,3.627,251.699,301.135,5.986,80.416,1.677,1.1
19940822,13.296,11.283,1.761,14.734,2.822,229.999,312.806,5.136,80.552,0.873,1.306
19940823,13.593,11.046,0.931,15.411,2.843,205.757,316.004,5.214,80.467,3.261,1.338
19940824,11.79,10.612,0.761,12.632,1.537,154.975,327.909,3.365,79.95,13.579,0.87
19940825,7.227,7.482,1.043,7.045,0.447,92.134,326.587,1.935,79.31,12.514,1.993
19940826,8.868,7.431,1.816,9.894,2.721,153.265,326.565,3.427,79.754,1.121,1.908
19940827,11.726,9.525,2.196,13.299,3.902,212.928,305.746,5.528,80.217,0.036,1.041
19940828,12.178,9.559,1.898,14.048,3.294,211.028,308.739,4.977,80.204,2.22,1.395
19940829,11.247,9.608,0.866,12.418,2.143,153.423,331.519,2.421,80.122,5.028,0.755
19940830,11.731,9.748,1.183,13.147,2.434,172.992,328.645,3.66,80.138,2.767,1.787
19940831,10.972,9.942,0.315,11.772,1.085,148.906,333.619,3.131,80.098,11.608,2.357
19940901,10.478,9.462,0.892,11.269,1.823,120.551,331.516,3.003,80.052,7.389,2.028
19940902,8.382,7.986,0.694,8.69,0.659,66.888,335.804,1.813,79.823,12.28,1.429
19940903,8.419,6.931,0.569,9.577,1.92,145.037,324.705,3.071,79.931,1.019,1.962
19940904,8.9,6.501,1.688,10.767,3.81,233.27,290.383,4.208,80.135,0.0,1.309
19940905,10.233,7.743,2.236,12.17,3.93,234.835,295.737,4.932,80.425,0.007,1.19
19940906,12.068,10.047,2.491,13.64,3.345,170.013,322.637,4.831,80.286,0.436,1.725
19940907,12.656,11.51,0.579,13.548,1.956,152.505,338.166,4.044,79.917,1.165,2.774
19940908,10.04,9.236,0.843,10.666,1.556,131.548,337.473,3.056,79.425,30.911,3.126
19940909,6.82,5.161,1.414,8.11,3.026,209.48,289.039,4.153,79.581,6.862,1.603
19940910,7.483,5.114,2.367,9.325,3.249,169.714,291.892,3.425,79.859,4.196,1.817
19940911,9.592,7.523,2.329,11.201,3.536,189.815,301.875,4.426,80.016,0.173,1.945
19940912,10.442,9.062,0.462,11.516,2.0,169.91,323.766,3.302,80.09,3.311,2.301
19940913,9.262,8.546,0.504,9.868,1.022,61.759,338.15,1.813,79.844,19.628,1.971
19940914,7.392,6.573,1.298,8.085,0.456,41.158,335.314,1.804,78.847,25.819,2.601
19940915,2.849,1.745,0.685,3.783,1.108,160.978,294.128,1.658,78.687,16.432,1.834
19940916,2.327,0.469,2.258,4.036,2.71,147.525,289.614,2.144,79.006,8.799,1.7
19940917,0.97,0.157,0.981,1.717,1.066,160.429,290.014,1.722,79.427,5.182,2.295
19940918,0.71,-0.246,0.957,1.589,1.63,168.101,278.079,2.128,79.783,0.736,2.138
19940919,2.562,1.192,0.88,3.823,2.09,166.487,281.032,2.356,79.794,0.533,1.74
19940920,2.845,0.847,3.555,4.684,3.89,176.458,274.651,2.8,79.096,0.052,1.871
19940921,5.182,3.925,2.36,6.339,2.067,108.685,314.851,2.029,79.233,3.106,1.938
19940922,8.09,6.557,1.778,9.501,2.493,162.067,310.799,3.157,80.246,0.382,2.711
19940923,11.012,9.316,3.298,12.573,3.23,159.456,325.556,3.793,80.664,0.847,2.881
19940924,12.163,11.046,0.775,13.191,1.505,115.407,343.492,3.507,80.394,2.192,2.85
19940925,10.465,8.899,0.8,11.906,2.747,181.54,305.336,4.609,80.345,0.021,2.699
19940926,8.492,8.089,0.372,8.862,0.657,48.686,334.669,1.811,80.084,41.638,1.638
19940927,8.865,7.831,0.976,9.817,2.008,136.352,316.63,2.627,80.048,6.397,1.072
19940928,8.65,7.27,0.998,9.919,1.755,136.8,316.968,2.848,80.307,2.14,0.709
19940929,8.634,6.645,2.346,10.464,3.619,179.156,289.034,3.791,80.507,0.0,1.341
19940930,8.345,6.61,1.687,9.941,2.436,114.373,315.77,3.062,80.486,1.599,2.074
19941001,9.92,8.8,1.466,11.04,2.615,125.571,323.862,3.033,80.435,1.014,1.013
19941002,9.62,8.671,0.866,10.57,2.194,126.203,316.212,3.266,80.135,0.743,1.503
19941003,7.174,6.551,1.463,7.797,1.128,61.644,329.333,1.817,79.269,20.33,1.367
19941004,3.379,2.405,1.44,4.353,1.242,130.489,296.037,1.954,79.273,1.828,1.718
19941005,1.1,-0.057,0.681,2.257,2.251,147.775,265.039,2.349,80.019,0.242,1.902
