TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20170130,-0.78,-1.821,2.643,0.809,1.713,33.487,294.07,0.52,95.623,10.199,1.576
20170131,2.269,1.949,0.767,2.716,0.638,12.846,331.025,0.292,95.413,24.391,1.639
20170201,3.521,2.696,1.481,4.677,2.316,43.05,310.045,0.467,95.457,5.821,1.285
20170202,3.299,2.794,1.41,4.005,2.053,82.763,283.268,1.012,95.045,0.041,1.306
20170203,3.555,3.036,0.995,4.281,1.724,76.236,291.731,0.961,94.7,4.627,1.528
20170204,2.242,2.059,2.218,2.499,2.226,56.546,275.438,1.324,94.334,0.852,2.155
20170205,-0.552,-1.177,0.515,0.322,1.018,39.875,284.151,0.657,94.245,9.904,1.264
20170206,-0.045,-0.498,1.002,0.588,1.335,61.565,295.049,0.386,95.196,4.627,0.923
20170207,-0.156,-0.442,0.771,0.245,1.52,61.98,292.128,0.398,95.487,5.931,0.468
20170208,0.021,-0.232,0.362,0.347,0.615,34.539,302.288,0.278,95.642,2.603,1.055
20170209,-2.17,-2.304,0.511,-1.998,0.441,58.076,270.294,0.507,95.8,0.291,1.706
20170210,-1.08,-1.695,0.624,-0.29,1.055,87.385,266.776,0.605,95.616,0.227,0.936
20170211,-0.178,-0.905,1.037,0.757,1.643,110.248,257.513,0.763,95.671,0.007,1.103
20170212,0.955,-0.008,0.848,2.193,2.086,109.506,262.55,1.136,95.965,0.0,1.336
20170213,-0.798,-1.292,0.665,-0.163,1.063,118.145,255.652,0.705,96.124,0.0,1.408
20170214,0.893,0.338,1.363,1.605,2.127,123.791,254.653,1.04,96.577,0.0,0.77
20170215,1.273,-0.395,2.151,3.417,4.034,126.18,253.479,1.226,97.178,0.0,1.105
20170216,2.416,0.517,1.966,4.858,4.135,126.082,263.827,1.642,96.95,0.422,1.206
20170217,1.878,1.2,0.975,2.75,0.397,39.74,291.246,0.574,96.492,8.661,1.416
20170218,1.017,0.344,0.998,1.883,2.412,123.695,250.679,0.813,96.316,0.0,1.352
20170219,1.797,0.595,1.362,3.343,3.037,130.187,248.494,1.401,96.224,0.0,1.242
20170220,3.514,2.212,2.069,5.054,2.967,106.247,276.988,1.852,96.169,0.194,1.628
20170221,5.717,5.272,1.299,6.243,1.333,17.594,333.523,1.106,95.906,8.415,1.914
20170222,7.021,5.911,0.759,8.333,1.834,98.446,299.73,1.903,95.603,1.217,2.238
20170223,7.649,5.84,5.35,9.786,6.202,137.315,276.969,4.373,94.78,0.386,2.588
20170224,3.047,3.127,2.789,2.953,0.387,91.212,291.663,1.461,95.182,10.638,2.086
20170225,0.582,-0.136,1.837,1.43,2.979,152.716,242.611,1.116,95.875,0.012,1.042
20170226,2.523,0.503,3.227,4.912,4.237,105.006,279.084,1.935,95.611,0.0,1.017
20170227,3.577,0.924,4.624,6.461,5.166,150.854,264.598,2.512,94.693,0.0,1.539
20170228,2.341,2.433,1.516,2.241,2.056,64.406,298.234,1.178,93.925,16.046,2.15
20170301,3.286,2.25,1.116,4.411,1.273,84.471,297.265,1.765,94.796,4.442,2.989
20170302,4.444,3.364,1.394,5.618,1.133,94.675,292.611,1.513,95.382,7.44,2.397
20170303,4.051,2.354,3.192,5.896,4.338,147.716,266.838,2.212,94.881,0.0,1.216
20170304,5.39,2.757,1.622,8.251,3.746,106.744,286.047,2.372,93.61,4.26,1.839
20170305,3.968,2.82,0.812,5.216,2.257,146.383,278.923,1.805,94.428,3.905,2.202
20170306,2.533,1.435,0.534,3.726,1.138,62.482,305.342,0.935,94.406,19.823,2.124
20170307,1.554,0.787,0.443,2.388,0.859,126.826,281.469,0.898,95.448,8.566,2.718
20170308,1.928,1.25,2.39,2.606,2.15,98.613,289.042,0.947,96.086,3.171,1.648
20170309,6.37,5.901,1.038,6.839,0.74,20.167,341.051,0.78,96.092,29.674,2.704
20170310,6.006,4.276,1.824,7.735,2.159,154.561,282.206,1.883,96.33,3.864,1.481
20170311,3.8,1.629,4.048,5.971,4.882,179.523,258.706,2.523,95.906,0.0,1.05
20170312,4.905,2.69,1.997,7.119,4.13,182.434,264.664,2.585,95.293,0.0,1.104
20170313,5.16,3.555,3.839,6.766,4.759,187.964,260.248,2.745,96.068,0.034,0.758
20170314,6.509,4.916,2.496,8.102,4.415,190.117,259.652,3.347,96.875,0.0,0.679
20170315,6.534,4.341,3.034,8.726,4.576,182.501,269.809,3.112,96.783,0.0,1.182
20170316,6.791,4.405,3.117,9.177,4.826,194.49,269.545,2.776,96.221,0.0,0.957
20170317,8.567,5.465,5.177,11.67,5.917,174.219,296.486,3.83,95.638,2.629,2.392
20170318,6.988,7.288,0.546,6.688,0.243,23.1,332.654,1.493,95.444,16.928,3.149
20170319,8.614,7.302,0.756,9.926,1.799,69.352,329.428,1.569,95.443,5.525,2.479
20170320,8.263,7.18,1.134,9.259,2.226,103.817,323.569,1.782,95.22,0.279,1.213
20170321,7.581,6.438,0.719,8.632,1.732,78.763,333.133,2.145,95.056,2.917,1.608
20170322,3.746,3.708,0.7,3.781,1.117,66.368,323.688,0.676,95.056,9.906,1.534
20170323,7.445,5.401,2.963,9.175,4.468,199.452,294.359,2.428,95.099,4.083,1.953
20170324,7.461,6.605,0.479,8.185,1.231,137.397,297.333,1.751,95.871,0.08,1.909
20170325,7.432,6.062,1.308,8.591,2.991,197.167,288.029,2.053,95.778,0.048,2.407
20170326,5.289,3.825,1.249,6.528,1.704,104.06,303.049,1.709,95.841,0.259,1.312
20170327,6.176,3.346,3.768,8.57,4.989,225.886,269.559,2.718,95.962,0.0,0.944
20170328,8.132,5.16,4.185,10.647,5.572,217.523,280.51,3.358,96.245,0.0,1.459
20170329,9.23,6.693,2.919,11.377,4.467,217.281,284.342,3.368,96.505,0.0,0.988
20170330,9.666,6.994,3.151,11.927,5.036,229.186,279.717,3.645,96.353,0.0,1.055
20170331,10.229,7.239,3.847,12.759,5.329,226.557,291.21,4.064,95.722,0.001,1.162
20170401,8.53,6.025,1.726,10.649,3.615,188.943,295.903,3.294,95.177,0.237,1.614
20170402,8.614,7.662,1.426,9.419,2.202,109.475,321.899,2.327,95.585,1.907,1.235
20170403,9.877,8.382,1.365,11.142,2.953,158.501,321.716,2.417,96.037,3.007,1.384
20170404,8.257,6.955,0.717,9.359,2.012,173.557,304.804,1.941,95.991,9.314,0.762
20170405,6.912,6.137,1.478,7.568,2.255,169.775,303.435,1.991,96.016,2.581,1.102
20170406,6.309,5.193,1.258,7.253,1.692,151.285,296.067,2.479,96.145,1.233,2.028
20170407,6.74,4.473,4.586,8.659,4.956,251.09,269.352,3.303,96.177,0.0,0.857
20170408,8.766,6.002,3.82,10.916,5.417,254.693,275.494,3.616,96.097,0.0,1.068
20170409,10.967,7.359,3.415,13.773,5.997,256.331,285.729,4.914,96.159,0.0,1.013
20170410,12.104,8.209,3.756,14.886,5.471,244.189,297.972,5.638,95.937,2.738,2.271
20170411,8.887,8.248,0.997,9.343,1.612,146.387,311.587,3.083,96.104,5.86,1.499
20170412,8.826,6.218,4.015,10.69,5.447,264.826,275.216,3.897,95.79,0.0,1.315
20170413,10.371,7.947,2.499,12.103,3.565,206.825,287.137,4.374,95.433,0.004,2.032
20170414,7.914,6.451,2.581,8.959,3.122,189.151,294.899,2.822,95.508,0.032,0.95
20170415,7.764,6.403,1.13,8.736,1.8,157.033,315.153,2.078,95.609,5.642,2.076
20170416,5.264,4.837,1.436,5.569,0.615,85.703,315.361,1.065,95.881,15.034,1.828
20170417,5.042,3.12,0.855,6.414,2.048,204.505,293.635,1.524,95.685,11.154,2.331
20170418,1.411,0.457,1.074,2.093,0.986,215.604,277.661,1.225,95.986,17.041,1.432
20170419,-0.034,-0.755,0.4,0.481,0.767,205.516,275.182,0.828,96.498,4.223,2.183
20170420,0.222,-1.893,1.39,1.733,2.751,256.538,242.577,1.816,96.917,0.049,2.813
20170421,2.817,-0.561,4.352,5.23,5.222,289.918,243.479,2.997,96.77,0.001,1.08
20170422,6.227,3.096,4.292,8.463,4.698,240.426,280.808,3.223,96.213,1.645,1.617
20170423,6.36,4.848,0.886,7.441,2.561,191.358,296.746,2.622,96.021,1.996,1.614
20170424,7.572,4.431,3.72,9.629,5.999,281.55,276.742,3.527,95.411,0.0,1.115
20170425,7.483,5.657,0.589,8.679,1.821,114.565,324.211,1.463,94.711,19.35,1.318
20170426,1.816,2.391,1.348,1.439,0.609,68.758,320.506,0.384,94.786,26.976,1.287
20170427,0.851,0.25,0.429,1.245,0.739,103.605,313.843,0.381,95.172,12.974,1.409
20170428,0.461,-0.16,1.028,0.867,1.26,129.268,297.215,0.474,95.302,18.534,1.946
20170429,3.44,1.394,2.572,4.78,3.808,311.681,246.637,2.053,95.545,0.0,1.566
20170430,6.726,3.03,4.379,9.147,6.34,302.142,264.839,3.958,94.892,0.0,1.522
20170501,4.13,4.043,1.324,4.186,0.69,96.586,307.415,1.24,95.173,7.895,2.269
20170502,6.228,3.954,2.759,7.717,3.466,279.362,284.261,2.253,95.45,1.258,1.471
20170503,7.553,5.767,1.038,8.625,2.515,202.437,312.432,2.292,95.559,11.446,1.124
20170504,6.808,5.306,0.649,7.71,1.632,189.65,305.191,1.355,95.412,7.934,1.11
20170505,9.296,6.604,1.684,10.911,3.896,307.828,276.128,3.244,95.522,0.0,1.48
20170506,8.068,5.725,1.542,9.473,2.369,149.337,319.032,1.697,95.018,16.973,1.723
20170507,8.096,7.141,0.588,8.669,1.154,90.503,341.09,1.389,95.477,12.466,2.77
20170508,7.007,6.318,0.603,7.421,0.837,147.054,330.616,1.085,95.643,15.205,2.021
20170509,6.058,4.438,0.836,7.029,1.931,168.136,302.97,1.801,95.473,2.153,1.802
20170510,8.71,4.889,4.671,11.003,5.793,313.902,279.591,3.478,94.726,0.0,1.175
20170511,12.542,9.831,1.857,14.169,3.151,206.321,319.935,4.795,94.076,0.0,1.714
20170512,11.736,9.29,0.84,13.204,3.018,238.001,320.495,3.27,94.458,1.978,1.285
20170513,12.615,10.022,2.181,14.17,3.356,241.717,318.702,3.571,95.272,0.455,1.213
20170514,11.485,9.698,1.005,12.465,2.218,230.762,315.492,2.331,96.145,2.531,1.498
20170515,12.48,9.802,2.722,13.948,3.941,262.607,305.935,4.023,96.71,0.157,1.129
20170516,13.694,10.494,3.317,15.449,5.271,315.682,296.809,5.571,96.609,0.0,1.487
20170517,15.866,12.672,3.826,17.618,5.465,311.967,311.778,6.838,95.921,0.0,0.917
20170518,15.954,13.667,2.19,17.208,2.734,186.617,346.431,4.636,95.252,0.647,1.474
20170519,8.541,9.059,5.041,8.257,2.346,53.301,332.6,1.286,95.345,29.261,2.388
20170520,7.413,5.196,2.54,8.629,3.188,244.272,298.996,1.99,96.107,0.489,1.032
20170521,10.54,7.649,2.368,12.125,4.199,270.546,296.3,3.528,96.205,0.004,2.172
20170522,13.594,9.884,3.236,15.629,5.306,296.96,304.719,5.056,95.704,0.0,0.828
20170523,15.431,11.815,2.662,17.414,4.554,283.764,319.984,5.67,95.873,0.025,1.964
20170524,15.417,13.63,1.515,16.396,2.507,236.649,335.095,4.91,96.131,0.639,1.402
20170525,15.065,12.694,1.168,16.365,3.143,303.011,313.541,5.339,95.946,0.002,2.043
20170526,15.046,11.825,3.02,16.812,4.878,330.306,299.827,5.791,95.734,0.0,1.979
20170527,17.31,12.926,2.917,19.502,5.375,320.947,316.713,7.058,95.801,0.0,0.779
20170528,18.6,14.299,3.088,20.751,5.25,308.206,331.913,7.856,95.834,0.0,0.811
20170529,18.868,14.322,3.451,21.141,5.443,304.547,336.519,7.972,95.518,0.393,1.347
20170530,18.65,15.843,1.56,20.053,3.621,242.828,348.246,6.006,95.584,1.096,1.325
20170531,17.457,15.342,1.168,18.515,2.751,261.721,347.679,4.152,95.884,2.226,1.343
20170601,16.479,14.641,0.943,17.398,2.581,207.87,352.577,3.522,95.949,5.005,1.112
20170602,16.338,13.599,1.435,17.707,3.489,271.427,335.364,4.305,95.719,1.302,1.198
20170603,16.297,12.353,2.016,18.269,4.186,273.967,342.748,4.552,95.365,5.497,1.136
20170604,13.974,13.02,0.812,14.451,1.452,165.1,345.452,2.809,95.483,23.551,1.878
20170605,11.761,11.137,0.447,12.073,1.03,102.806,341.764,1.747,95.318,10.665,0.895
20170606,10.954,9.218,0.871,11.822,1.21,190.626,325.123,2.199,94.907,7.896,1.934
20170607,10.403,8.153,1.134,11.528,2.321,256.738,305.87,3.65,95.826,2.664,2.632
20170608,12.878,9.334,3.402,14.649,5.128,328.461,297.851,5.253,95.83,0.0,1.106
20170609,14.722,11.943,2.69,16.111,3.672,221.034,333.419,4.618,95.529,0.122,1.361
20170610,16.605,14.202,2.031,17.806,3.141,262.143,338.811,4.987,95.936,0.61,1.201
20170611,18.291,14.263,3.565,20.305,5.202,327.035,333.976,6.433,95.739,0.0,1.234
20170612,18.661,16.023,1.583,19.98,2.675,234.228,360.275,4.615,95.658,3.604,1.678
20170613,18.842,17.176,1.727,19.675,3.103,286.022,343.426,6.296,95.651,0.568,1.42
20170614,17.751,16.318,1.968,18.467,3.039,221.782,351.871,4.9,95.578,0.498,1.467
20170615,19.574,16.773,0.972,20.975,3.389,271.872,357.192,5.653,95.652,8.339,1.604
20170616,17.539,15.191,1.004,18.713,2.262,261.048,342.379,5.506,96.027,4.904,2.333
20170617,15.295,12.817,1.906,16.534,3.385,306.871,320.373,5.514,96.348,0.0,1.739
20170618,16.441,13.313,1.887,18.005,3.698,336.012,312.569,5.761,96.098,0.0,2.695
20170619,19.094,14.861,3.155,21.21,4.947,298.269,343.679,6.939,95.906,0.0,0.903
20170620,21.565,17.263,2.429,23.715,4.287,270.619,360.826,8.71,95.704,0.092,1.506
20170621,21.648,17.919,2.177,23.512,4.141,300.499,350.245,8.371,95.571,0.016,1.322
20170622,22.274,18.311,2.714,24.255,4.601,299.543,353.199,9.629,95.589,0.893,1.399
20170623,22.964,19.89,1.117,24.501,3.364,248.357,362.361,9.249,95.681,0.846,2.259
20170624,18.436,17.49,1.426,18.909,1.291,154.156,370.898,4.135,95.749,1.013,1.182
20170625,17.249,15.529,0.905,18.109,2.358,200.785,358.368,4.762,95.573,9.894,1.398
20170626,18.519,14.132,1.67,20.713,4.847,296.429,343.844,6.991,95.279,1.477,1.295
20170627,18.24,16.393,2.731,19.163,3.307,244.011,357.186,4.753,94.804,1.359,0.742
20170628,15.674,14.447,1.856,16.288,2.042,115.222,366.612,2.635,94.165,57.789,1.489
20170629,13.684,11.559,0.751,14.746,1.82,242.222,335.053,3.32,94.257,1.719,1.954
20170630,13.376,10.662,1.335,14.733,3.08,279.733,314.248,4.21,94.839,1.505,1.318
20170701,13.161,11.901,0.724,13.791,1.619,223.555,330.873,3.692,95.428,1.437,2.378
20170702,11.927,11.693,0.551,12.044,0.821,38.352,360.61,1.483,96.041,7.461,1.611
20170703,14.622,12.263,0.867,15.802,2.857,215.356,343.848,3.521,96.232,1.664,0.785
20170704,16.965,13.77,2.804,18.562,4.144,323.359,319.826,5.777,96.008,0.0,0.874
20170705,19.246,15.082,2.44,21.328,5.001,314.945,339.09,7.474,95.777,0.011,0.997
20170706,20.797,16.157,2.311,23.116,5.094,315.803,345.718,9.74,95.776,0.0,0.989
20170707,21.331,17.933,2.66,23.03,3.903,250.95,358.694,8.466,95.791,5.687,1.92
20170708,20.09,16.322,0.761,21.975,4.512,289.653,351.37,6.825,95.7,1.831,1.583
20170709,17.925,16.084,0.554,18.845,2.044,187.433,366.101,3.484,95.369,1.426,1.23
20170710,16.796,14.592,0.728,17.898,1.941,223.27,359.279,2.799,95.189,4.371,1.346
20170711,15.604,13.513,1.361,16.649,2.265,223.899,343.449,2.746,95.503,1.478,1.234
20170712,17.497,14.871,1.081,18.811,2.935,224.48,355.221,4.18,95.507,1.727,1.917
20170713,16.311,14.72,0.833,17.107,2.131,179.74,360.857,3.772,95.859,2.424,1.544
20170714,15.554,13.869,0.765,16.396,2.164,207.602,342.49,3.558,95.722,11.926,1.762
20170715,14.271,12.418,1.065,15.198,2.159,211.948,331.492,4.557,96.102,2.107,1.259
20170716,15.56,12.985,3.096,16.847,3.676,239.518,332.019,5.626,96.281,0.0,1.2
20170717,18.348,15.405,2.538,19.82,4.235,298.138,338.272,6.552,95.974,0.0,0.977
20170718,19.724,17.095,1.804,21.039,3.519,242.681,354.987,6.487,95.642,0.585,0.974
20170719,19.704,15.975,1.462,21.568,4.635,275.514,348.986,7.206,95.368,0.276,1.35
20170720,17.331,16.324,1.15,17.834,2.17,179.412,355.766,3.669,95.385,6.327,1.144
20170721,17.886,15.07,0.308,19.295,3.315,224.336,355.881,4.065,95.261,3.116,1.44
20170722,17.982,15.475,1.438,19.235,3.054,259.526,353.567,4.322,95.402,1.344,0.837
20170723,15.473,14.738,0.344,15.84,0.901,129.086,363.713,2.899,95.665,2.989,1.11
20170724,13.385,13.0,0.97,13.596,0.48,123.224,348.163,2.159,95.161,15.403,2.012
20170725,11.869,11.027,0.442,12.33,0.947,201.756,340.646,2.022,95.171,22.333,2.539
20170726,12.503,11.053,0.672,13.298,1.95,127.271,341.092,2.421,95.23,8.519,2.756
20170727,14.069,12.036,2.651,15.184,2.635,106.453,357.894,2.501,95.227,3.695,1.256
20170728,15.028,14.192,0.602,15.53,1.649,201.841,346.537,2.506,95.505,2.137,1.037
20170729,16.868,13.996,2.825,18.592,4.172,271.485,345.762,4.06,95.606,1.183,0.945
20170730,19.22,16.155,1.54,21.059,3.306,239.239,356.8,5.504,95.364,0.543,1.438
20170731,19.41,17.28,2.434,20.688,3.527,268.955,363.337,4.978,95.475,0.235,1.442
20170801,20.285,17.239,0.391,22.113,4.233,248.062,361.875,5.701,95.531,4.259,1.562
20170802,20.258,17.434,1.977,21.952,4.017,242.94,364.681,5.041,95.854,3.917,0.785
20170803,22.248,19.678,2.619,23.79,4.018,238.878,368.134,7.294,95.531,0.899,1.092
20170804,20.433,19.006,1.469,21.288,1.766,180.078,377.883,5.017,95.567,0.087,0.98
20170805,19.19,16.847,1.722,20.595,3.202,241.018,369.297,4.532,95.631,5.245,1.192
20170806,14.835,14.511,1.439,15.029,1.175,141.729,356.879,3.101,96.055,4.461,1.448
20170807,15.596,13.05,2.965,17.124,4.201,297.231,315.73,4.483,95.625,0.003,1.699
20170808,14.823,14.009,0.669,15.311,1.197,158.7,359.714,2.262,95.271,37.104,1.111
20170809,14.208,12.763,0.66,15.076,2.152,139.075,359.633,2.445,95.58,14.202,1.287
20170810,10.354,10.892,1.844,10.032,0.553,42.733,353.0,1.084,95.827,33.82,1.014
20170811,9.494,9.119,0.575,9.719,0.502,62.463,345.352,1.019,95.737,11.361,1.763
20170812,12.577,11.029,1.476,13.506,2.555,179.738,335.458,2.674,96.003,1.178,1.573
20170813,15.72,13.612,1.813,16.984,3.207,230.054,332.225,3.941,95.974,0.0,0.956
20170814,17.573,14.953,2.87,19.146,4.053,242.663,341.255,4.62,95.819,0.047,0.818
20170815,19.309,16.488,2.001,21.002,4.241,249.776,350.029,6.059,95.85,0.544,1.283
20170816,18.316,16.277,1.434,19.54,3.001,227.007,355.369,4.151,96.018,4.454,0.919
20170817,18.95,16.874,1.237,20.31,3.486,229.575,355.202,3.936,95.851,0.439,0.883
20170818,18.514,14.94,0.523,21.067,3.886,236.163,360.225,4.273,95.605,14.606,1.497
20170819,14.647,13.355,0.765,15.569,1.766,175.064,342.983,2.929,95.914,8.911,1.234
20170820,13.472,11.664,1.312,14.763,2.462,213.775,320.368,3.961,96.263,1.47,0.821
20170821,12.768,11.357,2.877,13.776,2.63,177.223,324.84,3.046,96.222,0.006,1.076
20170822,16.011,14.058,1.451,17.406,3.525,256.806,321.018,4.229,95.88,0.002,0.965
20170823,18.34,15.524,2.051,20.351,4.292,249.264,338.818,5.5,95.616,0.056,0.916
20170824,17.074,14.241,0.863,19.097,3.586,212.883,351.603,3.588,95.746,0.227,1.552
20170825,18.277,15.888,3.007,19.985,4.337,250.302,342.772,4.846,95.765,0.0,0.844
20170826,19.251,15.878,1.523,21.66,4.117,239.814,348.128,5.738,95.674,0.0,1.218
20170827,18.004,15.493,1.729,19.798,3.301,213.948,352.103,4.229,95.714,0.064,1.579
20170828,18.862,16.41,1.519,20.614,3.684,224.957,345.339,5.123,95.706,0.049,0.962
20170829,19.582,17.076,2.114,21.372,4.321,251.317,333.836,6.684,95.479,0.0,1.098
20170830,20.674,17.986,2.228,22.595,4.053,199.968,365.385,7.356,95.242,0.22,1.251
20170831,14.099,14.341,2.883,13.926,1.682,42.08,370.982,1.143,95.634,50.871,1.45
20170901,11.024,10.59,0.261,11.333,0.571,63.563,355.074,0.929,95.77,23.806,1.451
20170902,9.452,9.018,0.676,9.761,0.734,99.274,336.603,1.406,95.712,22.794,1.546
20170903,10.104,8.424,0.446,11.411,2.327,199.136,306.19,2.285,95.609,0.306,1.264
20170904,12.119,10.511,2.606,13.371,3.035,198.279,320.96,2.637,95.645,0.399,0.87
20170905,16.037,14.089,2.329,17.553,3.283,180.122,347.269,3.938,95.949,0.152,1.117
20170906,15.295,13.955,1.168,16.338,1.326,140.541,351.019,3.102,95.877,6.722,2.099
20170907,12.346,11.065,0.882,13.343,1.592,160.439,319.528,3.253,95.746,0.503,0.991
20170908,12.384,10.683,0.819,13.707,2.407,191.714,318.533,2.849,95.163,0.047,1.187
20170909,10.11,9.357,0.617,10.697,0.623,41.945,340.824,1.081,94.371,24.13,0.827
20170910,10.315,9.39,1.517,11.098,1.952,135.024,332.698,2.054,94.656,4.788,0.835
20170911,10.182,8.404,1.172,11.687,1.935,92.512,321.69,2.204,94.582,0.871,1.592
20170912,9.387,8.26,0.598,10.34,1.031,111.351,323.366,1.944,95.185,4.826,2.287
20170913,11.411,9.879,4.925,12.707,3.521,79.336,331.696,2.984,95.329,1.231,2.428
20170914,10.358,10.243,3.57,10.456,2.37,100.129,315.376,2.687,95.19,9.797,2.819
20170915,7.936,6.074,2.245,9.512,2.933,184.997,288.647,2.436,95.364,0.496,1.092
20170916,8.328,6.981,1.337,9.468,2.354,149.612,299.941,1.898,95.119,4.911,0.928
20170917,8.182,7.148,0.405,9.057,1.709,173.726,298.733,1.472,95.299,2.538,0.908
20170918,8.306,7.101,0.763,9.415,1.518,161.643,307.749,1.823,95.577,2.503,1.245
20170919,7.37,6.757,0.268,7.935,0.823,139.932,302.427,1.263,95.75,5.615,1.702
20170920,8.28,6.911,0.703,9.54,1.896,157.218,300.788,1.878,96.06,1.099,1.085
20170921,8.285,6.279,2.478,10.13,3.9,204.002,279.885,2.132,95.908,0.0,1.167
20170922,11.266,9.53,2.455,12.863,4.033,185.675,302.849,3.09,95.966,0.0,0.718
20170923,11.99,10.658,1.732,13.216,3.272,172.328,317.657,2.524,96.011,0.373,0.971
20170924,12.015,10.722,1.295,13.205,2.804,156.771,316.782,2.533,95.921,3.984,1.01
20170925,11.589,10.351,1.396,12.727,3.215,189.675,297.217,2.503,95.796,0.005,0.685
20170926,10.931,10.2,1.611,11.603,2.273,141.87,319.791,1.489,95.973,0.272,0.851
20170927,12.727,11.521,1.301,13.836,2.57,144.963,325.208,2.086,96.155,0.404,0.808
20170928,13.071,11.813,1.827,14.228,3.0,131.755,319.89,2.427,96.351,0.0,0.964
20170929,13.988,12.849,1.242,15.036,2.363,115.944,327.638,2.531,96.168,0.0,0.824
20170930,12.873,11.081,1.148,14.522,2.516,133.611,339.248,2.129,95.724,10.468,1.615
20171001,9.671,8.886,0.57,10.393,1.593,79.233,337.014,1.344,96.036,1.171,1.107
20171002,10.986,10.12,2.294,11.853,1.977,60.022,343.005,1.545,95.949,3.558,1.281
20171003,11.884,11.323,1.813,12.493,0.625,60.24,340.508,1.945,95.929,19.728,1.672
20171004,8.696,7.371,1.462,10.136,2.548,148.463,291.684,1.476,96.36,0.022,1.275
20171005,11.354,9.134,3.328,13.767,4.522,172.485,298.806,4.086,95.762,7.379,2.314
20171006,6.912,6.449,1.168,7.414,1.075,123.059,306.438,1.557,95.972,16.268,1.717
20171007,6.783,5.878,1.982,7.767,2.845,158.597,285.992,1.8,96.181,0.005,1.09
20171008,8.08,7.771,1.05,8.415,1.26,28.652,331.261,1.546,95.841,6.917,1.264
20171009,8.882,7.992,1.023,9.849,1.366,105.159,309.994,1.285,95.932,0.619,0.931
20171010,8.495,7.05,2.301,10.067,3.68,135.558,294.933,1.914,95.983,0.006,1.295
20171011,9.224,7.087,1.348,11.547,3.697,154.392,290.397,1.939,96.016,0.0,1.265
20171012,10.558,8.304,2.724,13.008,3.936,126.975,304.231,2.609,96.364,0.0,1.517
20171013,10.448,9.052,2.065,11.966,4.031,139.416,306.151,1.952,96.616,0.03,0.852
20171014,11.044,9.699,1.373,12.505,3.401,146.399,298.007,1.865,96.646,0.0,0.792
20171015,11.702,10.224,1.59,13.309,3.807,144.157,297.459,2.291,96.589,0.001,0.954
20171016,11.949,10.075,1.551,13.987,3.821,145.825,294.489,2.803,96.525,0.0,0.856
20171017,11.506,9.839,1.488,13.317,3.837,144.17,289.586,2.744,96.17,0.0,0.825
20171018,10.435,8.915,1.185,12.087,3.734,141.228,285.409,2.603,95.579,0.0,0.937
20171019,10.4,8.785,1.456,12.308,3.186,134.694,292.485,2.529,95.336,0.0,1.111
20171020,10.014,8.271,2.589,12.074,3.528,104.073,315.263,2.272,95.55,0.003,1.532
20171021,11.671,9.958,1.488,13.695,2.842,99.814,326.254,2.407,95.671,8.269,1.213
20171022,6.619,6.245,1.221,7.061,0.462,98.962,304.452,1.625,95.832,6.76,2.553
20171023,5.375,5.197,0.637,5.585,0.823,41.679,319.198,1.003,96.162,11.199,2.18
20171024,8.193,6.912,1.465,9.84,2.349,87.951,303.186,1.799,96.47,0.046,0.897
20171025,9.557,7.932,2.655,11.645,3.99,121.925,296.95,2.152,96.396,0.0,0.746
20171026,9.791,7.911,1.905,12.207,3.707,114.024,296.557,2.28,96.442,0.0,1.141
20171027,8.247,6.69,1.308,10.249,0.944,46.424,311.626,1.501,96.442,10.986,1.941
20171028,4.978,4.221,1.508,5.952,2.51,82.799,292.12,1.254,96.438,0.192,1.717
20171029,6.811,6.215,0.713,7.578,0.537,10.097,337.313,1.566,95.641,14.445,3.152
20171030,3.344,2.715,1.111,4.152,1.544,85.191,281.198,1.291,96.195,0.486,1.946
20171031,2.443,1.396,1.914,3.789,2.933,115.34,255.174,1.066,96.392,0.0,1.069
20171101,4.833,3.667,1.943,6.332,3.178,109.181,275.84,1.415,96.2,0.0,0.634
20171102,6.726,5.274,2.643,8.592,3.331,86.143,302.624,1.676,95.708,0.001,1.534
20171103,8.076,6.73,1.068,9.806,2.6,88.236,302.218,1.892,95.468,0.154,1.226
20171104,8.356,7.283,2.721,9.735,3.022,82.846,301.695,2.046,95.175,0.043,1.374
20171105,5.474,5.168,2.435,5.903,1.726,10.808,317.952,0.886,95.022,23.1,1.982
20171106,1.939,1.915,0.941,1.972,0.876,51.422,309.955,0.7,95.653,10.653,2.744
20171107,3.048,2.702,0.207,3.531,0.463,47.279,311.942,0.792,95.466,1.276,1.89
20171108,2.697,2.28,0.527,3.279,0.708,41.764,309.939,0.641,95.546,6.173,1.117
20171109,2.925,2.646,1.182,3.316,0.732,52.431,297.349,0.677,96.048,0.772,0.977
20171110,3.714,3.549,0.722,3.945,0.817,39.981,305.948,0.949,96.067,4.702,1.689
20171111,5.395,5.344,0.641,5.467,0.577,20.233,330.161,1.019,95.478,14.829,2.871
20171112,5.656,4.081,3.15,7.861,0.995,26.399,325.384,1.164,94.516,27.903,3.701
20171113,0.382,0.102,0.444,0.81,0.858,34.956,293.276,0.585,95.263,10.424,1.68
