TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19960121,-5.054,-5.735,0.973,-3.812,1.58,55.354,235.443,1.071,97.995,0.012,3.171
19960122,-6.225,-7.086,1.177,-4.79,2.115,63.421,219.806,1.144,98.007,0.0,2.881
19960123,-6.056,-6.523,1.633,-5.279,1.34,46.842,242.306,1.164,97.617,0.025,4.931
19960124,-6.662,-7.409,1.721,-5.418,0.96,63.76,218.315,1.344,97.418,0.009,4.825
19960125,-11.577,-11.789,1.017,-11.255,1.469,56.191,227.288,1.142,97.348,0.417,4.409
19960126,-9.773,-10.057,1.097,-9.339,1.038,48.936,256.362,1.082,97.292,0.777,3.614
19960127,-8.226,-8.555,0.228,-7.722,0.568,44.557,276.613,0.907,97.666,1.387,2.422
19960128,-7.751,-7.872,1.214,-7.566,1.354,38.454,266.192,0.983,97.956,0.719,2.625
19960129,-5.335,-6.325,1.779,-3.824,2.289,61.511,242.606,1.17,98.015,0.004,2.473
19960130,-5.602,-6.861,1.688,-3.681,2.915,75.307,219.218,1.381,98.507,0.0,2.573
19960131,-6.043,-7.358,1.774,-4.036,2.955,76.669,222.713,1.259,98.535,0.0,2.2
19960201,-5.258,-6.631,1.633,-3.163,2.672,80.655,219.077,1.73,97.848,0.0,3.584
19960202,-5.005,-5.955,2.431,-3.554,3.297,71.625,250.856,1.704,96.852,0.111,2.645
19960203,-3.297,-3.439,0.327,-3.078,0.175,30.759,295.01,1.075,96.53,1.972,2.651
19960204,-4.604,-4.684,0.795,-4.481,0.265,40.253,276.015,0.973,96.961,1.348,1.904
19960205,-4.639,-5.346,0.795,-3.56,0.53,46.297,272.527,0.946,96.86,1.534,2.154
19960206,-7.239,-8.118,1.44,-5.897,2.133,90.477,218.215,1.544,96.251,0.16,3.257
19960207,-10.063,-11.056,2.62,-8.547,3.371,92.993,198.396,1.499,96.091,0.009,3.229
19960208,-9.387,-10.704,1.802,-7.544,1.259,76.032,223.573,1.11,96.414,0.071,2.389
19960209,-11.177,-13.235,2.666,-8.296,4.547,96.153,203.183,1.085,97.642,0.0,1.53
19960210,-8.1,-8.735,2.972,-7.211,2.269,58.617,254.248,1.298,97.266,0.168,3.223
19960211,-1.87,-2.455,2.337,-1.051,1.965,75.729,273.173,1.655,97.018,0.732,3.013
19960212,0.713,-0.221,0.787,2.021,0.911,71.523,284.049,1.894,96.301,1.115,4.728
19960213,-0.418,-1.264,0.833,0.766,1.512,58.605,274.701,1.491,95.48,1.017,3.04
19960214,-2.316,-1.877,0.964,-2.881,0.302,40.708,298.102,0.998,97.351,4.867,3.421
19960215,-2.445,-2.56,0.704,-2.297,0.73,49.917,282.063,1.375,98.437,0.751,3.041
19960216,0.843,0.6,2.074,1.155,1.076,12.917,316.246,1.439,96.978,6.916,6.652
19960217,1.795,1.727,0.456,1.884,0.281,37.644,301.297,1.556,96.175,7.94,7.052
19960218,1.716,1.446,1.169,2.063,0.619,41.448,302.336,1.735,95.892,6.853,4.531
19960219,2.064,1.226,0.944,3.141,0.756,85.576,278.253,2.236,95.258,0.404,2.803
19960220,-1.312,-1.774,1.011,-0.717,0.7,51.265,280.655,1.056,96.3,1.717,2.954
19960221,-5.243,-5.179,0.686,-5.325,0.551,53.796,283.692,1.052,96.823,1.959,4.266
19960222,-6.276,-6.744,0.787,-5.674,1.043,86.706,255.198,1.236,96.945,0.672,3.023
19960223,-6.701,-7.817,1.762,-5.266,1.929,59.952,257.344,1.057,97.165,0.466,1.864
19960224,-4.88,-6.229,1.98,-3.285,3.446,122.363,231.036,1.765,97.135,0.051,2.062
19960225,1.331,-0.215,3.107,3.158,2.441,99.242,269.516,2.863,96.877,0.112,3.854
19960226,1.72,0.565,1.094,3.086,2.401,127.072,248.966,2.866,97.26,0.0,3.825
19960227,2.16,0.099,1.683,4.597,3.268,125.919,256.213,2.962,97.63,0.0,2.225
19960228,1.503,-0.194,1.134,3.509,2.925,120.583,256.356,2.234,98.084,0.0,1.891
19960229,0.334,0.158,1.51,0.526,1.58,60.007,290.082,1.223,98.07,1.176,2.299
19960301,-0.721,-0.746,0.672,-0.694,0.708,87.042,260.131,2.023,97.309,3.015,5.549
19960302,-1.692,-2.191,0.553,-1.149,1.088,100.192,263.233,1.556,97.274,3.264,4.099
19960303,-3.024,-3.317,0.358,-2.705,0.881,108.124,260.958,1.188,97.287,2.494,3.028
19960304,-4.476,-5.375,2.024,-3.498,1.093,86.914,251.708,1.538,97.416,0.642,1.994
19960305,-2.096,-3.145,3.776,-0.956,2.257,83.619,280.759,1.555,97.509,1.78,3.056
19960306,-0.001,0.088,0.128,-0.098,0.631,49.219,304.025,1.253,97.618,1.666,2.311
19960307,0.209,-0.709,0.768,1.207,1.442,122.091,264.841,1.887,97.81,0.324,3.407
19960308,-1.02,-2.407,1.129,0.486,2.53,152.891,239.105,2.282,98.442,0.007,3.585
19960309,-1.895,-3.441,1.897,-0.215,3.225,158.878,228.999,2.274,98.526,0.002,3.532
19960310,-3.09,-4.401,1.457,-1.665,2.997,165.147,233.425,2.287,98.5,0.082,3.188
19960311,-4.681,-5.253,0.576,-4.06,0.728,122.024,257.539,1.145,97.582,1.638,3.265
19960312,-5.616,-6.333,1.036,-4.836,1.828,117.902,249.526,1.222,97.236,0.899,4.208
19960313,-3.879,-4.419,2.145,-3.382,1.882,88.836,282.787,1.045,96.862,3.314,2.862
19960314,-1.497,-2.247,0.643,-0.807,1.269,88.195,285.319,1.373,96.974,0.283,1.628
19960315,0.028,-0.439,2.847,0.458,2.09,92.077,283.444,1.564,97.015,0.113,3.12
19960316,2.869,2.067,0.253,3.607,1.114,122.192,282.827,1.978,96.933,0.001,4.237
19960317,2.462,1.495,0.85,3.353,1.562,135.615,292.569,1.858,97.291,0.046,2.13
19960318,2.455,1.116,0.713,3.687,2.042,108.811,304.018,1.824,97.493,0.066,1.364
19960319,2.361,0.905,1.387,3.7,2.86,77.115,302.285,1.863,97.354,0.016,1.488
19960320,2.131,-0.387,1.411,4.448,3.424,187.149,249.092,2.628,96.916,0.0,1.635
19960321,3.939,2.126,2.461,5.607,3.375,133.731,278.362,3.096,96.976,0.0,1.668
19960322,5.055,3.723,1.249,6.281,2.26,145.035,282.47,2.891,97.202,0.41,2.13
19960323,5.78,4.604,1.675,6.863,2.559,123.622,301.853,2.666,97.565,0.667,2.488
19960324,6.097,5.104,0.806,7.01,0.52,48.528,337.7,1.297,97.479,6.276,3.454
19960325,3.236,2.68,0.728,3.747,1.075,108.217,307.552,1.76,97.89,0.171,2.279
19960326,3.07,2.098,1.098,3.965,1.796,124.913,293.729,2.031,96.809,7.066,2.986
19960327,0.372,-0.501,1.229,1.111,2.276,196.399,252.847,2.829,97.203,1.431,3.781
19960328,1.408,-0.469,3.169,2.996,3.906,192.656,249.413,4.209,97.056,0.003,1.641
19960329,1.218,0.561,0.489,1.775,0.912,165.034,262.563,2.315,96.433,1.438,3.12
19960330,0.144,-0.243,0.545,0.471,0.94,179.357,261.322,1.894,96.431,1.616,3.058
19960331,-2.129,-3.104,2.479,-1.304,0.775,143.832,267.514,1.308,96.707,3.186,3.447
19960401,-2.87,-4.706,3.304,-1.441,3.427,175.117,245.032,1.398,96.717,2.388,1.529
19960402,-0.598,-2.221,1.476,0.664,2.285,185.4,256.573,1.995,97.131,0.302,2.902
19960403,-1.248,-1.381,0.94,-1.145,0.545,67.803,294.809,1.043,97.698,7.032,3.988
19960404,0.631,0.896,1.202,0.424,0.793,70.884,316.042,0.998,98.028,1.987,3.563
19960405,2.365,2.26,0.534,2.446,0.717,71.416,324.188,1.051,97.811,0.726,2.578
19960406,4.833,2.68,3.012,6.507,3.783,196.658,285.529,2.429,97.578,0.0,1.41
19960407,7.395,4.64,4.203,9.539,5.059,228.405,273.69,4.147,97.626,0.0,1.08
19960408,8.835,5.772,3.124,11.217,4.234,183.108,291.098,4.53,97.892,0.0,1.812
19960409,7.187,6.226,1.124,7.873,2.265,140.783,311.984,2.637,98.052,0.045,2.5
19960410,7.875,6.222,2.203,9.055,3.258,178.222,307.4,3.466,97.569,1.768,1.295
19960411,5.791,4.154,3.307,6.96,1.329,146.977,318.808,2.441,97.048,6.398,2.517
19960412,-1.474,-1.406,0.859,-1.522,1.401,178.117,270.142,1.917,97.167,0.788,3.492
19960413,0.126,0.174,1.219,0.092,1.05,148.847,295.622,1.439,97.158,5.46,4.891
19960414,3.324,2.81,1.851,3.691,2.583,112.844,299.157,2.445,97.606,4.044,4.76
19960415,5.4,3.028,3.798,7.095,4.861,252.33,247.829,5.53,98.055,0.0,2.983
19960416,6.969,4.019,3.52,9.076,4.324,259.562,255.454,6.602,97.709,0.0,1.906
19960417,8.771,5.395,3.747,11.183,5.023,261.137,259.516,7.199,97.133,0.0,2.414
19960418,11.996,8.725,4.808,14.333,5.698,261.975,273.654,9.799,97.449,0.0,1.553
19960419,13.729,9.509,3.545,16.495,5.665,254.922,288.489,10.832,97.71,0.0,1.294
19960420,15.705,11.872,3.637,18.216,5.207,261.338,291.989,12.386,97.433,0.0,2.417
19960421,17.245,13.587,2.619,19.641,4.88,265.723,296.825,12.791,97.119,0.0,2.385
19960422,18.336,15.113,2.595,20.447,4.872,263.475,304.617,13.043,97.065,0.0,2.486
19960423,19.629,16.691,2.821,21.554,4.761,258.314,314.661,14.571,96.708,0.0,1.967
19960424,12.29,12.232,2.077,12.324,0.904,80.514,332.195,3.367,97.345,7.674,2.648
19960425,11.218,8.56,1.215,12.812,3.354,204.804,300.919,5.384,97.936,0.164,2.011
19960426,11.357,8.999,2.675,12.772,4.523,240.045,301.706,6.612,97.778,0.003,1.931
19960427,12.515,10.285,2.172,13.854,3.483,155.356,329.197,6.324,97.435,0.086,1.753
19960428,13.106,10.695,1.855,14.552,3.642,213.874,312.884,6.306,96.54,0.28,1.734
19960429,8.499,8.066,1.979,8.758,1.57,87.283,322.109,2.666,96.432,1.986,2.085
19960430,9.649,6.851,2.833,11.328,3.396,195.66,298.823,4.085,96.158,1.586,1.893
19960501,11.032,9.515,1.897,11.942,2.699,171.26,329.616,3.349,96.019,0.014,1.516
19960502,11.869,9.759,1.2,13.135,2.57,146.168,336.909,2.782,95.661,5.501,1.824
19960503,11.048,9.095,1.09,12.22,2.219,141.482,343.889,2.378,95.692,16.21,2.073
19960504,8.918,7.948,1.101,9.499,1.074,129.669,323.727,2.226,96.424,5.496,3.638
19960505,7.026,5.442,1.213,7.976,2.359,196.875,294.142,3.956,97.341,0.464,2.614
19960506,7.815,5.939,2.777,8.941,3.249,160.175,311.953,3.95,97.308,0.012,2.44
19960507,8.298,8.052,0.814,8.446,1.29,102.108,341.07,2.283,97.246,0.17,3.31
19960508,8.636,7.748,0.91,9.123,1.262,87.683,346.977,1.581,97.155,2.69,2.56
19960509,5.271,5.713,1.787,5.028,0.652,27.776,338.757,0.966,96.783,8.021,3.194
19960510,4.32,4.117,0.578,4.431,0.597,34.891,330.859,1.135,96.779,1.52,1.61
19960511,7.524,6.878,2.071,7.847,1.947,113.021,343.801,1.799,97.058,0.07,1.439
19960512,8.82,8.622,0.557,8.92,0.837,60.81,355.192,1.155,97.14,1.397,2.204
19960513,10.198,10.335,1.514,10.129,1.174,89.582,358.221,1.197,97.308,1.436,2.65
19960514,10.756,11.089,0.579,10.589,1.007,129.377,360.206,1.386,97.193,0.505,3.377
19960515,10.347,9.384,0.546,10.828,1.104,90.732,361.282,1.427,96.985,1.295,2.287
19960516,7.837,8.186,0.152,7.662,0.193,37.878,348.639,1.114,97.026,1.173,1.751
19960517,13.781,11.427,2.938,14.958,2.981,198.533,333.866,3.187,96.622,3.467,2.005
19960518,16.505,13.222,1.038,18.146,3.55,213.458,333.875,5.818,96.494,5.078,1.588
19960519,16.546,13.881,1.554,17.879,2.705,219.898,348.672,5.251,96.352,3.621,1.724
19960520,12.056,11.715,1.578,12.226,1.188,189.694,338.819,3.683,96.836,3.274,4.005
19960521,11.715,8.97,1.236,13.088,3.463,252.556,303.86,5.216,97.558,3.992,2.318
19960522,9.267,8.023,1.261,9.888,1.072,210.227,307.005,2.53,97.818,6.161,3.184
19960523,10.276,8.534,3.119,11.148,2.262,136.494,322.358,3.002,97.563,2.545,2.982
19960524,15.376,13.016,2.426,16.556,3.501,226.174,332.413,6.167,97.25,1.017,2.687
19960525,15.238,13.402,1.482,16.156,1.653,167.716,349.409,5.048,96.659,5.846,4.037
19960526,12.05,10.973,0.648,12.589,2.2,227.552,320.039,4.869,96.961,0.917,3.602
19960527,12.798,11.015,0.782,13.689,1.848,188.167,333.609,3.859,96.421,7.056,3.586
19960528,7.57,8.174,1.976,7.268,1.572,183.497,311.676,3.14,97.348,4.985,5.925
19960529,10.992,7.378,4.303,12.634,5.283,271.538,294.036,6.45,98.024,0.0,1.969
19960530,16.978,12.895,3.827,18.834,4.443,239.68,335.029,8.537,97.925,0.01,1.579
19960531,20.558,16.213,2.686,22.532,4.526,314.735,324.043,12.245,97.679,0.0,2.306
19960601,18.519,15.318,1.144,19.973,2.968,259.185,343.655,6.515,97.525,8.895,2.335
19960602,13.051,12.769,0.58,13.179,1.502,113.891,363.055,1.825,97.383,19.441,2.545
19960603,12.041,11.913,0.222,12.099,0.181,45.191,368.135,1.071,97.56,13.418,2.248
19960604,13.806,12.199,1.572,14.537,2.784,203.364,335.517,4.794,98.409,0.538,2.138
19960605,16.525,12.692,3.472,18.267,4.463,319.244,306.352,8.459,98.613,0.0,2.175
19960606,19.839,16.399,2.889,21.403,4.58,322.665,316.279,10.777,98.094,0.0,2.529
19960607,23.144,19.165,2.902,24.952,4.302,287.754,350.49,12.411,97.85,0.108,1.651
19960608,23.169,19.418,1.044,24.713,3.584,303.281,357.352,11.899,97.67,0.311,1.754
19960609,20.222,17.894,1.091,21.18,2.266,235.405,369.029,5.746,97.78,12.617,1.489
19960610,20.968,17.845,2.178,22.254,3.755,261.633,360.232,8.406,97.989,0.035,1.224
19960611,21.263,18.743,1.707,22.301,2.718,237.732,364.969,7.378,98.041,6.911,1.05
19960612,20.551,17.405,1.011,21.846,2.682,242.346,364.01,6.678,97.992,5.662,2.655
19960613,12.748,12.578,1.812,12.819,1.896,233.52,324.131,6.023,98.478,0.066,4.365
19960614,11.319,10.209,1.475,11.776,2.765,235.42,304.14,5.316,98.465,0.0,3.666
19960615,12.448,9.985,2.069,13.463,3.522,262.646,312.093,5.691,98.334,0.0,2.084
19960616,13.392,11.356,1.563,14.23,2.547,216.027,323.307,4.936,98.025,0.116,1.971
19960617,15.783,12.248,4.593,17.238,5.433,290.427,313.933,7.942,97.641,0.005,1.162
19960618,16.568,12.364,1.007,18.299,3.737,266.459,326.331,7.381,96.807,1.788,3.173
19960619,11.665,10.639,0.827,12.087,1.292,169.957,326.745,4.141,96.663,0.231,3.27
19960620,11.057,10.437,0.626,11.312,1.153,115.498,338.192,2.491,96.428,2.61,2.968
19960621,11.75,11.178,0.771,11.986,1.311,144.85,342.373,3.084,96.405,1.529,1.98
19960622,9.841,9.757,0.438,9.876,0.635,95.088,343.398,2.366,96.696,4.023,2.347
19960623,9.881,9.548,0.736,10.018,1.015,114.355,344.152,1.918,97.393,6.735,2.728
19960624,10.15,9.681,0.69,10.343,1.139,107.327,339.862,2.696,97.795,1.148,2.223
19960625,11.772,9.889,1.502,12.547,2.356,182.55,331.442,3.866,97.995,0.883,1.455
19960626,13.5,10.883,1.324,14.69,3.02,237.597,318.864,4.822,97.807,1.029,1.746
19960627,14.702,11.872,2.693,15.988,3.35,198.12,342.8,5.51,97.647,0.479,2.995
19960628,14.569,13.084,1.239,15.243,3.287,268.781,327.091,5.724,97.524,0.69,3.193
19960629,15.035,12.825,1.445,16.039,2.073,189.714,341.645,3.629,96.744,8.579,3.492
19960630,11.464,10.917,1.055,11.713,1.361,139.34,342.476,2.82,96.839,2.736,4.324
19960701,13.837,12.241,0.517,14.562,1.582,212.426,339.041,3.858,96.373,2.822,3.657
19960702,13.65,11.797,0.749,14.492,1.742,258.114,318.268,5.686,96.567,0.367,3.709
19960703,14.849,11.916,2.286,16.183,3.804,234.957,320.044,7.082,97.041,0.175,2.397
19960704,17.75,15.596,2.704,18.729,2.792,165.398,354.612,6.924,96.896,0.331,4.279
19960705,19.591,17.01,1.121,20.764,2.758,231.802,360.592,6.743,96.67,3.992,3.076
19960706,13.832,13.572,2.32,13.951,0.481,118.434,347.144,2.217,96.331,5.404,2.82
19960707,14.033,11.774,1.996,15.06,2.824,189.153,332.606,5.434,96.656,3.28,1.78
19960708,10.843,11.222,1.065,10.672,0.754,20.078,360.319,1.213,96.181,53.302,5.794
19960709,10.76,10.931,1.043,10.682,1.039,155.378,337.027,2.875,97.098,4.768,6.355
19960710,13.557,11.813,1.268,14.35,2.472,169.67,330.652,4.962,97.42,0.663,3.257
19960711,12.116,12.124,1.847,12.112,1.324,62.272,346.52,1.826,97.7,13.258,3.137
19960712,16.18,14.63,0.924,16.884,1.947,170.145,360.62,2.981,97.387,9.89,3.091
19960713,18.718,16.249,2.015,19.84,2.802,229.343,347.483,6.205,97.736,0.772,2.03
19960714,20.4,17.559,1.537,21.691,3.079,277.659,348.407,8.687,98.081,0.003,2.666
19960715,16.059,14.602,1.673,16.721,0.519,170.866,355.999,3.804,98.146,0.593,2.557
19960716,12.385,11.429,0.746,12.82,2.009,157.506,332.966,4.995,98.246,0.024,3.806
19960717,13.814,11.264,1.797,14.973,3.132,205.473,320.331,5.745,98.124,0.213,2.584
19960718,11.328,10.924,0.555,11.511,0.845,116.939,331.73,3.675,97.785,1.187,4.178
19960719,12.172,9.986,0.844,13.165,2.39,191.727,317.153,4.885,98.175,0.434,2.73
19960720,12.876,10.297,2.266,14.048,3.073,222.232,309.834,6.364,98.301,0.027,1.896
19960721,14.866,11.831,1.919,16.245,3.839,245.34,311.1,8.854,98.267,0.0,1.286
19960722,16.083,11.852,2.865,18.006,4.603,243.548,315.346,9.489,98.15,0.001,1.45
19960723,18.394,15.762,3.727,19.711,4.373,295.926,324.834,10.951,97.496,3.331,3.079
19960724,17.688,15.54,1.107,18.762,2.331,236.25,352.741,5.775,96.66,16.507,3.522
19960725,14.05,13.945,0.464,14.102,0.868,100.52,358.094,3.125,97.064,2.132,4.733
19960726,14.153,13.785,1.34,14.355,1.287,117.867,362.94,2.155,97.746,3.423,3.051
19960727,17.219,13.976,4.362,18.998,4.986,275.126,329.249,7.255,97.611,0.0,1.255
19960728,18.742,16.417,1.816,20.017,3.477,220.972,351.875,5.971,97.477,4.978,1.018
19960729,18.204,16.42,1.808,19.183,3.03,176.152,364.627,4.651,97.347,2.967,1.34
19960730,16.616,15.752,1.044,17.089,1.192,135.485,356.138,3.726,97.082,5.027,2.365
19960731,17.673,15.377,2.147,18.933,2.994,185.516,348.554,5.314,97.367,0.251,2.039
19960801,20.571,17.222,2.329,22.408,3.733,218.057,356.341,8.635,97.39,0.669,1.386
19960802,18.037,16.825,0.603,18.701,2.061,195.388,351.698,5.732,97.682,0.419,1.774
19960803,15.635,14.216,1.29,16.413,1.683,141.091,346.828,4.991,98.052,0.364,2.251
19960804,13.814,11.918,1.287,14.854,2.263,149.881,339.434,5.255,98.134,0.335,1.946
19960805,14.487,11.575,1.793,16.084,3.291,215.07,325.321,6.166,97.774,0.019,2.574
19960806,14.246,11.513,1.623,15.745,2.798,155.617,334.252,4.933,97.556,0.1,2.027
19960807,16.753,13.895,2.921,18.32,3.628,223.902,341.363,7.105,97.538,0.072,1.925
19960808,17.528,15.517,1.136,18.63,2.68,168.885,351.499,5.869,97.48,0.754,1.22
19960809,18.59,15.358,2.577,20.363,4.027,201.437,343.734,8.337,97.542,0.32,1.856
19960810,19.202,16.66,1.596,20.596,3.74,262.828,329.303,10.59,97.245,0.0,2.711
19960811,17.781,16.312,0.815,18.662,2.333,159.644,355.774,5.072,96.768,8.534,2.434
19960812,16.714,15.613,0.783,17.374,1.071,91.155,377.49,3.057,96.665,5.751,3.139
19960813,15.382,13.532,0.682,16.493,1.897,191.955,342.289,3.961,96.842,4.393,2.271
19960814,14.313,13.145,1.096,15.014,1.62,106.745,345.556,2.387,96.914,3.945,1.405
19960815,15.686,14.511,1.104,16.391,1.822,169.497,353.413,3.132,97.23,2.207,2.574
19960816,15.522,14.834,0.325,15.973,0.959,113.698,366.796,1.838,97.466,4.153,3.425
19960817,15.243,14.637,0.665,15.64,1.544,131.002,358.992,2.11,97.859,1.962,2.518
19960818,17.335,15.174,2.123,18.751,3.586,152.588,355.854,4.896,98.056,0.498,1.931
19960819,19.509,16.095,2.966,21.746,4.635,231.296,329.916,10.305,97.903,0.0,2.417
19960820,20.199,16.75,2.305,22.458,4.242,238.541,326.705,12.723,97.573,0.0,2.538
19960821,19.755,16.542,2.159,21.859,4.312,223.65,334.788,11.179,97.201,0.081,2.235
19960822,19.857,16.778,2.031,21.874,4.117,214.011,348.705,9.853,96.967,0.31,1.534
19960823,19.551,16.356,2.391,21.643,4.044,217.535,342.159,8.546,97.031,0.224,1.403
19960824,18.026,15.485,0.681,19.69,3.358,172.389,354.301,5.44,96.937,8.614,1.746
19960825,16.244,14.614,0.994,17.312,2.504,115.251,354.349,4.042,97.121,17.413,1.592
19960826,16.618,13.924,1.161,18.541,3.261,203.139,331.149,5.913,97.311,2.764,1.167
19960827,16.052,14.443,1.216,17.201,2.382,158.163,345.376,3.811,97.399,3.02,1.576
19960828,14.673,13.326,0.52,15.635,1.64,77.002,353.502,2.026,96.906,7.425,2.283
19960829,15.046,13.136,1.555,16.411,3.492,214.221,306.877,6.546,97.111,0.0,3.571
19960830,15.011,13.062,1.164,16.403,2.601,188.125,318.652,6.382,97.338,0.003,3.413
19960831,14.134,12.573,0.832,15.249,1.658,142.056,338.895,4.296,97.716,0.974,2.774
19960901,12.441,11.632,0.827,13.019,1.159,117.773,333.206,3.582,98.058,0.141,2.443
19960902,12.08,10.929,2.099,12.901,2.82,140.747,330.414,4.283,98.135,0.016,2.567
19960903,14.972,13.485,1.627,16.034,3.069,151.594,344.834,4.771,97.915,0.03,2.694
19960904,14.1,12.43,2.028,15.292,2.981,125.659,350.696,4.09,97.599,0.066,2.358
19960905,11.356,10.389,1.641,12.109,1.004,137.19,332.404,2.398,97.321,8.51,3.56
19960906,8.017,6.968,0.563,8.833,1.214,99.85,321.589,1.739,97.144,9.629,3.751
19960907,9.751,8.559,1.885,10.678,2.174,90.546,326.436,3.228,97.403,4.712,5.05
19960908,9.933,9.239,0.476,10.473,1.399,115.969,320.725,2.847,97.618,2.389,3.284
19960909,9.652,8.365,0.801,10.74,1.746,146.877,310.691,2.446,97.512,3.827,2.614
19960910,9.806,9.031,2.156,10.462,2.249,105.736,318.584,2.358,97.132,1.817,3.484
19960911,10.679,10.051,0.619,11.211,1.423,138.781,327.412,3.064,96.93,1.658,3.546
19960912,9.907,9.108,0.736,10.583,1.163,84.838,327.433,2.634,96.008,3.73,3.331
19960913,7.492,7.343,0.45,7.618,0.635,113.283,311.214,1.727,95.784,3.222,2.992
19960914,9.367,8.133,0.907,10.411,1.55,92.622,333.422,1.91,96.921,6.93,3.797
19960915,8.629,7.764,0.381,9.36,0.693,71.926,318.766,1.374,97.575,4.782,3.474
19960916,8.852,7.843,1.515,9.705,2.204,120.357,309.311,2.786,97.782,1.118,3.096
19960917,7.853,7.434,0.471,8.206,0.906,88.431,326.695,1.674,97.537,2.69,2.635
19960918,8.456,7.577,0.591,9.199,1.573,97.128,317.844,2.041,97.553,0.975,4.076
19960919,10.029,8.114,1.522,11.65,3.219,168.71,288.65,3.948,97.235,0.0,4.467
19960920,9.261,7.46,1.697,10.785,3.277,134.407,308.453,3.517,96.752,0.076,3.742
19960921,7.818,7.879,0.702,7.767,0.671,31.176,345.394,1.434,96.522,6.422,2.857
19960922,9.088,8.653,0.643,9.488,1.184,34.937,348.544,1.977,96.614,0.099,3.266
19960923,8.258,7.558,0.262,8.902,0.98,67.03,348.201,1.69,96.486,0.291,2.869
19960924,7.233,6.992,0.179,7.473,0.445,16.366,342.451,1.251,96.561,4.176,2.28
19960925,8.417,7.861,0.527,8.973,0.991,46.388,342.047,1.558,96.769,6.541,2.057
19960926,8.358,7.528,1.282,9.187,1.426,38.424,337.01,1.456,97.347,1.032,1.77
19960927,10.428,8.414,3.66,12.442,4.081,142.688,320.451,3.102,97.155,2.257,2.422
19960928,11.275,10.355,0.828,12.194,1.376,78.649,331.62,2.24,97.718,1.686,2.978
19960929,10.802,10.243,1.903,11.36,1.533,53.436,338.495,2.787,97.863,1.838,3.424
19960930,15.536,13.895,0.972,17.178,1.909,121.587,330.414,4.936,97.136,0.001,3.984
19961001,15.685,14.006,0.665,17.364,3.211,126.395,326.207,6.049,96.242,1.116,2.779
19961002,9.665,9.806,2.615,9.524,1.38,81.448,326.768,2.029,96.973,2.466,3.568
19961003,8.631,6.968,1.097,10.294,2.897,105.692,297.716,2.964,98.067,0.003,2.328
19961004,10.456,8.816,2.281,12.097,2.496,109.986,316.347,4.346,97.518,0.502,3.166
19961005,10.133,9.603,0.5,10.662,0.847,47.562,352.74,1.775,97.12,7.663,1.239
19961006,8.781,8.888,0.455,8.664,0.688,36.081,348.327,1.376,97.722,0.586,1.649
19961007,10.893,10.063,1.399,11.795,2.051,52.661,353.028,2.162,97.9,0.078,2.112
19961008,12.205,11.45,0.899,13.025,1.852,70.325,346.119,2.169,97.554,0.435,1.668
19961009,12.056,11.7,0.301,12.442,0.861,54.297,348.22,1.653,97.454,1.449,1.152
19961010,10.101,9.987,0.823,10.225,0.277,21.181,344.868,1.397,97.871,0.928,1.543
19961011,9.428,8.263,1.134,10.695,2.322,75.545,320.03,2.535,98.018,0.143,1.733
19961012,8.758,7.411,1.715,10.35,2.709,116.531,303.843,2.567,97.493,0.0,2.742
19961013,10.434,8.688,2.418,12.497,3.541,122.251,295.46,2.997,97.348,0.0,2.515
19961014,10.744,9.574,1.121,12.127,2.517,102.745,307.954,3.11,97.044,0.003,2.636
19961015,11.623,10.497,1.972,12.955,2.919,105.003,304.415,2.964,96.678,0.0,2.573
19961016,13.056,11.572,1.32,14.809,1.587,48.621,361.033,2.491,96.226,8.463,2.16
19961017,9.641,9.571,0.183,9.722,0.223,11.168,359.694,1.053,96.505,4.685,1.997
19961018,9.139,9.015,0.248,9.287,0.376,17.714,348.369,1.241,97.019,2.112,1.416
19961019,8.536,8.204,1.244,8.962,1.521,51.397,325.007,2.028,97.136,2.144,3.098
19961020,8.618,8.123,0.875,9.255,1.892,76.195,322.376,2.027,97.51,3.796,3.564
