TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20040221,-1.21,-2.191,1.901,-0.05,2.56,129.439,231.055,2.686,96.287,0.0,4.356
20040222,-0.958,-0.685,0.242,-1.282,0.294,35.592,304.086,1.224,94.654,0.903,4.33
20040223,-0.714,-1.262,0.816,-0.067,0.533,13.56,309.744,0.417,94.138,14.403,2.19
20040224,-2.828,-3.86,1.45,-1.607,0.863,72.895,268.0,0.774,94.754,0.109,2.619
20040225,-3.509,-4.397,1.972,-2.46,2.451,135.293,233.615,0.902,94.604,0.0,1.959
20040226,-2.48,-3.284,2.899,-1.531,2.584,104.723,271.521,0.676,94.057,2.922,2.043
20040227,-0.235,-0.695,0.394,0.308,0.933,63.865,297.9,0.999,93.215,4.413,2.902
20040228,-1.178,-1.514,1.173,-0.781,2.243,116.522,271.44,0.977,93.846,1.232,1.663
20040229,-2.354,-2.386,0.78,-2.316,0.287,65.334,286.307,0.778,94.238,4.791,4.071
20040301,-3.348,-4.429,1.399,-2.069,1.102,112.592,263.733,0.942,95.516,0.637,3.088
20040302,-4.273,-4.824,4.346,-3.622,3.361,103.331,272.245,0.596,95.813,0.809,1.496
20040303,0.515,-0.448,1.571,1.653,0.48,82.893,282.562,0.889,95.632,2.577,3.689
20040304,-3.496,-4.731,1.035,-2.153,1.901,105.58,252.915,1.11,95.901,0.175,2.517
20040305,-5.987,-7.7,1.492,-4.274,0.988,147.397,226.689,0.959,95.933,0.018,2.832
20040306,-5.963,-7.835,4.463,-4.091,4.339,165.68,220.875,1.295,96.033,0.0,3.289
20040307,-1.801,-2.344,0.923,-1.258,1.501,150.394,263.233,1.444,96.019,0.425,2.527
20040308,-0.508,-1.715,1.045,0.699,2.277,100.731,289.22,1.126,95.743,2.19,2.461
20040309,-1.338,-1.599,0.265,-1.078,0.554,62.927,301.138,0.655,95.385,6.449,3.088
20040310,0.899,0.274,1.882,1.524,1.754,88.329,303.203,0.929,95.784,0.564,0.977
20040311,1.512,0.404,0.998,2.62,1.05,89.959,298.0,0.969,95.969,0.12,2.004
20040312,2.405,0.98,2.045,3.829,2.12,152.989,279.216,2.008,95.985,0.008,2.745
20040313,3.655,3.244,0.825,4.065,1.136,92.712,313.034,1.681,96.145,0.101,4.039
20040314,4.406,3.562,0.972,5.25,0.832,66.643,310.203,1.604,96.435,0.026,2.068
20040315,5.171,3.123,3.636,7.219,4.474,149.33,282.097,2.079,96.799,0.001,1.229
20040316,9.474,8.004,2.133,10.943,3.656,144.081,303.446,3.492,96.757,0.0,1.454
20040317,11.457,9.731,2.383,13.184,3.987,165.112,298.512,3.876,96.542,0.0,1.162
20040318,11.031,8.096,2.547,13.965,5.218,182.72,286.737,4.182,96.215,0.0,1.461
20040319,11.17,8.619,3.047,13.517,4.988,167.317,292.944,4.213,95.618,0.0,1.938
20040320,10.887,10.837,1.934,10.933,1.697,75.977,330.855,3.33,95.102,1.687,3.153
20040321,11.448,10.119,1.942,12.67,1.092,100.828,316.276,4.192,94.445,1.401,3.972
20040322,6.979,5.506,1.775,8.334,1.428,126.004,296.195,2.577,94.767,0.786,2.394
20040323,4.632,3.132,2.063,6.013,2.756,72.218,306.95,1.602,94.542,11.556,2.376
20040324,6.922,5.618,0.625,8.026,1.517,73.215,330.94,0.78,93.667,10.63,2.817
20040325,2.687,2.725,1.413,2.655,0.391,55.994,318.098,1.004,93.906,1.844,4.596
20040326,0.781,0.414,0.306,1.093,0.611,78.613,304.345,1.248,94.716,1.435,3.735
20040327,0.674,0.218,0.471,1.059,0.739,87.343,303.309,0.999,94.933,3.961,2.864
20040328,1.704,0.617,0.617,2.624,1.184,109.706,284.411,1.492,95.355,0.653,2.151
20040329,4.567,3.083,2.118,5.822,2.804,141.706,292.385,2.464,95.866,0.0,0.577
20040330,5.722,3.918,1.195,7.248,3.239,161.663,277.833,2.993,96.013,0.006,1.628
20040331,6.767,4.638,3.793,8.569,3.396,168.362,291.86,3.53,95.613,0.005,2.738
20040401,9.227,7.736,1.453,10.489,2.319,73.291,322.796,3.519,95.29,0.031,1.788
20040402,8.492,5.573,2.673,10.762,4.604,226.478,265.137,5.363,95.657,0.0,1.996
20040403,9.761,7.501,3.316,11.52,4.177,187.461,300.395,5.728,95.854,0.036,2.31
20040404,10.212,8.611,0.895,11.458,2.097,162.51,313.056,2.542,95.737,4.21,1.7
20040405,6.953,5.747,0.774,7.891,1.709,90.983,308.048,0.963,95.029,7.805,1.493
20040406,5.79,4.537,2.215,6.764,2.625,136.718,295.454,1.644,94.381,1.97,2.722
20040407,5.384,4.278,1.206,6.244,1.536,130.991,306.046,1.632,94.055,5.171,2.196
20040408,4.59,2.986,1.675,5.837,2.822,178.703,278.589,2.004,94.679,1.443,2.327
20040409,5.703,3.43,3.284,7.47,3.951,231.454,271.694,3.008,94.909,0.428,1.408
20040410,7.994,6.392,3.447,9.24,3.632,158.877,310.995,4.024,94.62,0.048,1.182
20040411,7.252,6.085,1.628,8.16,1.36,135.877,309.496,1.758,94.938,5.665,2.311
20040412,7.391,5.531,2.488,8.837,3.345,246.454,266.259,3.987,95.491,0.0,3.348
20040413,9.037,6.841,2.514,10.605,3.454,245.756,276.955,5.199,95.041,0.0,3.961
20040414,9.783,7.415,1.873,11.475,3.263,215.389,283.689,5.753,95.398,0.001,2.716
20040415,8.986,6.193,2.869,10.98,3.752,222.117,287.073,4.414,96.103,0.001,2.647
20040416,9.768,8.41,1.266,10.738,1.867,158.11,310.567,3.3,95.57,1.231,3.508
20040417,8.614,7.857,1.234,9.11,0.623,71.68,322.106,1.533,94.587,4.729,2.514
20040418,10.667,9.563,1.767,11.39,2.382,137.366,331.819,2.407,93.865,0.991,2.51
20040419,11.275,10.687,0.649,11.659,1.366,130.698,326.932,3.304,93.723,0.266,4.365
20040420,11.605,9.914,0.831,12.713,2.361,175.919,325.467,2.949,94.409,4.692,1.407
20040421,12.101,9.032,1.917,14.111,3.646,181.267,321.227,3.168,95.228,2.256,1.689
20040422,12.988,9.636,3.039,15.183,4.93,227.129,307.714,5.194,95.128,0.021,1.375
20040423,13.823,10.245,2.795,16.167,4.336,223.513,308.246,6.438,95.058,0.114,2.017
20040424,8.147,7.394,0.769,8.64,0.675,108.77,316.325,1.695,95.189,5.12,2.631
20040425,6.949,6.236,0.459,7.416,1.02,98.373,326.167,1.579,95.598,0.48,3.355
20040426,10.138,7.779,2.071,11.684,3.145,247.602,293.737,4.337,95.647,0.004,3.075
20040427,10.075,8.721,1.556,10.961,2.029,166.685,316.452,4.0,95.329,0.026,1.237
20040428,11.792,8.931,2.475,13.667,3.488,222.369,307.504,4.271,95.01,1.55,1.752
20040429,13.936,11.493,3.29,15.536,3.685,218.692,314.494,5.446,94.63,0.198,2.715
20040430,15.904,13.557,1.842,17.442,3.228,245.328,319.835,6.042,94.435,1.148,2.777
20040501,15.304,12.834,1.124,16.923,2.877,236.331,323.72,4.943,94.489,0.691,2.49
20040502,13.298,11.138,0.844,14.713,2.092,177.962,329.829,2.323,94.505,6.751,1.679
20040503,13.129,11.353,1.885,14.194,2.432,188.394,330.793,2.508,94.449,6.388,1.359
20040504,15.217,13.054,0.936,16.404,2.407,238.524,321.214,5.104,93.902,0.603,4.118
20040505,14.432,12.626,0.436,15.422,1.979,200.18,330.185,3.853,93.263,5.052,4.397
20040506,12.49,10.594,1.127,13.529,1.85,190.383,325.255,2.576,93.083,5.025,3.33
20040507,8.811,7.605,0.941,9.473,1.903,118.944,324.601,2.147,93.604,0.515,2.258
20040508,8.837,7.159,0.662,9.758,1.808,157.242,318.352,1.606,94.077,6.647,1.195
20040509,9.832,7.509,1.343,11.107,2.964,229.824,312.095,2.512,94.166,3.422,1.673
20040510,8.934,7.444,1.845,9.751,2.128,191.146,306.345,1.798,94.511,1.995,1.907
20040511,10.766,8.189,2.015,12.179,3.073,207.08,319.913,2.36,94.968,1.045,1.379
20040512,12.764,9.876,1.848,14.348,3.771,250.945,311.705,3.534,95.0,2.522,1.055
20040513,10.886,9.156,0.874,11.834,1.802,187.871,318.245,2.108,94.654,2.809,3.367
20040514,8.465,6.498,1.736,9.543,1.863,173.325,309.169,3.544,95.48,0.035,3.832
20040515,8.914,5.78,3.562,10.633,4.329,219.973,306.887,3.443,95.741,3.535,2.051
20040516,8.952,7.846,1.338,9.559,1.361,218.195,302.84,2.614,95.557,0.685,3.729
20040517,10.138,7.121,2.102,11.793,3.086,247.182,299.071,3.893,95.854,0.221,2.019
20040518,12.103,9.231,3.333,13.678,3.787,166.136,328.433,3.741,95.827,0.107,1.478
20040519,14.749,11.762,2.526,16.387,3.787,294.588,306.763,6.766,95.608,0.013,2.169
20040520,14.742,10.899,2.082,16.849,4.165,265.999,312.808,6.38,95.371,0.0,2.438
20040521,14.272,11.813,1.68,15.621,3.105,216.99,341.226,3.708,94.931,10.243,1.054
20040522,8.716,8.182,2.09,9.01,1.413,202.009,321.938,2.622,95.068,2.878,3.563
20040523,5.446,4.017,0.978,6.23,1.682,255.815,280.344,1.959,95.201,2.874,2.594
20040524,7.809,5.595,3.003,9.024,3.349,267.098,286.949,3.602,95.611,1.039,2.862
20040525,9.519,7.842,2.767,10.438,2.829,232.116,301.599,3.654,95.593,0.944,1.842
20040526,12.538,9.985,1.852,13.814,3.411,246.141,314.324,4.906,95.376,0.736,1.382
20040527,12.174,9.72,0.878,13.289,2.705,263.952,306.092,4.332,95.526,0.365,1.737
20040528,10.917,9.301,1.405,11.651,1.99,127.033,323.325,3.354,95.821,1.169,1.683
20040529,12.409,9.961,1.863,13.522,2.813,192.248,320.612,4.57,95.969,0.02,3.192
20040530,14.127,10.571,2.555,15.743,4.432,296.157,303.502,6.127,95.837,0.018,2.261
20040531,15.018,11.366,2.315,16.678,4.372,251.792,324.928,4.715,95.472,2.656,0.901
20040601,14.349,11.348,0.587,15.713,3.014,213.143,328.982,3.284,95.314,4.96,1.061
20040602,13.893,11.991,0.492,14.758,2.074,170.765,341.734,2.219,95.134,8.348,1.341
20040603,14.218,12.751,0.774,14.884,1.726,128.207,351.936,1.632,95.219,9.574,1.817
20040604,15.031,12.862,1.141,16.016,2.473,203.339,339.343,2.702,95.349,10.164,0.893
20040605,12.883,12.033,0.47,13.269,1.151,116.727,350.08,1.094,94.964,9.13,0.954
20040606,14.452,12.726,1.366,15.236,2.141,221.921,336.449,2.91,95.273,1.013,2.547
20040607,15.878,12.114,1.721,17.589,3.701,281.12,315.116,6.369,95.703,0.003,1.836
20040608,17.816,14.143,3.952,19.486,4.502,250.802,334.922,6.888,95.734,0.111,1.483
20040609,18.122,14.143,0.685,19.931,3.88,266.896,342.732,5.561,95.689,1.345,1.552
20040610,18.061,15.735,2.064,19.118,3.455,219.606,363.287,3.599,95.629,3.766,1.145
20040611,17.814,15.942,0.624,18.665,2.306,153.02,360.52,3.055,95.315,12.671,1.35
20040612,16.839,14.539,0.788,17.884,1.989,219.074,356.588,3.286,95.22,5.557,1.639
20040613,14.358,12.828,0.683,15.053,1.834,232.744,329.285,3.816,95.654,0.777,2.493
20040614,16.166,12.937,2.096,17.633,3.858,313.092,312.319,6.457,96.03,0.0,2.173
20040615,16.134,14.039,3.052,17.086,2.958,199.818,344.718,4.672,95.308,0.029,2.152
20040616,14.198,12.901,2.388,14.787,1.145,233.819,331.774,4.784,94.868,0.839,3.163
20040617,13.181,10.675,2.464,14.321,3.558,196.326,320.436,5.045,95.011,0.078,1.973
20040618,14.467,12.242,1.462,15.479,2.84,219.937,329.038,3.571,94.349,3.771,2.161
20040619,15.818,12.978,1.588,17.11,3.588,239.745,347.883,3.759,94.332,18.655,1.945
20040620,14.183,13.032,0.706,14.706,1.521,143.875,363.826,1.709,94.3,10.197,1.7
20040621,14.195,12.535,1.984,14.95,2.243,246.08,332.867,2.894,94.955,0.767,1.404
20040622,16.306,12.83,2.38,17.886,4.073,283.726,327.789,5.145,95.54,2.049,1.755
20040623,18.139,15.513,2.442,19.332,3.577,268.007,341.242,5.746,95.159,0.27,2.635
20040624,18.894,16.34,1.689,20.055,3.28,264.717,340.548,7.285,94.916,1.762,1.852
20040625,12.991,12.292,2.061,13.309,0.57,102.554,336.828,1.762,95.357,4.384,1.239
20040626,13.503,11.208,2.595,14.545,3.349,241.829,322.033,3.723,95.788,0.251,1.187
20040627,14.768,12.453,1.809,15.82,3.321,187.058,337.799,3.667,95.723,1.189,1.569
20040628,17.959,14.346,1.968,19.601,3.861,250.872,335.424,6.66,95.606,3.856,1.957
20040629,13.952,11.154,1.197,15.224,2.77,248.242,319.016,4.363,95.783,2.375,1.723
20040630,14.754,12.181,3.636,15.923,4.139,231.09,322.823,5.055,95.605,0.182,1.424
20040701,16.562,12.894,2.014,18.229,4.488,255.219,345.76,4.805,95.116,5.617,2.093
20040702,14.584,12.708,0.996,15.437,1.921,143.273,340.858,3.128,95.091,1.152,1.616
20040703,14.459,11.116,1.738,15.979,3.468,275.537,317.87,4.849,95.316,0.879,2.263
20040704,15.164,11.888,3.067,16.653,4.298,262.516,321.633,5.532,95.645,0.0,1.761
20040705,18.135,14.536,2.299,19.771,3.684,267.224,344.771,5.462,95.412,4.625,2.076
20040706,15.139,13.285,0.955,15.982,1.584,104.354,347.346,2.617,95.594,1.643,2.01
20040707,16.571,14.111,2.998,17.689,4.208,289.004,328.048,5.485,95.669,0.28,1.909
20040708,20.204,18.236,2.838,21.188,3.247,208.627,365.814,6.578,95.138,0.001,2.679
20040709,19.093,17.738,2.085,19.77,1.154,226.538,349.726,5.594,94.839,0.032,2.782
20040710,15.168,12.48,1.192,16.512,1.959,243.007,329.813,5.341,95.098,0.008,2.082
20040711,12.784,9.367,1.186,14.492,3.026,217.025,316.507,3.679,94.852,0.184,1.722
20040712,12.757,9.585,1.968,14.343,3.302,265.359,313.983,3.357,94.577,0.964,2.008
20040713,12.913,10.614,1.607,14.063,2.321,236.251,322.099,3.018,94.79,1.049,2.517
20040714,12.308,10.441,0.722,13.242,1.484,202.222,322.64,3.319,95.278,0.446,2.31
20040715,12.436,11.092,2.536,13.107,2.172,69.927,345.339,1.927,95.169,0.649,1.455
20040716,16.95,14.542,2.07,18.154,3.397,154.528,360.791,3.899,95.353,6.16,1.16
20040717,20.439,16.785,2.388,22.265,4.184,243.202,351.505,7.803,95.57,0.284,1.055
20040718,21.337,17.403,1.771,23.304,3.856,278.156,356.324,7.912,95.527,0.032,1.859
20040719,20.554,16.963,1.514,22.349,3.438,249.669,358.349,5.83,95.468,2.988,1.206
20040720,22.355,18.733,2.758,24.166,4.529,267.725,363.762,8.753,95.384,0.378,2.054
20040721,21.997,18.677,1.503,23.656,3.376,269.275,364.396,8.364,95.408,3.121,1.537
20040722,21.5,16.811,1.408,23.844,4.662,258.008,359.649,8.362,95.529,1.994,1.229
20040723,19.406,17.285,1.251,20.467,2.105,211.731,362.803,4.587,95.57,0.21,2.679
20040724,20.217,17.076,2.281,21.787,3.875,252.317,350.308,7.256,95.371,0.003,2.492
20040725,18.735,16.778,1.147,19.713,2.334,175.957,361.045,5.125,95.243,1.214,3.072
20040726,18.035,15.372,1.957,19.496,3.235,182.171,349.148,6.655,94.855,0.017,1.957
20040727,15.456,14.552,0.696,15.951,1.524,192.649,344.216,4.655,95.048,0.128,3.761
20040728,14.301,13.819,0.943,14.566,1.245,61.833,353.255,3.966,95.232,2.77,4.329
20040729,14.112,13.746,1.049,14.312,1.618,101.819,358.828,2.079,95.244,9.28,3.837
20040730,17.759,15.751,1.693,18.86,2.516,209.93,349.136,5.292,95.423,0.118,3.305
20040731,18.929,15.103,2.377,21.028,4.144,295.897,319.075,8.372,95.526,0.0,2.48
20040801,17.701,14.18,2.464,19.632,4.017,224.545,342.907,5.939,95.273,2.492,1.648
20040802,17.942,14.857,2.045,19.634,3.532,232.88,337.516,6.835,95.052,0.061,2.025
20040803,18.45,15.506,1.682,20.217,3.193,215.297,346.65,6.867,94.868,0.066,1.199
20040804,18.747,15.223,2.934,20.861,4.059,247.13,340.68,6.938,94.99,0.1,1.888
20040805,19.967,16.223,2.202,22.214,4.298,247.792,346.57,7.581,95.036,0.387,1.496
20040806,18.89,16.189,1.735,20.512,3.254,211.241,346.755,5.886,95.186,0.919,1.577
20040807,17.336,15.061,1.34,18.701,2.677,184.692,346.578,3.672,95.262,5.707,1.436
20040808,17.735,14.564,1.723,19.638,3.396,220.529,341.096,5.024,95.15,1.891,1.358
20040809,18.175,15.204,2.542,19.958,3.839,248.063,335.793,6.122,95.15,0.79,1.694
20040810,19.154,15.64,1.678,21.262,4.019,233.48,339.301,7.117,95.281,0.167,1.876
20040811,19.927,15.944,2.98,22.317,4.768,236.52,350.802,8.179,95.118,0.001,1.257
20040812,20.771,17.616,2.694,22.664,4.066,199.475,364.139,7.957,94.844,0.163,1.69
20040813,17.991,16.971,1.705,18.603,2.02,144.843,361.454,5.691,94.516,11.988,2.986
20040814,15.696,14.334,0.455,16.513,1.339,167.412,338.882,3.661,94.815,2.303,2.994
20040815,17.14,14.84,2.631,18.647,3.544,203.824,331.05,6.229,95.486,0.018,1.847
20040816,17.442,14.384,3.52,19.445,4.85,253.803,326.751,7.627,95.32,0.0,2.284
20040817,19.29,16.668,2.791,21.007,3.956,255.022,335.02,8.81,95.109,0.0,3.34
20040818,20.832,17.859,1.679,22.78,3.586,249.239,346.825,8.912,95.039,0.0,2.491
20040819,21.043,17.248,2.324,23.53,4.39,252.125,348.019,8.026,95.02,0.0,1.659
20040820,18.502,15.458,0.681,20.497,3.234,165.279,359.011,3.926,94.734,7.053,2.082
20040821,16.523,14.663,1.21,17.742,2.498,163.581,353.719,3.613,94.813,3.984,2.303
20040822,14.933,13.224,1.655,16.053,1.627,155.7,336.097,4.111,95.443,0.711,3.311
20040823,14.846,11.674,2.977,16.924,4.872,246.252,309.172,5.979,95.887,0.0,1.367
20040824,17.263,14.911,3.438,18.803,3.79,214.054,346.653,6.107,95.413,1.573,3.559
20040825,16.553,14.578,0.949,17.964,1.994,169.941,344.002,3.667,95.127,0.387,1.692
20040826,14.469,12.97,0.647,15.54,1.793,65.108,350.358,2.329,94.7,6.729,1.575
20040827,14.118,12.451,1.303,15.309,2.166,155.987,334.06,2.761,94.977,0.635,2.189
20040828,16.718,13.634,2.075,18.92,4.405,189.874,339.64,6.048,95.246,0.0,1.561
20040829,17.867,14.36,3.467,20.372,4.712,223.405,338.107,7.367,95.394,0.006,1.952
20040830,17.853,15.233,2.223,19.891,3.732,186.908,347.095,5.651,95.212,0.719,1.994
20040831,12.659,12.396,2.121,12.863,0.347,55.16,347.02,1.206,95.374,3.201,1.094
20040901,12.922,9.945,2.85,15.237,4.728,186.833,329.884,4.242,95.597,0.006,1.161
20040902,14.302,11.005,4.017,16.866,5.191,198.375,319.163,5.746,95.807,0.0,1.23
20040903,15.339,12.375,3.528,17.646,4.445,157.078,338.091,4.591,96.064,0.104,0.897
20040904,16.017,12.639,2.994,18.644,4.922,223.469,314.712,6.653,96.239,0.0,1.995
20040905,16.494,13.841,1.916,18.557,3.472,154.21,342.864,5.742,96.385,0.149,2.008
20040906,17.135,14.234,3.141,19.39,4.527,219.004,319.848,6.9,96.422,0.0,1.413
20040907,17.047,13.65,2.643,19.69,5.219,210.345,324.592,7.12,96.326,0.0,0.981
20040908,15.014,12.852,1.281,16.696,2.552,200.605,312.225,6.362,96.143,0.001,3.261
20040909,10.442,8.458,2.076,11.985,2.362,168.25,294.786,4.59,96.541,0.0,3.159
20040910,10.035,6.273,3.423,12.96,5.314,210.69,286.207,4.913,96.433,0.0,1.326
20040911,12.891,10.007,4.173,15.134,4.799,205.411,301.918,6.773,95.986,0.395,2.866
20040912,15.041,12.664,1.934,16.89,3.602,189.261,332.09,5.96,95.482,0.942,2.072
20040913,14.224,12.054,1.71,15.911,3.505,175.931,318.955,4.311,95.48,0.002,1.105
20040914,17.193,14.911,3.596,19.124,4.513,194.741,325.774,6.368,95.327,0.0,2.867
20040915,15.756,15.478,1.825,16.012,0.625,41.708,364.516,2.508,95.234,5.261,2.03
20040916,12.792,10.972,1.367,14.466,1.731,176.868,314.325,3.809,95.85,0.016,2.547
20040917,10.425,7.155,2.1,13.433,4.507,200.619,280.761,4.769,96.301,0.0,1.791
20040918,10.847,7.56,3.518,13.871,5.193,195.999,287.611,4.751,95.991,0.0,1.822
20040919,11.801,9.032,2.171,14.348,3.555,131.741,317.401,3.361,95.565,0.139,2.193
20040920,13.752,11.718,3.24,15.623,3.93,141.663,330.849,3.615,95.424,0.198,1.89
20040921,13.922,12.353,0.864,15.365,1.71,103.144,325.37,4.66,94.972,0.038,3.304
20040922,9.637,8.873,1.215,10.341,1.111,96.306,307.825,3.071,94.901,6.127,3.293
20040923,7.907,7.228,0.375,8.532,0.88,50.485,338.711,0.724,94.117,23.83,2.271
20040924,8.8,7.541,0.589,9.959,1.276,86.131,317.612,1.581,94.382,1.192,2.44
20040925,9.051,7.238,1.397,10.719,2.568,122.32,311.597,2.065,94.907,0.084,1.794
20040926,9.015,6.732,1.736,11.117,3.092,113.475,305.523,2.137,95.419,0.344,1.776
20040927,8.867,7.122,2.353,10.472,3.335,122.178,313.85,2.12,95.54,0.032,1.908
20040928,11.046,9.9,1.604,12.192,2.016,68.787,349.042,1.278,95.556,1.868,1.228
20040929,12.401,11.261,1.986,13.541,2.849,106.239,333.434,2.225,95.3,6.557,1.817
20040930,10.462,9.218,1.737,11.706,1.218,127.561,312.901,1.944,95.472,1.179,1.954
20041001,9.183,7.569,3.291,10.798,3.764,129.908,302.109,2.84,95.802,0.002,1.34
20041002,9.433,7.412,3.861,11.454,4.63,134.745,310.058,2.195,95.817,2.568,1.161
20041003,11.557,9.79,2.112,13.324,3.021,124.833,313.192,2.62,95.985,0.368,1.11
20041004,11.042,9.092,3.831,12.991,4.817,116.961,315.958,3.025,96.014,0.023,2.065
20041005,13.347,11.616,1.984,15.077,3.473,146.825,308.679,3.753,95.86,0.0,2.645
20041006,13.97,11.876,1.918,16.245,3.462,148.115,305.035,5.572,95.734,0.0,3.064
20041007,12.757,11.138,1.419,14.516,2.542,83.763,334.066,3.823,95.605,0.016,1.295
20041008,12.839,11.315,2.681,14.497,3.721,123.716,332.368,3.267,95.297,0.827,1.79
20041009,9.478,9.266,2.408,9.708,0.948,59.973,331.255,1.383,95.106,5.485,2.736
20041010,6.736,5.651,0.84,7.916,0.922,48.762,312.167,1.929,95.134,0.319,2.341
20041011,4.385,2.638,1.104,6.284,1.854,124.457,265.48,2.307,95.826,0.019,3.604
20041012,4.356,2.376,3.335,6.696,4.595,139.456,266.857,3.135,96.495,0.0,2.29
20041013,5.996,4.963,1.706,7.217,2.433,124.315,290.81,3.24,96.269,0.0,3.319
20041014,6.191,6.127,0.49,6.266,0.375,34.922,328.757,2.29,95.47,0.114,4.533
20041015,7.678,7.877,1.187,7.442,0.491,16.72,341.645,1.232,94.611,2.798,4.597
20041016,9.243,8.618,1.588,9.982,0.157,25.106,344.276,0.798,93.988,16.123,3.759
20041017,5.289,4.827,0.68,5.835,1.369,49.545,297.911,0.834,94.258,0.242,1.755
20041018,6.49,5.608,1.649,7.533,2.181,86.041,290.832,1.428,94.798,1.802,2.797
20041019,6.752,5.26,2.129,8.515,3.776,114.592,283.617,1.726,95.07,0.0,1.439
20041020,8.059,6.849,2.933,9.488,4.357,120.142,281.647,2.543,95.16,0.002,2.221
20041021,9.939,9.648,0.674,10.283,0.97,41.624,348.68,1.156,95.186,2.313,1.37
20041022,10.626,10.364,0.732,10.936,0.679,20.778,357.66,0.528,95.779,2.927,0.857
20041023,11.152,10.885,0.524,11.467,0.685,38.237,349.328,0.902,95.61,0.174,1.659
20041024,11.84,11.656,0.417,12.057,0.512,56.025,343.026,1.031,95.465,0.014,1.902
20041025,12.085,11.396,0.798,12.97,1.156,47.411,358.703,1.501,95.263,0.395,2.169
20041026,12.253,11.721,0.921,12.937,1.128,38.417,363.806,1.458,94.899,0.346,1.535
20041027,12.691,12.242,0.664,13.269,1.178,57.397,351.641,1.744,94.654,0.115,2.292
20041028,14.33,13.442,2.01,15.574,2.406,93.524,330.377,3.049,94.493,0.011,4.095
20041029,15.425,15.217,1.289,15.715,1.752,55.914,339.408,4.094,94.307,0.306,4.489
20041030,14.865,13.71,1.728,16.481,1.16,65.18,334.752,3.379,94.418,1.619,3.522
20041031,9.66,9.351,1.64,10.093,1.849,38.948,335.376,1.003,95.176,15.352,2.106
20041101,11.659,11.538,1.187,11.829,1.226,52.245,350.232,1.637,95.488,0.123,2.13
20041102,12.565,11.791,0.616,13.649,1.132,40.28,353.104,1.364,95.716,0.454,1.248
20041103,11.32,10.699,0.94,12.19,1.927,68.07,326.945,1.662,96.002,0.263,1.911
20041104,11.209,10.449,1.029,12.274,1.402,80.757,309.555,2.45,96.033,0.001,3.974
20041105,8.165,7.882,1.049,8.56,1.378,64.513,311.178,1.598,95.841,0.789,2.213
20041106,4.398,3.849,1.14,5.167,1.952,67.323,281.651,1.496,95.461,0.641,1.793
20041107,3.092,2.328,1.209,4.162,1.074,59.207,285.621,1.073,95.066,0.639,1.401
20041108,2.418,1.601,1.336,3.562,1.951,55.487,294.286,1.203,94.908,2.74,3.695
20041109,3.763,2.34,0.738,5.755,1.451,15.971,326.74,0.688,94.181,11.736,3.668
20041110,4.128,3.253,1.391,5.352,3.372,84.864,271.061,1.872,94.942,0.003,2.047
20041111,6.575,4.869,2.226,8.962,2.848,44.661,314.861,1.895,95.366,0.072,1.593
20041112,7.582,6.633,2.69,8.91,3.677,75.542,307.907,1.442,95.625,0.008,1.56
20041113,5.04,5.514,2.498,4.317,0.487,22.6,325.02,0.814,95.032,2.029,3.377
20041114,1.949,1.677,0.368,2.364,0.647,53.885,277.704,1.398,95.657,0.119,5.548
20041115,0.529,-0.017,1.029,1.362,0.699,57.624,263.493,1.27,95.628,0.019,4.279
20041116,1.521,1.244,2.33,1.982,1.406,19.248,307.804,0.56,95.576,1.113,2.285
20041117,5.085,4.856,1.062,5.468,0.758,12.939,332.11,0.777,95.511,5.137,3.008
20041118,6.897,6.458,0.625,7.628,0.761,23.297,332.143,1.511,94.743,3.315,3.97
20041119,2.885,2.184,2.993,4.055,1.43,29.543,284.449,1.387,93.71,4.22,4.827
20041120,-1.272,-1.511,0.965,-0.874,0.903,48.359,264.892,0.872,94.76,2.816,3.655
20041121,-1.432,-1.871,0.869,-0.7,0.766,60.906,255.918,0.88,95.437,1.358,3.482
20041122,-2.156,-2.018,2.077,-2.385,1.226,22.759,293.906,0.292,95.534,5.614,2.394
20041123,3.424,2.42,1.508,5.097,0.904,16.067,312.369,0.978,94.93,7.45,4.049
20041124,-0.411,-0.657,0.562,0.001,0.574,57.022,256.805,1.472,96.034,0.485,5.313
20041125,-0.894,-1.34,0.464,-0.152,1.438,65.262,253.119,1.286,96.428,0.036,2.124
20041126,-0.697,-1.375,0.758,0.432,2.186,61.421,257.162,1.29,95.929,0.001,1.172
20041127,1.875,1.575,1.979,2.376,1.021,34.427,309.329,0.768,95.635,2.312,1.95
20041128,2.956,2.866,1.142,3.108,1.549,23.908,314.84,0.702,95.507,0.093,1.692
20041129,2.868,2.946,0.483,2.739,0.195,17.316,325.346,0.576,95.19,0.315,1.421
20041130,1.793,1.505,0.719,2.275,1.822,55.029,274.99,0.772,95.495,0.0,1.639
20041201,4.3,3.75,1.926,5.216,0.738,37.517,309.382,1.174,95.155,1.905,3.365
20041202,5.862,5.926,0.433,5.756,0.222,23.851,326.349,0.86,94.826,0.298,1.692
20041203,3.648,3.459,0.886,3.964,0.989,30.279,305.424,0.793,95.394,0.037,1.021
