TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891016,9.556,8.817,3.28,10.43,2.877,59.81,330.613,3.195,99.715,0.019,3.815
19891017,11.041,9.462,1.829,12.908,2.21,109.597,313.005,3.566,99.873,0.001,2.752
19891018,9.229,7.119,2.899,11.722,4.659,112.392,299.559,3.279,99.491,0.0,1.499
19891019,9.363,7.577,2.826,11.473,3.917,85.824,309.186,2.762,98.726,0.415,1.521
19891020,11.209,9.759,1.578,12.922,2.061,87.036,316.704,3.176,98.251,0.0,3.557
19891021,14.569,13.612,3.877,15.699,2.468,75.137,337.63,5.214,98.574,0.21,4.972
19891022,16.84,15.781,1.645,18.091,3.129,104.196,323.035,7.934,99.038,0.0,3.9
19891023,15.89,14.615,1.153,17.396,3.214,96.838,329.737,6.678,99.012,0.0,2.334
19891024,14.233,13.058,0.848,15.878,1.017,62.646,339.762,4.492,99.117,0.212,3.407
19891025,12.592,11.264,1.368,14.452,2.526,71.157,318.904,4.033,99.22,0.0,3.075
19891026,13.857,12.855,1.512,15.258,1.985,67.117,344.691,4.054,99.025,0.451,3.504
19891027,12.837,12.396,0.996,13.454,1.725,39.792,352.354,3.07,99.031,0.069,2.708
19891028,13.121,12.203,2.871,14.408,4.191,94.659,317.026,4.583,98.174,0.111,2.727
19891029,11.62,11.155,0.702,12.271,1.04,40.853,334.428,4.593,98.238,2.665,4.129
19891030,12.442,11.554,1.355,13.684,0.955,21.394,367.815,2.925,97.997,7.196,5.427
19891031,9.985,9.626,1.116,10.489,0.241,14.594,360.043,2.232,98.795,0.966,3.276
19891101,10.724,9.817,1.267,11.994,0.78,56.066,341.329,2.412,98.91,2.444,2.112
19891102,10.049,9.502,0.747,10.814,1.786,70.43,317.855,2.197,98.737,4.892,2.262
19891103,10.248,9.506,0.514,11.288,0.842,35.264,347.42,1.885,98.268,6.17,1.933
19891104,8.416,7.776,0.923,9.312,1.593,45.282,315.411,2.042,97.699,0.26,1.935
19891105,7.149,5.721,0.837,9.148,1.135,57.272,303.164,2.565,97.089,0.217,2.669
19891106,5.308,4.993,1.508,5.749,1.787,42.218,322.37,1.26,97.526,1.46,2.241
19891107,5.419,5.383,0.777,5.47,0.714,25.911,321.825,1.369,98.119,4.94,4.317
19891108,4.426,3.825,2.027,5.344,2.277,61.421,289.214,2.162,98.548,0.151,3.104
19891109,6.495,5.649,1.182,7.785,1.084,48.958,300.292,2.827,98.838,0.636,3.514
19891110,4.878,4.225,2.481,5.967,2.627,67.334,280.791,2.592,99.462,0.005,3.28
19891111,7.352,6.097,1.486,9.444,2.288,61.41,302.851,3.615,99.636,0.0,2.226
19891112,4.226,2.854,2.247,6.512,3.971,67.871,280.768,2.264,99.93,0.0,1.521
19891113,2.539,1.444,1.686,4.363,2.834,63.659,278.179,1.416,100.029,0.0,0.924
19891114,3.952,3.24,3.721,5.139,3.567,64.295,287.41,2.332,99.77,0.033,2.797
19891115,6.792,6.159,1.445,7.848,0.866,50.856,322.111,2.677,99.464,0.11,4.195
19891116,1.822,1.393,1.384,2.538,2.118,53.194,288.924,1.835,100.005,0.0,1.632
19891117,1.219,0.287,1.023,2.77,1.734,62.769,262.059,2.389,99.805,0.0,3.615
19891118,-0.016,-0.75,1.523,1.207,2.515,63.03,245.607,2.561,99.463,0.0,3.646
19891119,-1.172,-2.1,1.229,0.374,2.327,60.752,250.153,1.879,99.055,0.0,2.229
19891120,-1.341,-2.364,1.825,0.365,2.857,59.55,252.043,1.454,98.848,0.0,0.687
19891121,-2.547,-2.789,1.036,-2.143,1.53,48.062,268.231,0.902,98.484,0.018,0.855
19891122,0.163,-0.482,0.586,1.239,0.887,40.365,286.051,1.162,97.707,3.488,3.417
19891123,0.197,0.146,2.122,0.282,1.733,55.316,265.093,1.54,98.111,0.325,4.055
19891124,1.499,0.6,2.827,2.998,1.048,20.502,298.827,1.265,97.828,1.797,3.697
19891125,-3.404,-3.633,1.043,-3.021,1.412,45.839,236.221,1.387,99.011,0.147,3.252
19891126,1.833,1.735,2.48,1.995,0.884,8.139,325.542,1.217,98.302,6.546,6.437
19891127,5.04,5.045,1.136,5.031,0.668,11.548,340.619,1.27,98.245,1.843,4.762
19891128,1.966,1.49,2.329,2.834,0.96,49.767,257.79,1.773,99.357,0.061,2.872
19891129,-1.998,-2.717,1.535,-0.686,1.936,50.455,237.176,1.16,100.247,0.0,1.344
19891130,-3.711,-4.335,0.573,-2.573,1.838,51.403,235.873,1.059,100.46,0.0,1.076
19891201,-3.997,-4.562,1.161,-2.966,1.536,48.484,244.212,1.033,101.1,0.0,1.634
19891202,-2.518,-3.479,2.111,-0.766,2.784,47.139,257.847,1.393,101.246,0.0,1.103
19891203,-2.139,-3.002,1.196,-0.412,2.487,46.66,260.653,1.249,100.82,0.0,0.977
19891204,-0.425,-0.493,3.47,-0.289,1.674,17.313,303.09,0.814,100.248,0.147,2.493
19891205,2.4,2.376,0.195,2.448,0.215,13.239,329.491,0.99,99.862,0.179,2.051
19891206,4.18,4.126,1.107,4.289,0.457,7.224,339.299,1.292,99.199,0.189,4.316
19891207,2.972,2.247,3.129,4.421,0.512,37.928,283.198,1.82,99.016,0.678,3.918
19891208,0.468,0.017,2.364,1.369,1.14,21.339,298.322,0.999,99.055,0.28,3.104
19891209,1.318,0.916,1.752,2.122,0.513,18.312,302.193,1.047,98.844,0.753,2.755
19891210,-2.696,-3.019,2.208,-2.05,2.141,31.559,261.172,0.936,99.269,0.013,1.91
19891211,0.594,0.374,1.17,1.034,0.488,22.377,301.165,1.265,98.325,0.359,4.095
19891212,1.417,1.569,0.408,1.113,0.174,26.528,309.129,1.404,97.75,0.774,2.673
19891213,3.466,3.231,0.873,3.937,0.416,8.974,334.101,1.228,96.508,9.225,2.165
19891214,6.705,6.28,3.465,7.554,1.16,6.97,336.059,2.182,96.277,13.022,4.705
19891215,8.862,8.317,1.562,9.953,0.447,21.131,330.266,3.228,96.068,3.353,4.969
19891216,6.439,6.87,2.908,5.576,1.195,5.326,334.339,1.446,96.435,4.726,2.677
19891217,11.025,10.968,0.389,11.139,0.702,31.202,320.284,3.785,95.947,2.191,5.228
19891218,10.407,10.519,0.733,10.181,0.616,24.241,317.287,4.452,96.668,1.011,4.912
19891219,9.254,8.629,3.064,10.503,1.328,28.789,308.619,3.933,96.971,0.176,5.239
19891220,6.452,6.935,2.406,5.487,0.477,5.514,335.706,1.867,97.984,8.34,3.587
19891221,11.869,11.535,0.609,12.539,0.754,33.576,320.946,4.279,97.569,1.311,6.386
19891222,10.185,10.223,0.901,10.109,0.075,12.689,341.647,2.402,97.256,10.986,3.065
19891223,5.388,5.29,0.569,5.603,0.425,31.499,304.9,2.565,98.373,1.181,5.387
19891224,5.508,5.124,0.719,6.353,0.435,14.916,308.109,1.74,98.762,0.962,3.156
19891225,4.913,3.99,0.959,6.758,1.508,36.2,268.582,2.809,98.731,0.0,2.85
19891226,0.773,0.098,1.088,2.124,2.097,41.232,256.733,1.637,98.93,0.0,1.993
19891227,-1.587,-1.994,0.943,-0.774,0.872,35.568,253.237,1.106,98.661,0.0,1.847
19891228,-2.637,-2.828,0.389,-2.256,0.501,25.784,261.883,0.776,99.05,0.0,0.848
19891229,-2.306,-2.206,0.244,-2.504,0.135,14.291,301.44,1.163,99.631,0.112,2.476
19891230,-2.194,-2.062,0.246,-2.46,0.133,21.146,294.556,0.903,99.606,0.054,2.116
19891231,-1.976,-1.829,0.202,-2.268,0.211,23.702,291.054,1.113,99.406,0.031,1.081
19900101,-1.504,-1.621,0.177,-1.269,0.127,17.272,302.833,1.04,99.202,0.22,0.838
19900102,-1.223,-1.222,0.268,-1.224,0.184,13.55,309.291,0.981,99.385,0.343,1.312
19900103,-1.472,-1.545,0.207,-1.324,0.141,29.224,273.103,1.452,99.75,0.061,2.315
19900104,-2.395,-2.6,0.577,-1.985,1.034,42.175,249.716,1.317,99.576,0.001,2.37
19900105,-0.216,-0.732,0.346,0.818,0.755,28.454,298.819,1.153,99.557,0.261,1.993
19900106,-1.373,-1.86,0.472,-0.401,0.884,41.38,254.882,0.918,100.019,0.001,1.956
19900107,-2.021,-2.554,0.982,-0.955,1.487,45.076,257.156,1.002,100.083,0.0,2.11
19900108,0.113,0.14,1.623,0.064,1.292,34.567,306.859,1.27,100.316,0.133,2.92
19900109,2.688,2.649,1.147,2.759,0.965,17.247,330.902,1.172,100.465,0.256,2.799
19900110,3.932,3.716,0.589,4.326,0.609,19.318,327.383,1.436,100.186,0.271,3.184
19900111,4.213,3.831,1.425,4.911,0.853,17.695,329.748,1.768,99.915,0.017,4.113
19900112,4.468,3.584,1.926,6.081,0.996,25.449,309.276,1.628,99.996,0.025,2.516
19900113,0.314,0.042,1.386,0.81,1.212,35.537,293.207,1.172,99.767,0.194,2.456
19900114,1.747,1.241,0.463,2.672,0.932,22.497,319.755,1.108,99.672,0.343,1.443
19900115,3.527,3.504,2.359,3.567,0.692,15.474,323.135,1.717,99.231,0.201,4.548
19900116,9.262,8.844,0.733,10.024,0.249,8.146,356.867,2.421,99.025,0.221,5.438
19900117,8.219,7.741,1.577,9.091,0.397,8.821,325.507,3.373,98.848,0.39,5.536
19900118,3.898,3.721,0.658,4.222,0.989,43.286,276.765,2.631,99.333,0.51,5.158
19900119,4.609,4.266,0.437,5.18,0.852,32.452,309.299,2.497,99.518,0.444,4.585
19900120,5.603,5.37,0.648,5.992,0.458,27.965,318.339,2.307,99.429,1.056,4.801
19900121,8.194,7.772,1.227,8.898,0.28,6.484,347.627,2.141,99.885,0.191,4.648
19900122,7.87,7.662,0.615,8.215,0.834,44.199,319.687,2.808,100.0,0.234,3.336
19900123,7.33,6.859,1.097,8.114,1.543,37.583,324.809,2.784,98.945,0.833,4.75
19900124,5.438,5.284,1.723,5.693,0.518,46.308,305.095,2.516,97.446,6.062,5.814
19900125,5.842,6.112,3.337,5.393,1.422,13.921,308.012,2.679,96.866,4.515,6.172
19900126,5.636,5.645,1.716,5.62,0.265,57.301,273.34,3.593,96.584,0.087,7.224
19900127,4.464,3.973,0.597,5.283,0.969,56.549,279.594,2.455,97.655,0.723,4.435
19900128,6.198,5.254,1.455,7.77,1.454,25.356,303.629,3.668,97.241,1.262,5.175
19900129,4.958,4.173,1.069,6.265,1.414,43.175,280.943,2.869,97.908,0.089,3.939
19900130,4.483,4.107,2.452,5.111,1.956,53.091,286.79,2.28,97.734,0.0,3.958
19900131,7.887,7.37,1.053,8.748,1.305,53.397,296.119,4.028,97.893,0.0,4.269
19900201,8.136,7.622,1.339,8.993,1.212,44.161,301.74,3.859,98.073,0.0,2.883
19900202,6.058,5.309,0.658,7.306,0.401,19.127,295.964,2.63,98.064,1.489,4.278
19900203,6.562,6.439,2.31,6.767,1.535,48.968,294.21,3.586,98.247,1.516,4.826
19900204,6.54,6.111,0.746,7.195,1.346,71.725,292.464,3.245,99.397,1.633,5.616
19900205,6.1,4.508,1.525,8.328,3.005,79.741,273.366,3.772,99.759,0.0,2.718
19900206,4.213,2.336,2.839,6.839,4.591,85.159,258.577,3.23,99.101,0.0,2.254
19900207,8.622,7.915,3.933,9.612,2.347,74.58,305.117,4.891,98.493,0.005,5.122
19900208,10.507,9.512,3.709,11.899,2.64,44.67,320.195,4.661,97.944,0.596,7.594
19900209,4.957,4.335,0.378,5.827,0.929,60.469,282.232,2.574,99.541,0.057,4.697
19900210,4.647,4.169,1.696,5.316,2.448,90.672,273.487,3.031,98.747,1.149,4.11
19900211,4.922,4.124,1.468,6.04,0.696,73.742,295.298,2.332,97.133,4.011,4.907
19900212,3.16,2.209,0.56,4.491,1.161,70.159,281.963,2.339,95.931,0.834,5.092
19900213,2.35,1.83,0.267,3.078,0.76,64.505,283.243,1.973,96.431,1.727,3.794
19900214,3.112,2.465,1.105,4.019,0.678,56.088,308.604,1.803,95.547,5.518,6.162
19900215,1.672,2.023,0.342,1.182,0.456,34.055,316.25,1.045,96.337,5.66,2.709
19900216,2.156,2.059,0.601,2.291,0.498,77.499,284.141,1.558,97.695,0.535,4.989
19900217,1.886,1.532,1.386,2.382,1.774,106.715,260.626,1.867,98.637,0.0,2.947
19900218,6.703,6.032,1.946,7.642,1.511,50.285,332.903,2.036,98.483,0.635,3.405
19900219,9.328,8.519,1.885,10.461,2.909,95.112,317.566,2.886,98.911,0.022,2.751
19900220,11.622,10.869,1.217,12.59,1.628,89.665,325.476,3.899,99.468,0.08,3.65
19900221,10.706,9.118,2.347,12.583,3.827,107.421,304.857,4.402,99.837,0.047,3.686
19900222,6.732,4.752,1.868,9.073,3.804,114.318,272.362,3.863,101.078,0.0,2.126
19900223,7.124,4.38,3.465,10.367,5.693,117.719,279.653,3.814,100.503,0.0,1.982
19900224,9.773,8.274,4.068,11.544,4.897,117.159,294.064,4.144,99.547,0.0,3.106
19900225,11.522,11.206,0.593,11.895,1.195,102.569,315.774,4.818,98.328,2.358,3.887
19900226,8.392,7.457,1.972,9.496,1.564,30.47,322.354,3.289,96.259,4.201,7.805
19900227,3.041,2.963,0.749,3.133,0.622,82.852,294.503,1.97,95.623,5.625,7.315
19900228,4.072,3.466,1.009,4.788,0.93,102.445,300.256,2.236,96.22,7.952,6.917
19900301,3.138,3.511,1.82,2.697,0.4,93.901,300.949,1.794,96.402,6.841,6.58
19900302,1.342,0.701,0.42,2.099,0.978,97.733,265.853,1.569,98.73,0.346,5.635
19900303,3.067,2.561,2.227,3.666,1.319,104.346,283.828,1.731,100.531,2.499,4.924
19900304,5.044,4.951,0.585,5.153,0.38,49.892,317.78,2.442,100.493,0.184,5.714
19900305,6.404,6.187,0.411,6.639,0.303,48.148,335.409,2.511,99.684,0.139,5.93
19900306,7.124,6.894,0.26,7.374,0.167,32.467,342.573,2.575,98.503,2.129,6.983
19900307,8.671,8.383,1.035,8.984,0.8,29.979,350.136,2.374,98.922,0.436,4.906
19900308,8.445,7.541,1.731,9.427,0.769,64.897,328.498,3.258,98.992,0.152,3.152
19900309,6.605,5.724,1.679,7.486,1.668,89.314,294.33,3.411,98.61,1.006,6.309
19900310,6.007,6.698,2.885,5.316,1.221,36.821,329.854,1.93,99.504,2.871,5.097
19900311,11.831,10.925,1.046,12.738,2.523,114.781,334.391,4.715,99.345,0.023,5.975
19900312,8.771,8.304,1.663,9.239,0.793,118.128,316.387,4.126,99.298,0.006,5.074
19900313,5.284,4.447,1.297,6.122,2.348,105.411,297.378,2.736,99.871,0.031,2.333
19900314,5.936,4.49,2.246,7.382,2.69,78.368,309.787,2.276,99.989,0.711,2.25
19900315,6.943,4.643,3.215,9.243,4.719,156.025,284.946,3.537,100.707,0.0,1.735
19900316,8.735,5.853,3.068,11.618,5.136,171.147,281.679,4.549,100.654,0.0,1.852
19900317,9.63,6.184,3.923,13.075,5.868,175.104,283.793,5.623,100.514,0.0,1.709
19900318,10.49,7.25,4.41,13.731,6.297,178.627,283.412,6.784,100.39,0.0,1.691
19900319,13.135,10.9,2.994,15.191,4.482,178.564,299.195,8.267,100.122,0.0,3.244
19900320,11.23,11.004,1.835,11.439,0.479,49.158,340.186,4.503,99.428,0.533,3.498
19900321,11.563,10.104,2.042,12.905,2.311,95.473,350.674,3.877,98.968,0.37,3.373
19900322,10.651,9.839,2.063,11.399,1.07,91.112,336.48,3.492,98.8,1.946,3.927
19900323,7.717,6.471,1.726,8.864,2.265,131.042,295.335,4.108,99.235,0.0,4.226
19900324,8.384,7.477,1.475,9.219,1.861,153.272,311.131,4.165,98.702,1.008,4.593
19900325,4.6,4.163,1.105,5.001,1.038,160.565,291.582,2.404,98.596,2.442,4.912
19900326,5.119,4.236,1.242,5.867,1.873,111.518,303.934,2.554,99.073,0.644,3.037
19900327,4.839,4.034,0.466,5.521,1.431,122.105,311.524,1.782,99.628,1.496,2.937
19900328,4.646,3.921,2.614,5.26,2.374,91.387,320.051,2.21,99.415,1.133,3.183
19900329,7.287,6.734,1.133,7.755,2.013,77.017,340.573,2.834,99.933,0.348,2.219
19900330,6.339,5.006,2.26,7.467,3.225,165.847,295.229,2.968,100.487,0.0,2.396
19900331,8.831,7.372,1.48,10.066,2.756,124.307,325.343,3.061,100.624,0.012,2.264
19900401,10.183,6.799,3.519,12.815,5.545,215.468,290.42,5.079,99.629,0.0,2.095
19900402,12.997,9.981,3.328,15.342,4.945,210.155,300.372,7.792,97.976,0.012,2.349
19900403,9.638,8.349,2.949,10.641,3.061,107.049,323.179,3.967,97.145,6.033,3.997
19900404,4.431,2.93,0.941,5.599,1.406,208.325,270.58,3.386,98.301,0.34,4.137
19900405,2.484,0.44,1.243,4.075,3.018,214.643,255.708,2.868,99.086,0.508,1.443
19900406,3.908,1.701,3.206,5.624,4.053,190.912,278.439,3.884,98.82,0.0,2.446
19900407,5.159,3.369,2.373,6.552,3.277,166.908,298.619,4.42,98.625,0.0,3.375
19900408,3.77,2.283,1.221,4.926,1.969,205.002,276.243,3.86,99.335,0.026,3.861
19900409,2.063,-0.563,2.071,4.105,3.765,238.774,247.635,3.875,99.111,0.0,2.622
19900410,3.735,1.572,4.791,5.417,4.781,246.711,260.682,4.56,98.222,0.538,1.469
19900411,6.637,5.636,0.536,7.415,0.615,180.133,313.316,2.503,97.639,4.186,4.5
19900412,6.951,5.697,1.367,7.926,2.215,121.269,320.687,3.296,98.674,0.195,2.446
19900413,8.582,7.304,2.516,9.494,2.484,81.952,334.721,3.442,98.466,0.103,2.162
19900414,9.646,7.45,1.51,11.085,2.161,172.344,321.964,3.626,98.164,1.677,3.071
19900415,5.574,4.626,0.943,6.194,1.499,104.369,297.373,2.279,97.701,0.842,4.293
19900416,5.924,3.966,0.541,7.207,1.844,212.518,290.844,2.592,98.518,2.728,3.409
19900417,5.438,3.217,1.374,6.894,2.152,209.61,286.44,2.54,98.737,1.505,2.307
19900418,5.958,3.862,3.197,7.33,3.945,232.511,287.239,3.447,99.005,0.607,1.083
19900419,7.676,6.435,1.181,8.489,2.553,200.908,310.455,2.48,98.491,1.88,1.378
19900420,10.165,8.457,1.942,11.283,3.391,162.199,318.408,3.752,98.27,5.056,3.453
19900421,11.244,8.991,1.637,12.721,3.34,168.678,325.335,3.978,98.318,2.762,3.164
19900422,10.923,8.86,1.523,12.274,3.06,201.883,316.792,3.798,98.329,2.899,2.817
19900423,9.794,8.767,0.409,10.466,1.427,140.354,332.985,2.71,98.289,4.035,3.495
19900424,8.759,8.072,0.807,9.209,1.431,123.785,336.11,1.996,98.192,4.814,3.114
19900425,9.22,8.235,0.667,9.865,1.465,100.726,335.392,2.396,98.621,2.262,2.764
19900426,10.488,8.387,2.638,11.864,4.161,254.853,301.099,5.283,98.885,0.056,1.988
19900427,8.085,7.731,2.517,8.317,0.915,152.041,313.674,3.631,98.694,2.466,4.903
19900428,6.451,5.377,1.739,7.095,2.276,157.971,305.502,3.691,99.666,0.346,4.68
19900429,9.965,8.744,2.267,10.698,3.091,194.927,320.43,4.92,99.962,0.025,1.72
19900430,12.012,10.404,1.412,12.976,2.911,240.595,319.775,3.926,99.944,0.004,2.545
19900501,13.819,11.064,3.154,15.329,5.017,284.549,307.351,5.805,100.25,0.0,2.353
19900502,15.468,11.854,2.453,17.45,4.262,280.678,314.325,7.974,100.694,0.0,2.712
19900503,14.792,11.498,2.376,16.598,4.42,289.538,306.843,7.574,100.532,0.0,2.247
19900504,16.166,12.705,2.352,18.065,4.483,289.878,313.899,8.225,99.972,0.0,1.72
19900505,17.816,15.156,4.049,19.275,4.765,294.857,313.321,11.604,99.44,0.0,1.273
19900506,18.228,14.976,1.952,20.011,4.75,297.214,314.72,12.692,99.01,0.0,1.394
19900507,17.673,13.48,3.429,19.973,5.075,273.688,325.866,11.386,98.643,0.0,1.458
19900508,15.717,12.461,1.97,17.503,4.186,280.544,329.971,6.725,98.791,0.886,1.444
19900509,16.169,13.276,2.729,17.756,3.499,246.448,340.35,6.299,98.685,1.955,0.951
19900510,15.782,12.914,1.767,17.355,3.319,255.794,338.326,5.576,98.465,2.841,1.364
19900511,13.129,11.016,1.737,14.288,1.961,246.698,324.547,4.99,98.301,0.039,2.058
19900512,12.673,10.062,1.524,14.106,2.778,247.846,321.488,5.656,98.267,0.354,1.025
19900513,12.031,10.379,1.311,12.938,2.407,243.743,319.34,5.116,98.368,0.627,2.289
19900514,11.42,10.285,0.853,12.042,1.39,149.537,335.275,4.182,98.648,0.15,3.57
19900515,12.55,10.145,2.124,13.753,3.628,209.736,319.351,5.637,99.002,0.001,2.333
19900516,14.644,12.218,2.374,15.857,3.406,252.417,336.908,5.568,98.864,0.696,2.395
19900517,13.549,11.456,1.743,14.596,1.985,227.17,329.934,5.264,98.789,0.543,3.758
19900518,10.256,8.442,1.768,11.164,2.47,161.452,334.662,4.337,99.224,0.368,2.231
19900519,11.605,9.34,1.87,12.737,3.089,174.774,339.147,4.769,99.562,0.364,1.833
19900520,13.136,9.958,1.695,14.58,3.626,200.018,327.629,7.66,99.398,0.002,2.565
19900521,13.475,10.109,3.061,15.005,4.44,223.301,329.294,7.861,98.777,0.0,1.648
19900522,14.138,10.515,1.276,15.785,3.742,246.966,327.565,7.546,98.774,0.001,1.72
19900523,14.865,11.26,3.468,16.503,4.75,269.963,330.981,7.076,98.786,0.853,1.418
19900524,13.464,11.352,1.414,14.424,2.939,299.399,307.574,6.968,98.772,0.0,2.707
19900525,10.036,7.875,1.318,11.018,2.366,216.95,305.334,5.349,99.094,0.15,3.789
19900526,9.577,7.002,2.063,10.748,3.088,221.564,306.098,5.419,99.68,0.014,3.211
19900527,10.089,7.399,2.436,11.311,3.577,204.711,309.129,5.748,99.674,0.022,3.132
19900528,9.676,7.366,1.263,10.726,2.777,238.301,308.487,5.741,99.665,0.425,3.287
19900529,10.551,6.723,2.742,12.291,3.918,292.097,298.582,5.926,99.726,0.353,2.389
19900530,12.22,7.706,3.185,14.271,4.857,269.413,311.148,7.72,99.29,0.152,1.421
19900531,15.068,11.606,3.097,16.641,4.137,265.941,335.334,9.005,99.211,0.092,1.228
19900601,17.146,14.492,2.877,18.353,3.834,230.933,346.084,9.132,98.905,0.082,1.346
19900602,14.828,13.307,1.915,15.52,2.208,136.669,345.963,5.643,97.874,4.486,3.189
19900603,13.6,11.671,1.725,14.476,2.569,252.525,328.566,5.789,97.954,0.619,2.722
19900604,12.359,11.634,0.51,12.688,1.469,206.182,343.313,4.01,97.507,6.106,4.535
19900605,12.48,10.344,0.91,13.45,1.974,141.333,345.876,4.832,98.189,0.1,3.87
19900606,13.416,10.388,2.557,14.793,3.096,221.113,336.902,4.605,98.377,2.367,1.173
19900607,14.576,13.257,1.619,15.176,1.699,134.277,355.883,4.423,98.039,2.866,2.64
19900608,12.175,11.768,2.222,12.36,2.069,110.63,359.918,2.229,97.748,17.712,2.556
19900609,11.539,10.223,1.442,12.137,1.962,187.657,337.232,3.683,98.088,0.969,1.987
19900610,11.109,11.131,1.198,11.099,1.506,36.546,364.124,1.531,98.059,17.932,4.517
19900611,12.733,11.909,0.576,13.107,1.468,154.417,360.595,2.9,98.704,1.826,3.429
19900612,13.797,11.902,2.006,14.658,2.799,179.738,353.95,4.621,98.836,0.144,1.698
19900613,13.152,12.696,0.7,13.359,1.584,125.632,357.914,3.925,98.953,0.636,2.223
19900614,12.938,11.964,0.203,13.381,1.236,122.743,356.69,3.929,99.021,0.018,1.458
19900615,12.753,11.349,0.982,13.391,1.801,165.481,354.08,4.663,99.049,0.072,1.818
19900616,12.854,11.152,1.103,13.627,1.9,156.883,354.587,4.846,98.987,0.205,1.867
19900617,13.75,11.437,1.988,14.801,2.946,202.539,337.583,5.041,98.656,0.055,1.817
19900618,15.957,11.973,3.833,17.598,4.76,244.212,346.755,6.047,98.402,1.381,1.265
19900619,18.682,15.123,2.493,20.148,3.999,267.714,351.764,8.188,98.526,0.156,1.787
19900620,17.487,15.979,0.651,18.107,1.717,158.914,378.269,4.196,98.397,4.977,1.393
19900621,16.816,14.423,0.662,17.802,2.448,261.26,345.025,7.17,98.184,0.307,2.515
19900622,15.786,13.804,0.664,16.602,1.288,206.203,344.397,6.726,97.796,1.832,4.192
19900623,14.129,12.159,0.922,14.94,1.83,218.881,335.188,4.935,98.519,1.88,2.96
19900624,15.057,12.818,1.695,15.978,2.986,251.803,337.732,6.688,99.168,1.393,2.855
19900625,16.947,14.933,1.831,17.776,2.143,136.393,379.293,5.79,99.383,0.061,2.424
19900626,19.954,17.323,2.405,21.038,3.326,186.504,379.171,7.956,99.284,0.158,1.421
19900627,21.641,18.492,1.523,22.938,3.65,207.023,381.931,9.637,98.527,4.402,2.322
19900628,20.15,17.417,1.098,21.276,2.048,258.77,365.603,7.792,98.54,2.861,2.604
19900629,18.062,15.448,2.039,19.138,3.126,191.82,368.715,6.539,99.013,0.756,1.546
19900630,18.253,16.739,1.817,18.877,3.167,161.516,390.529,4.156,98.543,22.488,1.709
19900701,17.107,15.337,1.596,17.835,1.732,203.601,360.544,6.456,98.168,7.424,3.808
19900702,14.344,11.971,1.04,15.322,1.734,226.706,330.762,6.43,98.388,0.352,3.977
19900703,12.995,10.029,1.565,14.216,2.387,211.845,337.649,4.68,98.503,1.71,0.915
19900704,13.957,11.618,2.468,14.92,3.238,257.991,325.365,6.104,98.624,0.832,1.479
19900705,15.103,14.162,0.734,15.491,0.971,98.697,360.815,4.73,97.442,3.583,3.825
19900706,13.451,12.822,1.172,13.738,0.9,257.855,339.783,5.049,98.138,0.904,5.738
19900707,13.461,11.476,0.847,14.364,2.499,197.452,340.438,5.837,98.958,0.025,3.871
19900708,16.261,15.134,2.964,16.773,2.801,56.532,387.677,4.371,98.564,0.406,2.774
19900709,17.253,16.115,1.501,17.771,0.77,165.817,374.832,6.942,98.306,0.059,3.906
19900710,13.323,12.639,0.577,13.633,0.914,223.298,336.306,4.466,98.728,1.517,4.553
19900711,14.45,12.829,2.067,15.186,2.973,176.621,353.12,6.02,99.8,0.061,3.704
19900712,18.256,14.718,2.399,19.864,3.834,226.356,355.793,8.436,99.638,0.055,2.423
19900713,14.923,12.997,1.165,15.799,2.807,294.549,330.423,6.589,99.316,0.0,2.986
19900714,14.172,11.044,2.254,15.593,4.504,305.391,310.893,7.86,99.279,0.0,2.288
19900715,16.434,12.71,2.357,18.127,4.482,290.606,325.284,10.12,99.207,0.0,1.401
19900716,17.933,14.32,4.132,19.575,4.772,259.288,344.756,10.214,99.003,0.225,2.597
19900717,14.947,14.607,1.043,15.101,1.205,136.512,366.813,4.816,99.076,0.159,5.032
