TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19930424,15.036,13.556,0.77,16.006,1.577,157.92,360.42,6.258,100.122,3.494,2.726
19930425,13.885,12.82,0.949,14.583,1.619,188.078,359.873,4.235,100.36,3.11,1.869
19930426,13.624,11.684,1.377,14.895,2.749,215.278,336.208,5.142,100.876,0.432,2.475
19930427,16.629,13.304,2.738,18.808,3.895,234.585,354.723,8.358,101.476,0.834,4.287
19930428,18.375,15.281,3.639,20.402,4.519,270.145,339.811,11.66,101.111,0.001,4.527
19930429,18.906,16.527,2.012,20.334,3.739,260.622,349.092,11.327,100.974,0.021,2.667
19930430,18.4,15.478,2.798,20.154,4.696,248.783,354.666,10.397,100.847,0.223,1.831
19930501,15.383,13.487,1.047,16.521,2.774,248.935,352.85,4.584,100.668,0.939,2.11
19930502,10.033,10.295,1.542,9.876,0.569,158.751,373.388,1.155,101.098,1.531,2.726
19930503,9.525,8.527,0.443,10.073,1.159,137.509,354.451,3.087,102.308,0.001,2.831
19930504,9.897,7.197,1.508,11.377,3.183,244.852,316.398,5.618,102.97,0.0,3.274
19930505,9.535,7.007,1.922,10.921,3.391,277.873,294.477,5.888,102.663,0.0,3.689
19930506,9.596,7.056,1.96,10.988,3.624,255.769,304.781,5.254,102.381,0.0,4.033
19930507,11.181,10.389,2.285,11.616,1.997,99.778,375.828,3.817,102.191,0.9,4.064
19930508,14.503,12.638,1.776,15.526,3.49,253.013,351.176,5.512,101.96,1.196,4.252
19930509,15.233,13.271,0.95,16.309,2.738,223.036,362.937,4.233,101.551,8.429,2.879
19930510,17.31,14.271,2.254,18.977,4.012,259.988,357.473,6.85,101.459,0.862,2.138
19930511,18.83,15.769,1.871,20.509,4.01,267.95,361.817,8.58,101.203,3.147,2.641
19930512,16.838,14.509,0.854,18.116,2.62,229.074,370.558,5.561,100.63,4.188,1.495
19930513,11.698,11.016,0.98,12.072,0.975,192.5,362.42,1.832,99.941,2.66,2.354
19930514,11.827,11.021,1.528,12.269,2.325,104.087,377.605,3.308,99.927,0.566,2.442
19930515,10.868,10.514,1.486,11.062,1.717,212.296,344.153,4.316,100.59,1.797,3.781
19930516,12.073,9.282,3.575,13.603,3.611,212.323,332.738,6.253,101.542,0.039,3.013
19930517,17.584,14.409,3.801,19.172,4.237,273.446,346.349,10.762,100.971,0.0,4.003
19930518,15.565,14.901,1.757,15.898,1.724,86.973,387.252,3.744,100.767,11.745,2.032
19930519,14.434,12.427,0.928,15.438,1.596,217.813,357.058,3.563,101.133,0.511,2.249
19930520,14.571,12.063,1.78,15.825,3.268,195.408,370.62,4.156,101.118,6.962,3.199
19930521,11.87,10.305,1.256,12.653,1.52,186.888,344.111,4.039,101.545,0.339,3.723
19930522,13.47,10.223,3.852,15.093,4.142,246.308,332.871,7.243,101.751,0.0,1.546
19930523,17.172,13.722,3.076,18.74,4.129,292.444,342.912,9.77,101.69,0.0,2.708
19930524,19.35,16.021,2.869,20.863,4.387,278.591,363.4,10.961,101.411,0.0,2.713
19930525,20.265,16.993,2.648,21.753,3.936,236.141,386.431,8.825,101.176,0.064,1.828
19930526,19.529,17.335,1.7,20.526,3.945,253.892,387.01,7.35,100.622,5.032,2.619
19930527,15.832,14.967,2.345,16.225,1.226,211.835,379.015,3.16,100.137,8.376,3.89
19930528,11.844,11.485,0.271,12.007,0.793,180.511,360.779,2.711,100.838,1.768,2.921
19930529,15.294,12.822,2.902,16.418,3.783,244.183,351.109,6.211,101.2,0.614,2.736
19930530,16.093,14.475,0.928,16.829,1.348,257.783,357.235,5.255,100.645,3.253,4.012
19930531,14.12,12.801,0.474,14.719,1.415,204.752,353.091,5.368,101.214,0.402,5.79
19930601,16.033,13.918,2.441,16.995,2.877,147.003,391.721,6.412,101.418,0.005,2.08
19930602,15.454,14.565,0.782,15.858,1.037,125.41,384.709,3.174,100.878,6.256,1.84
19930603,14.081,12.686,0.557,14.715,1.275,151.528,368.829,2.259,101.509,0.5,2.483
19930604,15.48,13.609,2.365,16.331,2.75,145.687,393.667,4.228,101.895,0.346,1.595
19930605,18.706,16.204,1.807,19.844,3.06,199.147,398.493,6.354,101.948,0.692,2.228
19930606,18.931,15.844,1.359,20.334,3.478,254.182,379.681,7.689,101.801,0.082,2.466
19930607,18.69,14.973,2.059,20.38,4.106,295.697,354.989,8.862,101.741,0.0,1.375
19930608,20.573,17.021,3.127,22.187,4.111,299.268,364.395,10.755,101.577,0.0,1.702
19930609,22.94,19.738,2.939,24.395,4.544,300.784,378.06,14.08,101.074,0.0,2.594
19930610,21.717,19.633,1.159,22.664,2.013,199.673,401.855,8.719,100.605,7.18,1.661
19930611,16.719,15.615,1.794,17.221,1.151,213.012,388.985,4.616,100.458,1.437,5.054
19930612,12.262,12.168,0.424,12.306,0.303,29.159,395.007,1.816,100.45,4.148,4.877
19930613,13.354,11.76,0.274,14.079,1.535,143.055,381.856,2.923,101.071,1.247,2.979
19930614,12.242,11.76,1.359,12.461,1.007,56.474,382.826,1.642,101.424,9.35,2.237
19930615,14.255,12.785,0.866,14.923,2.329,262.382,358.183,4.508,101.994,0.043,2.523
19930616,12.668,12.376,0.503,12.8,0.681,59.401,390.327,1.31,101.783,15.764,3.781
19930617,14.878,12.473,1.646,15.971,2.261,224.999,361.44,3.549,101.791,1.126,2.742
19930618,15.811,13.986,2.176,16.641,2.535,182.3,379.667,4.174,101.571,3.087,3.524
19930619,16.405,14.863,0.766,17.106,1.748,222.948,375.178,5.365,101.439,0.183,3.183
19930620,15.587,13.186,0.823,16.679,2.031,273.166,342.181,5.392,101.744,0.09,2.351
19930621,14.436,11.475,1.643,15.781,2.434,194.615,351.368,4.797,101.787,0.048,2.02
19930622,14.254,11.784,2.174,15.376,2.672,186.364,361.966,4.185,101.458,0.396,2.382
19930623,13.662,11.881,1.215,14.471,1.416,232.998,351.884,3.964,101.407,0.283,3.168
19930624,12.978,9.861,1.045,14.395,2.399,243.183,336.733,5.287,102.189,0.017,2.165
19930625,14.292,11.524,2.459,15.55,3.644,206.625,354.084,5.828,102.37,0.171,1.363
19930626,15.901,14.125,2.524,16.708,2.57,139.261,395.581,4.798,101.976,0.373,2.268
19930627,15.957,14.469,1.962,16.633,1.293,270.105,361.886,4.748,101.842,0.49,3.312
19930628,14.121,11.49,2.024,15.317,2.288,188.318,358.453,5.377,101.997,0.098,2.124
19930629,18.187,14.45,3.828,19.886,4.516,315.445,341.608,9.734,101.532,0.0,3.267
19930630,20.545,17.202,2.828,22.065,4.531,314.296,355.763,11.912,101.358,0.0,2.537
19930701,20.196,17.071,1.495,21.617,3.8,306.34,365.987,9.134,101.532,0.0,2.861
19930702,17.335,14.864,0.876,18.458,3.0,297.788,360.955,5.048,101.672,0.0,2.487
19930703,19.174,16.07,3.626,20.585,3.699,261.737,381.866,7.304,101.938,0.0,2.45
19930704,21.375,18.69,2.198,22.595,3.768,252.127,399.801,8.768,102.173,0.003,1.57
19930705,16.563,16.499,3.043,16.592,1.74,136.17,381.628,3.829,102.097,5.465,3.371
19930706,14.892,13.265,2.01,15.632,2.045,227.074,353.908,5.651,102.683,0.244,3.192
19930707,14.94,13.503,0.531,15.593,1.45,220.352,358.894,4.881,102.403,0.018,2.779
19930708,17.462,14.077,2.386,19.001,3.586,209.882,375.925,7.755,101.81,0.25,2.494
19930709,16.737,14.059,1.402,17.955,3.614,221.432,365.961,6.722,100.709,0.368,4.401
19930710,14.096,12.417,0.91,14.859,2.315,254.038,344.293,6.024,100.594,2.682,3.253
19930711,13.12,11.038,1.311,14.066,2.255,223.472,346.316,4.368,101.038,7.347,2.057
19930712,12.775,11.196,0.782,13.493,1.267,241.485,342.51,4.312,101.682,1.433,3.401
19930713,14.332,11.749,1.616,15.507,2.641,160.926,366.866,5.211,102.039,4.626,2.492
19930714,15.797,14.482,1.796,16.395,1.574,75.939,407.33,1.659,100.924,10.02,4.179
19930715,16.484,16.367,0.742,16.537,0.639,73.541,413.252,1.094,100.985,9.356,2.705
19930716,18.673,17.191,0.886,19.347,2.058,153.044,404.205,4.228,101.102,5.871,3.033
19930717,17.664,15.664,0.89,18.573,1.898,226.506,377.934,6.4,101.516,0.418,3.896
19930718,15.238,13.621,0.866,15.973,1.942,184.744,370.729,3.824,101.475,1.238,2.168
19930719,14.925,13.837,0.202,15.419,1.107,167.08,381.751,2.654,100.708,10.406,2.532
19930720,14.229,13.167,0.362,14.711,0.9,160.983,368.777,1.963,100.776,8.883,3.15
19930721,14.255,12.914,0.399,14.864,1.001,188.944,361.861,3.003,101.634,2.964,2.669
19930722,15.797,14.06,1.394,16.665,1.613,197.454,365.787,4.388,102.106,0.826,2.076
19930723,16.827,14.07,2.742,18.206,3.269,185.393,376.059,4.466,102.018,0.371,3.433
19930724,18.953,16.363,0.838,20.248,2.753,162.34,406.552,5.253,101.269,12.019,3.195
19930725,15.403,14.818,0.921,15.695,1.264,222.032,366.779,3.719,100.569,13.125,4.438
19930726,14.973,13.646,0.959,15.636,1.508,207.515,357.995,4.403,101.243,2.956,4.486
19930727,15.016,14.743,0.876,15.153,0.915,35.659,401.041,1.428,101.203,10.266,4.86
19930728,17.807,16.544,0.899,18.438,1.644,119.513,398.38,3.647,101.489,2.641,4.172
19930729,19.673,17.53,1.159,20.744,2.544,179.308,403.809,5.919,101.504,1.727,3.095
19930730,16.73,16.422,0.969,16.885,0.742,80.574,404.722,1.498,101.251,25.674,1.968
19930731,15.896,14.574,0.919,16.621,1.412,215.389,369.687,4.317,101.703,1.846,3.781
19930801,15.995,13.958,2.011,17.112,2.775,168.29,375.551,4.839,102.099,0.764,2.063
19930802,18.322,15.108,2.195,20.084,3.248,190.023,378.167,7.881,101.635,0.022,1.765
19930803,16.982,15.923,0.914,17.563,2.082,143.444,385.4,5.473,101.609,0.328,2.934
19930804,17.043,15.436,0.939,17.924,2.186,167.92,383.839,5.258,101.792,1.25,1.935
19930805,16.788,15.858,0.671,17.298,1.03,133.27,376.463,4.098,101.465,2.347,3.436
19930806,15.9,14.202,0.994,16.831,1.93,234.148,346.414,5.681,102.072,0.002,3.684
19930807,17.285,14.986,2.037,18.546,3.144,189.499,382.143,5.906,101.972,0.051,1.967
19930808,16.117,14.175,1.012,17.181,2.282,193.574,365.522,3.681,101.653,1.455,1.881
19930809,16.077,15.016,1.64,16.66,1.202,65.144,400.557,2.282,101.202,1.912,3.915
19930810,15.243,14.528,1.966,15.635,0.379,154.342,374.873,4.43,100.974,2.98,3.663
19930811,14.927,13.487,3.405,15.716,2.999,127.536,374.039,3.767,101.117,0.006,4.387
19930812,16.45,15.628,1.294,16.943,0.692,109.109,381.827,4.164,100.881,6.076,5.049
19930813,14.639,12.317,1.379,16.033,2.955,218.517,342.971,6.1,102.009,0.001,1.864
19930814,15.971,13.958,3.073,17.179,3.186,179.27,371.574,4.312,101.437,3.521,1.636
19930815,18.292,16.476,0.739,19.382,1.728,183.565,383.661,4.1,101.355,6.13,2.52
19930816,16.327,14.816,0.758,17.317,1.866,139.607,374.636,3.809,102.021,0.649,2.607
19930817,15.386,13.258,1.513,16.781,2.642,224.99,346.448,4.706,102.758,0.002,2.469
19930818,16.431,14.044,2.78,17.995,3.917,242.415,345.066,6.982,102.461,0.0,2.022
19930819,16.328,13.812,2.264,17.976,3.638,232.612,344.434,6.736,102.373,0.0,1.374
19930820,18.488,16.073,2.499,20.071,3.11,191.074,388.29,6.788,102.102,0.005,2.391
19930821,18.397,16.65,1.116,19.542,2.553,194.125,388.06,4.923,101.776,1.212,2.311
19930822,12.654,12.996,2.247,12.431,0.845,56.465,372.67,1.401,101.062,11.881,3.603
19930823,12.299,10.454,1.34,13.507,1.945,184.888,343.768,3.656,101.501,0.802,2.104
19930824,12.47,10.486,1.2,13.77,1.963,162.481,348.161,3.059,101.806,0.467,2.337
19930825,12.287,10.431,1.369,13.503,1.677,153.013,348.101,3.422,101.843,0.542,2.019
19930826,13.975,12.48,1.118,14.955,2.071,162.522,363.719,3.743,101.783,2.303,2.137
19930827,12.877,11.68,0.936,13.662,1.485,133.786,354.074,3.511,101.795,0.696,3.308
19930828,13.677,11.299,1.178,15.235,2.711,188.649,338.727,4.467,102.297,0.06,2.423
19930829,12.968,10.242,2.047,14.753,3.522,177.088,333.618,4.338,102.679,0.015,1.116
19930830,13.85,12.282,1.164,14.877,1.342,82.415,378.971,2.591,102.287,1.982,3.258
19930831,13.888,12.526,0.666,14.948,1.357,105.27,371.11,3.988,102.573,0.368,2.517
19930901,13.47,11.639,1.438,14.895,1.915,112.257,368.309,2.763,102.767,0.431,1.532
19930902,13.705,12.157,1.622,14.909,1.472,78.581,384.358,2.193,102.189,0.562,1.97
19930903,13.562,12.744,0.538,14.199,0.56,110.63,372.905,2.791,101.379,3.861,3.261
19930904,12.929,11.81,0.309,13.8,1.163,135.83,364.3,3.466,101.46,1.086,3.105
19930905,13.149,11.533,1.048,14.405,1.722,127.912,363.412,4.313,101.86,0.173,2.052
19930906,12.29,9.331,2.676,14.591,3.745,176.923,333.728,4.961,101.681,0.0,1.339
19930907,14.56,12.419,3.847,16.226,4.36,199.154,341.527,5.88,100.837,0.852,2.419
19930908,17.027,15.346,0.568,18.334,1.857,137.774,388.697,2.999,100.099,8.084,2.767
19930909,16.457,15.27,0.863,17.381,1.501,125.663,370.15,3.872,100.186,2.733,3.447
19930910,14.898,14.197,0.71,15.444,0.807,123.07,364.192,3.114,100.33,4.809,3.857
19930911,13.522,12.173,0.465,14.571,1.661,126.713,353.639,2.662,100.596,5.168,2.16
19930912,13.344,12.2,1.513,14.234,2.35,111.665,374.086,2.336,100.379,6.784,2.663
19930913,13.737,13.23,0.598,14.131,0.563,102.37,366.502,2.984,99.41,2.214,3.703
19930914,12.763,12.516,0.792,12.972,0.835,33.816,377.812,1.67,98.893,12.679,3.201
19930915,13.005,12.305,0.623,13.598,1.406,101.944,371.018,1.799,99.619,5.767,2.945
19930916,12.186,12.001,0.352,12.342,0.554,49.143,376.974,1.145,100.211,15.518,3.409
19930917,10.939,10.0,0.828,11.733,0.994,97.625,348.433,1.667,101.334,3.701,2.462
19930918,10.169,8.452,2.016,11.622,3.354,182.448,317.432,3.393,102.062,0.0,2.498
19930919,12.486,10.466,2.82,14.343,4.317,170.3,337.233,3.941,102.011,0.0,2.077
19930920,17.246,14.398,3.231,19.867,3.995,137.484,378.493,4.338,101.65,4.34,2.132
19930921,16.708,15.519,1.312,17.803,0.907,128.405,376.258,3.804,101.451,1.418,2.677
19930922,14.237,13.571,0.4,14.85,0.687,61.126,379.151,1.254,101.242,1.559,1.413
19930923,13.926,13.292,0.511,14.51,1.073,98.631,379.19,1.934,101.432,0.491,1.959
19930924,12.993,12.104,1.096,13.81,1.89,99.665,365.154,2.422,101.274,0.075,2.728
19930925,11.887,11.643,0.166,12.111,0.475,32.115,370.295,1.904,100.849,8.448,3.711
19930926,11.165,10.935,0.502,11.377,0.507,93.044,361.98,1.999,101.036,4.513,3.99
19930927,10.365,10.226,0.259,10.505,0.262,20.596,385.237,0.672,101.042,12.939,4.466
19930928,10.732,10.216,0.507,11.247,0.854,36.212,387.755,0.578,101.113,3.314,3.781
19930929,11.538,10.382,1.502,12.695,2.205,93.857,361.739,2.566,101.322,0.085,2.597
19930930,11.767,11.008,0.502,12.525,1.696,101.757,354.206,3.256,100.739,2.975,3.043
19931001,12.149,11.699,1.068,12.599,0.972,41.401,370.43,2.237,99.126,6.974,5.091
19931002,11.777,10.851,0.884,12.702,1.516,83.06,351.971,2.692,99.138,0.514,3.099
19931003,11.777,10.531,0.941,13.023,1.739,99.855,341.613,1.82,99.724,0.35,2.753
19931004,13.082,11.811,0.678,14.354,1.624,82.403,373.551,2.876,100.121,3.617,3.468
19931005,13.638,12.532,1.17,14.743,1.492,74.978,370.479,1.976,99.984,4.726,3.23
19931006,13.514,12.721,1.038,14.308,1.913,112.941,350.507,3.188,99.707,0.026,4.005
19931007,12.759,11.986,0.639,13.532,1.219,94.568,355.083,3.298,100.27,1.955,3.994
19931008,12.113,11.005,1.508,13.317,2.261,87.464,350.031,2.154,100.468,0.05,1.594
19931009,10.558,9.708,0.571,11.481,1.479,85.119,332.924,1.889,100.639,1.905,3.723
19931010,11.456,10.351,2.345,12.762,2.875,100.078,340.7,2.539,100.63,0.082,2.559
19931011,14.331,13.464,1.13,15.356,1.308,87.383,373.075,2.939,99.959,5.876,3.141
19931012,14.004,13.662,0.912,14.409,0.598,40.441,383.442,2.126,99.219,19.024,4.472
19931013,13.834,12.857,0.877,14.988,1.376,88.109,360.651,3.602,99.621,3.062,4.097
19931014,9.161,9.411,2.018,8.866,0.866,12.78,373.677,0.632,99.672,22.122,2.56
19931015,6.943,5.994,0.73,8.064,1.886,97.11,312.175,1.611,100.974,0.821,1.536
19931016,6.038,4.873,0.802,7.414,1.581,101.601,297.305,1.873,101.882,0.093,1.796
19931017,5.454,3.838,1.774,7.365,3.202,109.749,289.056,2.35,102.574,0.0,2.59
19931018,4.688,3.333,1.197,6.289,2.627,118.999,269.513,2.627,103.457,0.0,3.644
19931019,3.514,2.186,1.932,5.084,3.115,97.561,289.451,1.583,103.185,0.0,1.732
19931020,4.866,3.655,1.634,6.297,1.956,45.715,322.687,1.326,102.403,0.751,2.015
19931021,6.872,6.331,0.635,7.511,0.87,67.748,327.539,1.243,101.482,4.181,3.692
19931022,6.522,5.971,0.58,7.174,1.06,67.796,316.708,1.721,102.311,0.069,4.299
19931023,6.074,5.693,0.63,6.523,0.875,39.094,341.63,2.164,102.467,0.033,5.346
19931024,5.92,5.606,0.363,6.323,0.556,57.383,328.358,2.351,102.642,0.059,4.487
19931025,7.883,6.945,1.494,9.089,1.336,54.734,351.338,1.671,103.062,0.125,2.499
19931026,8.91,8.497,0.955,9.488,1.057,32.442,368.069,1.233,103.094,0.232,2.299
19931027,8.56,8.26,0.407,8.98,0.658,35.303,366.937,1.092,102.945,0.28,2.092
19931028,7.605,6.791,1.186,8.746,1.507,86.02,318.022,1.61,102.583,0.012,2.601
19931029,5.223,4.318,1.256,6.492,2.553,91.672,291.041,1.064,102.55,0.0,2.389
19931030,3.892,3.422,0.888,4.55,1.54,88.656,288.675,0.805,102.563,0.0,2.088
19931031,3.146,3.686,0.765,2.39,0.484,51.326,329.738,0.456,102.278,0.002,1.772
19931101,3.35,3.483,0.72,3.164,0.47,39.61,347.203,0.943,101.814,0.175,1.511
19931102,3.673,3.697,1.838,3.641,1.668,55.083,327.335,1.035,101.099,0.041,2.008
19931103,9.588,8.188,2.405,11.548,2.83,75.807,332.304,1.925,100.824,0.0,2.004
19931104,9.88,8.431,1.407,11.907,3.421,77.965,323.88,1.721,101.035,0.0,1.34
19931105,7.298,6.351,1.137,8.623,2.012,73.726,308.661,1.346,100.821,0.0,2.376
19931106,4.955,4.556,1.148,5.513,0.698,14.142,349.639,0.757,100.706,0.514,3.332
19931107,4.985,5.048,0.334,4.896,0.354,12.999,363.374,0.435,100.623,2.922,2.107
19931108,6.207,5.768,0.541,6.822,0.81,18.023,357.978,0.504,101.491,0.271,1.379
19931109,7.311,7.157,1.259,7.526,1.479,54.389,340.723,1.211,101.823,0.128,2.539
19931110,8.166,8.016,0.348,8.395,0.388,6.111,367.222,0.906,101.132,11.892,4.919
19931111,7.502,7.135,1.244,8.062,0.956,58.676,325.556,1.484,101.421,1.043,3.57
19931112,5.744,5.172,1.311,6.697,2.261,60.263,304.159,1.104,102.107,0.723,2.958
19931113,6.34,6.052,0.681,6.821,0.88,39.782,332.925,1.046,101.754,2.848,4.531
19931114,7.648,7.631,1.759,7.677,1.725,10.604,368.815,1.287,100.283,23.808,8.158
19931115,6.991,6.511,0.736,7.789,0.625,42.805,326.054,1.869,102.661,3.453,4.817
19931116,2.316,1.942,1.239,2.938,0.769,51.809,295.558,1.308,103.541,0.0,2.054
19931117,0.684,-0.06,1.103,1.924,1.846,63.095,263.426,1.199,103.478,0.0,2.878
19931118,-0.669,-1.198,0.77,0.212,1.464,63.002,258.998,0.953,103.317,0.0,2.876
19931119,-1.149,-1.89,1.02,0.085,1.951,62.219,254.016,1.181,102.912,0.0,2.568
19931120,-1.573,-1.902,1.861,-1.025,1.554,41.602,290.767,0.643,102.266,0.089,2.502
19931121,-3.449,-3.408,1.158,-3.516,0.295,47.878,267.988,0.685,101.804,0.044,2.627
19931122,-3.124,-3.246,0.771,-2.92,0.858,48.035,282.345,0.758,102.204,0.385,1.346
19931123,-1.464,-1.909,0.811,-0.724,1.103,42.536,291.301,0.548,101.938,0.143,2.608
19931124,-3.077,-3.416,1.675,-2.513,2.003,52.901,264.039,0.703,102.089,0.0,1.848
19931125,-0.203,-1.128,0.566,1.34,1.73,53.564,284.318,0.59,102.555,0.004,1.866
19931126,-0.873,-1.124,1.238,-0.454,1.196,26.967,334.012,0.159,103.051,0.012,1.639
19931127,-2.205,-1.929,0.749,-2.665,0.194,32.66,301.754,0.408,102.919,0.005,2.346
19931128,-3.543,-3.704,0.374,-3.275,0.479,50.891,254.761,0.667,102.922,0.0,3.124
19931129,-2.203,-2.755,1.682,-1.284,1.382,24.75,301.277,0.579,102.651,0.026,2.898
19931130,-1.962,-2.134,0.997,-1.647,0.65,18.036,314.594,0.515,101.24,6.048,2.747
19931201,0.012,-0.082,1.631,0.185,0.771,19.794,340.963,0.203,100.939,0.234,2.166
19931202,7.091,6.34,2.499,8.459,1.466,18.17,367.712,0.655,101.338,0.549,4.4
19931203,9.039,8.795,0.446,9.483,0.296,20.036,360.442,1.704,101.822,0.248,4.607
19931204,8.569,7.703,1.526,10.147,0.905,7.969,358.915,1.65,101.221,2.28,5.289
19931205,5.103,4.613,1.547,5.995,2.147,43.985,294.564,0.922,102.492,0.0,2.99
19931206,6.6,6.209,0.424,7.312,0.578,27.204,326.263,0.98,102.298,0.011,2.768
19931207,5.229,4.883,0.963,5.859,0.472,6.244,321.237,1.544,100.675,10.218,5.046
19931208,6.235,6.121,3.531,6.442,2.844,5.057,345.152,1.142,99.841,8.324,5.423
19931209,8.488,8.252,1.344,8.918,0.413,43.075,312.194,3.833,99.951,0.538,8.103
19931210,6.58,5.942,0.594,7.742,0.648,13.147,319.914,1.722,100.538,2.145,4.665
19931211,4.558,4.465,0.287,4.726,0.387,32.983,298.057,1.913,100.54,3.085,4.968
19931212,4.233,4.355,1.048,4.011,0.517,20.043,337.819,0.799,101.147,10.041,3.931
19931213,8.52,8.221,1.144,9.067,0.419,25.552,356.139,1.674,99.28,9.729,5.614
19931214,3.034,3.013,1.446,3.073,0.535,33.731,311.257,1.544,100.384,0.936,3.117
19931215,3.195,2.985,0.558,3.577,0.877,20.3,320.674,1.207,98.621,4.441,5.934
19931216,5.621,5.226,0.91,6.341,0.439,25.745,316.062,1.792,98.966,2.537,6.041
19931217,6.042,6.131,1.617,5.878,0.531,20.188,337.859,1.279,100.952,0.687,3.691
19931218,9.734,9.845,1.019,9.532,0.792,12.334,378.234,1.627,101.537,0.317,5.126
19931219,11.341,10.662,1.267,12.579,0.48,5.503,384.827,1.73,100.315,12.512,7.268
19931220,4.743,5.559,1.757,3.254,0.844,3.875,352.89,1.006,100.365,12.994,2.47
19931221,4.681,5.064,2.017,3.982,1.241,15.418,327.007,1.223,99.926,14.204,4.303
19931222,4.939,5.05,1.3,4.739,0.82,10.28,332.648,1.232,100.091,11.764,5.74
19931223,4.43,4.562,0.758,4.189,0.737,27.363,319.987,1.362,100.058,4.631,4.517
19931224,4.114,4.045,0.39,4.242,0.569,12.945,348.73,0.855,99.005,8.135,3.259
19931225,1.247,1.019,1.157,1.663,1.048,25.725,298.309,0.545,99.971,0.517,1.133
19931226,1.995,1.514,1.739,2.873,0.835,23.67,313.312,0.783,100.595,2.088,2.888
19931227,3.212,2.951,0.181,3.689,0.555,27.051,323.23,0.711,101.176,1.438,1.463
19931228,1.491,1.477,0.585,1.518,0.559,19.257,323.322,0.622,100.877,2.618,3.005
19931229,5.416,5.163,2.053,5.878,0.945,8.757,353.573,0.637,100.669,2.932,4.476
19931230,7.97,7.898,1.248,8.1,0.779,6.558,357.577,1.378,100.341,27.73,6.012
19931231,6.381,5.871,1.488,7.309,0.654,24.953,329.332,1.427,100.074,4.808,4.323
19940101,3.135,2.936,0.383,3.496,0.919,26.732,315.57,0.941,101.101,0.315,2.811
19940102,5.777,4.8,1.94,7.56,0.65,22.085,325.528,1.34,99.79,10.811,5.426
19940103,6.442,6.446,1.513,6.434,0.597,18.136,322.51,1.259,99.765,7.522,4.568
19940104,6.235,5.9,0.53,6.844,0.705,27.103,323.136,1.964,99.186,2.35,5.537
19940105,5.864,5.129,1.01,7.203,1.311,10.638,338.421,1.363,98.733,8.615,5.004
19940106,6.221,6.011,0.675,6.606,0.447,14.841,346.179,1.115,98.136,9.505,3.829
19940107,4.022,3.873,0.416,4.295,0.782,30.973,308.665,1.176,99.47,0.033,3.251
19940108,3.044,2.887,0.496,3.33,0.761,31.117,326.453,1.018,100.848,0.034,3.134
19940109,2.908,2.819,1.502,3.07,1.04,27.726,325.295,1.167,100.679,0.454,3.732
19940110,4.853,4.819,0.624,4.915,0.376,9.709,347.457,1.253,99.691,3.973,2.994
19940111,4.824,5.035,0.742,4.437,0.955,41.075,326.744,0.621,100.305,1.962,3.028
19940112,8.951,9.128,2.523,8.629,0.86,10.15,369.499,1.169,100.321,4.724,5.498
19940113,9.511,9.518,1.101,9.499,0.501,34.858,330.603,2.97,100.701,5.349,6.693
19940114,7.056,6.792,0.722,7.538,0.559,40.578,305.222,2.327,101.101,0.462,5.402
19940115,4.315,4.149,0.808,4.618,0.74,31.925,312.843,1.121,100.944,0.119,2.751
19940116,2.619,2.211,0.635,3.363,0.883,39.822,302.039,1.091,100.811,0.188,2.537
19940117,0.438,-0.302,0.875,1.671,1.885,48.073,275.642,0.686,102.042,0.037,1.491
19940118,1.681,1.52,1.028,1.95,1.289,31.161,308.044,0.972,102.715,0.013,4.163
19940119,2.073,2.117,0.392,2.0,0.112,5.157,344.734,0.659,102.149,7.812,3.766
