TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891016,8.734,6.986,1.758,10.8,2.73,99.941,311.973,1.6,99.62,0.001,2.383
19891017,10.115,7.805,2.885,12.846,4.421,118.597,295.603,2.786,99.598,0.0,1.765
19891018,11.582,10.098,1.989,13.336,3.485,110.535,313.275,2.634,99.027,0.193,2.042
19891019,13.367,12.189,1.85,14.759,2.753,100.76,330.646,2.128,98.288,0.057,2.418
19891020,12.095,11.802,0.472,12.442,0.507,74.126,338.238,1.977,97.828,1.173,4.723
19891021,15.902,14.691,1.41,17.333,1.336,75.221,346.728,4.473,98.183,0.078,5.259
19891022,15.754,14.582,2.111,17.138,2.894,104.719,322.306,4.977,98.599,0.0,3.849
19891023,14.961,14.126,1.122,16.036,2.278,95.559,335.196,3.885,98.712,0.057,2.295
19891024,13.96,12.975,0.8,15.226,1.46,58.236,352.023,2.414,99.094,0.471,1.981
19891025,13.235,12.032,1.543,14.781,2.22,85.084,328.2,1.49,99.047,0.003,2.272
19891026,13.494,12.37,1.022,14.94,2.056,60.512,341.894,1.011,98.865,0.892,1.893
19891027,14.074,12.574,2.444,16.003,3.011,96.048,313.963,5.119,98.154,0.002,3.188
19891028,11.366,10.907,1.063,11.956,1.359,35.331,320.068,3.941,97.575,3.385,4.612
19891029,9.863,9.472,1.091,10.366,1.624,72.295,326.27,1.797,97.951,3.769,5.076
19891030,12.982,12.208,1.297,14.066,0.674,45.955,362.14,1.388,98.403,3.965,4.395
19891031,11.672,10.723,1.753,13.001,0.911,17.05,354.995,0.407,98.757,2.593,2.891
19891101,10.835,10.811,0.568,10.868,0.172,10.741,349.977,0.037,98.618,9.947,1.158
19891102,11.3,10.668,0.875,12.183,1.27,42.909,352.294,0.7,98.072,0.574,3.448
19891103,8.734,8.2,0.96,9.481,0.965,44.71,322.574,0.65,97.837,0.254,2.465
19891104,6.731,6.325,0.909,7.3,0.916,46.557,326.857,0.375,97.247,3.283,3.909
19891105,5.419,5.037,1.06,5.955,0.595,57.873,306.671,0.462,96.62,0.657,2.381
19891106,4.418,3.927,1.275,5.105,1.541,45.114,315.853,0.278,97.46,0.138,1.171
19891107,5.056,4.558,0.984,5.753,2.154,74.745,303.254,0.874,98.093,0.037,2.192
19891108,6.906,6.731,1.477,7.151,1.351,21.749,335.138,1.253,97.694,2.276,4.747
19891109,5.709,5.111,0.869,6.623,1.561,65.022,291.913,1.194,98.668,0.033,3.584
19891110,6.405,6.073,1.758,6.912,0.841,17.293,319.312,0.667,98.819,2.497,4.357
19891111,7.591,6.661,1.612,9.01,2.646,66.703,294.486,1.78,98.993,0.0,3.078
19891112,7.764,6.342,1.347,9.934,2.761,70.044,286.788,2.553,99.257,0.0,2.117
19891113,5.225,3.467,1.633,7.909,4.194,70.321,280.579,1.62,99.605,0.0,1.087
19891114,3.981,2.523,2.776,6.208,4.333,69.621,281.682,1.1,99.653,0.009,0.725
19891115,4.515,3.604,1.402,5.907,1.242,30.082,319.776,0.599,99.439,0.09,1.52
19891116,2.894,1.884,0.861,4.577,2.148,68.257,272.257,1.045,99.031,0.0,2.934
19891117,2.42,1.564,1.265,3.846,2.312,66.883,268.104,1.844,98.411,0.0,3.528
19891118,4.04,2.858,1.221,6.01,2.46,57.903,293.613,2.643,98.226,0.0,2.876
19891119,5.966,4.693,2.945,8.089,3.701,61.975,293.432,3.184,98.26,0.0,2.487
19891120,7.907,7.194,1.064,9.095,1.455,51.268,297.235,3.531,98.25,0.0,2.816
19891121,9.442,8.777,1.159,10.55,1.38,51.612,316.718,2.962,97.848,0.183,2.38
19891122,4.323,4.14,2.917,4.629,0.489,32.077,304.799,0.606,97.767,0.543,2.516
19891123,0.055,-0.59,1.783,1.13,2.666,59.656,268.254,0.326,98.316,0.023,1.103
19891124,2.542,2.365,0.725,2.836,0.989,43.146,314.019,0.543,97.889,0.425,1.705
19891125,-2.407,-2.827,2.037,-1.706,1.827,60.571,254.088,0.587,98.875,0.006,2.198
19891126,-2.385,-3.485,2.498,-0.552,2.624,57.353,255.877,1.051,99.062,0.003,1.752
19891127,1.361,0.993,2.087,1.976,1.253,18.013,322.088,0.194,98.799,0.055,1.53
19891128,2.795,1.642,1.464,4.717,1.231,34.225,301.49,0.648,99.153,0.1,1.647
19891129,-1.2,-2.524,1.137,1.008,2.702,56.874,245.438,0.611,99.566,0.0,1.371
19891130,-2.924,-3.731,2.264,-1.579,3.035,55.21,251.122,0.356,99.642,0.001,1.261
19891201,-0.433,-1.751,0.831,1.762,2.428,48.813,274.342,0.41,100.227,0.001,1.628
19891202,0.643,-1.178,1.768,3.677,2.679,53.272,261.061,1.641,100.522,0.0,1.734
19891203,-0.348,-1.644,1.612,1.812,3.449,51.554,264.702,0.98,100.314,0.0,1.2
19891204,-0.676,-2.002,1.417,1.534,2.584,44.885,268.297,0.437,99.915,0.001,1.333
19891205,0.773,0.068,0.927,1.947,0.679,18.798,323.007,0.006,99.742,0.072,1.462
19891206,1.323,0.895,1.779,2.104,0.877,14.445,326.855,0.0,99.416,0.102,0.788
19891207,3.067,2.211,1.586,4.628,0.678,17.911,319.012,0.201,99.145,0.072,1.325
19891208,0.715,0.17,1.061,1.711,1.064,27.794,300.401,0.245,98.859,0.005,1.698
19891209,0.4,-0.298,1.925,1.675,1.356,21.211,312.975,0.0,98.725,0.008,1.124
19891210,-1.789,-2.461,1.82,-0.446,1.163,41.854,278.421,0.104,98.849,0.002,0.932
19891211,-3.207,-4.171,1.138,-1.45,1.407,42.794,263.031,0.062,98.379,0.004,1.313
19891212,0.856,0.629,3.3,1.311,0.908,7.773,323.517,0.0,97.284,1.933,3.672
19891213,5.512,5.2,3.06,6.081,2.36,8.904,336.126,0.456,96.379,5.844,4.362
19891214,9.76,9.613,1.18,10.053,1.352,16.735,343.466,1.44,96.113,9.038,5.878
19891215,8.772,8.858,0.54,8.615,0.205,11.485,344.553,0.668,96.084,6.264,4.232
19891216,11.96,11.277,1.763,13.206,1.306,37.9,343.927,2.527,95.783,9.388,4.575
19891217,10.086,9.763,0.441,10.673,0.668,37.823,320.619,1.791,95.513,1.742,5.959
19891218,9.603,9.457,1.066,9.869,0.993,13.503,332.983,1.493,96.054,7.981,4.503
19891219,6.77,6.972,2.025,6.402,0.419,25.52,319.873,0.963,96.967,2.137,4.033
19891220,8.375,7.873,2.595,9.291,1.059,6.257,351.916,0.586,97.38,9.634,5.379
19891221,11.813,11.484,0.415,12.413,0.44,27.792,331.71,2.3,97.38,0.526,5.658
19891222,8.201,7.951,2.468,8.656,0.958,2.985,342.63,0.369,97.155,16.264,3.156
19891223,4.012,3.92,2.076,4.179,1.38,35.085,290.026,0.44,98.523,1.301,3.964
19891224,7.57,7.512,0.632,7.674,0.679,33.135,308.827,1.516,98.488,2.562,4.439
19891225,7.107,6.768,0.618,7.725,0.934,33.527,296.187,3.312,98.096,0.0,3.568
19891226,4.152,3.804,0.729,4.788,1.329,31.222,292.808,1.156,98.249,0.0,2.022
19891227,0.928,0.354,1.496,1.976,1.58,40.552,277.368,0.351,98.11,0.0,1.522
19891228,-0.868,-1.052,1.527,-0.532,0.86,16.52,313.036,0.0,98.546,0.109,0.697
19891229,-0.134,-0.413,0.439,0.376,0.589,33.985,291.394,0.003,98.795,0.035,1.12
19891230,-0.706,-0.749,0.576,-0.629,0.237,38.087,291.751,0.0,98.884,0.056,1.207
19891231,-0.783,-0.761,0.362,-0.824,0.167,23.212,310.253,0.0,98.828,0.121,0.905
19900101,-1.051,-1.41,0.337,-0.398,0.368,29.91,300.304,0.0,98.687,0.088,1.426
19900102,-0.711,-0.993,0.849,-0.197,0.667,12.479,325.888,0.0,98.927,0.799,1.309
19900103,-0.73,-1.04,0.353,-0.164,0.783,40.703,281.523,0.0,98.868,0.032,2.057
19900104,-0.893,-1.049,0.804,-0.61,0.67,43.426,275.642,0.027,99.049,0.03,2.47
19900105,0.183,0.086,0.579,0.361,0.536,15.482,327.888,0.0,99.318,0.462,1.366
19900106,1.921,1.582,0.549,2.538,0.735,17.38,321.319,0.004,99.34,0.076,2.579
19900107,2.7,2.539,0.551,2.992,0.409,21.555,322.793,0.26,99.631,0.077,2.922
19900108,3.319,3.198,1.0,3.54,0.802,21.281,334.363,0.045,100.137,0.106,2.177
19900109,4.305,4.194,0.446,4.507,0.587,13.836,341.743,0.001,100.335,0.242,1.994
19900110,3.117,3.28,0.405,2.821,0.261,14.651,335.663,0.092,100.072,0.096,2.738
19900111,2.931,2.831,0.679,3.114,0.25,13.62,331.539,0.088,99.89,0.014,3.029
19900112,0.086,-0.263,0.932,0.723,1.468,49.54,274.083,0.084,99.703,0.004,2.748
19900113,1.337,1.226,1.507,1.54,0.919,8.391,327.268,0.0,99.542,0.236,2.559
19900114,1.787,1.672,0.623,1.995,0.479,10.71,329.185,0.0,99.275,0.405,1.316
19900115,3.965,3.692,2.008,4.464,0.472,7.937,334.513,0.0,99.279,2.449,3.746
19900116,8.238,8.039,0.503,8.601,0.155,14.367,358.002,0.104,99.321,0.882,3.665
19900117,6.218,5.801,2.524,6.913,0.592,13.738,322.646,0.47,99.096,0.949,3.42
19900118,1.563,0.864,1.286,2.726,2.113,56.936,263.488,0.271,99.586,0.0,1.888
19900119,1.931,1.592,0.863,2.495,0.989,40.383,291.164,0.338,99.561,1.673,3.652
19900120,4.885,4.659,1.998,5.262,0.702,12.167,343.92,0.0,99.584,0.871,3.633
19900121,6.643,6.456,0.668,6.956,0.899,26.329,329.366,0.392,100.031,0.055,2.994
19900122,5.227,5.217,0.634,5.243,0.551,23.757,325.169,0.499,99.784,0.555,3.556
19900123,6.313,6.085,0.429,6.694,0.315,13.979,346.63,0.543,98.496,9.324,5.537
19900124,4.103,4.036,1.304,4.216,0.494,31.156,303.996,0.556,97.637,9.898,4.425
19900125,7.199,5.8,1.546,9.531,1.213,6.504,329.123,1.049,96.526,8.269,6.598
19900126,3.397,3.503,0.74,3.219,0.269,40.13,299.358,0.991,96.799,2.254,5.406
19900127,4.739,4.431,1.513,5.209,1.239,33.372,306.194,0.965,97.208,0.417,4.598
19900128,6.246,6.244,2.07,6.25,0.577,34.422,314.379,1.643,96.704,2.52,5.129
19900129,4.14,3.534,1.051,5.063,1.56,54.212,287.23,0.92,97.411,0.041,4.092
19900130,6.335,5.754,2.067,7.222,1.275,41.192,319.455,1.128,97.071,1.21,4.972
19900131,8.971,8.868,0.714,9.129,0.653,54.594,323.472,3.053,96.974,1.57,5.508
19900201,7.248,7.076,0.643,7.51,0.923,58.795,299.104,1.62,97.52,0.239,4.425
19900202,6.238,6.073,0.546,6.49,0.632,67.932,299.088,1.805,97.597,2.931,5.1
19900203,6.415,5.241,1.227,8.207,2.592,42.863,310.44,1.506,97.733,3.513,5.449
19900204,5.305,4.617,0.876,6.269,1.842,74.419,281.892,1.116,99.454,0.001,3.62
19900205,6.416,4.905,1.965,8.53,3.31,83.673,273.901,2.611,99.31,0.0,3.316
19900206,8.105,7.134,2.999,9.464,2.682,79.717,295.217,2.633,98.408,0.192,3.903
19900207,8.938,8.939,1.944,8.937,1.133,15.979,330.426,1.674,98.04,3.93,5.889
19900208,9.291,9.43,3.868,9.096,1.209,70.73,317.81,2.725,98.312,1.072,5.968
19900209,4.208,2.995,1.145,5.906,2.017,66.991,283.247,0.828,99.662,0.217,2.641
19900210,4.126,4.097,2.558,4.168,1.018,23.101,313.933,0.863,97.967,6.918,4.401
19900211,4.077,4.135,1.391,3.996,0.803,71.564,306.757,1.105,96.838,6.68,5.367
19900212,2.845,2.527,0.893,3.29,0.315,71.219,300.38,0.42,95.59,4.435,5.162
19900213,2.991,2.936,2.875,3.069,1.39,48.563,306.161,0.24,96.288,5.611,3.952
19900214,5.043,4.95,2.789,5.174,0.848,46.977,320.289,1.189,96.226,5.857,4.478
19900215,3.204,2.719,0.654,3.827,0.522,71.62,307.853,0.914,96.668,10.712,3.44
19900216,1.906,0.862,1.299,3.248,2.192,78.023,277.616,1.085,97.899,0.078,1.932
19900217,3.533,2.937,4.245,4.3,2.397,32.515,316.53,0.214,98.173,0.01,2.952
19900218,8.758,8.269,1.08,9.387,1.362,47.621,342.684,1.139,98.215,0.618,3.442
19900219,9.78,9.272,1.903,10.433,1.73,62.228,333.526,1.457,98.494,0.033,3.605
19900220,11.749,10.561,1.566,13.276,2.448,101.488,317.292,2.721,99.173,0.0,3.555
19900221,9.055,7.716,1.846,10.776,1.583,76.656,304.122,1.862,99.7,0.047,3.243
19900222,6.471,4.155,3.075,9.208,4.363,117.793,273.593,2.796,100.627,0.0,1.604
19900223,9.282,7.394,1.981,11.514,3.66,115.134,297.105,2.176,100.083,0.0,1.847
19900224,11.774,10.319,2.552,13.493,2.879,115.811,303.714,3.442,99.277,0.008,3.388
19900225,9.566,9.716,1.038,9.389,0.572,56.793,337.467,1.499,98.225,3.908,3.76
19900226,7.79,7.241,1.717,8.439,1.188,41.761,331.049,1.326,96.703,7.372,7.071
19900227,4.942,5.06,0.345,4.803,0.714,106.425,298.773,1.739,96.393,7.896,6.445
19900228,5.702,5.877,2.559,5.495,1.822,24.388,315.035,1.078,96.798,8.097,5.739
19900301,2.955,2.688,1.229,3.27,0.709,113.871,282.567,1.383,97.307,2.686,5.227
19900302,0.321,-0.015,0.627,0.687,1.056,109.51,280.923,0.005,99.317,4.235,3.305
19900303,2.832,1.806,2.227,3.948,1.697,76.992,306.324,0.581,100.907,1.01,2.013
19900304,3.851,3.193,2.275,4.567,1.781,70.443,303.842,1.063,100.863,0.002,2.885
19900305,4.894,4.442,1.047,5.386,1.359,95.876,308.986,1.564,100.069,0.034,3.498
19900306,6.361,6.105,1.433,6.64,1.744,47.311,340.274,1.176,99.141,0.209,4.149
19900307,7.922,7.399,0.661,8.491,0.793,42.723,343.488,0.901,99.128,0.058,2.92
19900308,8.762,7.774,2.187,9.837,3.067,138.366,298.656,2.784,98.804,0.016,2.474
19900309,7.59,7.16,1.619,8.057,0.85,84.282,302.439,2.508,99.156,0.116,4.001
19900310,8.543,7.361,2.285,9.828,1.943,51.135,326.818,1.023,99.817,1.354,4.08
19900311,10.552,9.226,1.466,11.877,2.527,131.85,322.274,1.756,99.696,0.002,2.843
19900312,7.961,6.711,1.899,9.211,1.86,119.512,308.006,1.482,99.422,0.007,1.484
19900313,7.084,4.972,4.764,9.196,4.605,137.0,295.058,2.478,99.315,0.392,1.698
19900314,8.522,7.852,2.021,9.192,1.882,122.877,316.567,2.037,99.846,0.254,1.689
19900315,6.965,4.077,3.401,9.852,4.952,165.968,281.237,2.472,100.31,0.0,1.154
19900316,9.582,6.593,3.966,12.332,4.899,169.721,286.688,3.655,100.195,0.0,1.553
19900317,12.28,9.417,2.325,14.914,4.836,171.9,293.75,5.227,99.974,0.0,1.637
19900318,12.388,9.931,2.554,14.648,4.277,174.724,291.424,5.883,99.901,0.0,2.322
19900319,12.413,11.395,1.987,13.349,2.624,151.939,305.473,6.016,99.832,0.09,3.874
19900320,11.421,11.408,0.804,11.434,0.839,61.65,350.313,2.045,99.245,1.924,3.044
19900321,11.837,11.35,0.691,12.285,1.369,72.515,351.126,2.208,98.822,0.152,3.192
19900322,9.047,8.57,1.933,9.487,0.979,50.383,338.455,0.766,98.839,4.481,1.899
19900323,6.507,5.333,2.106,7.587,2.247,142.522,304.235,1.629,99.315,0.0,2.502
19900324,6.509,5.796,1.035,7.164,1.18,84.863,326.813,1.517,98.806,1.626,3.716
19900325,2.743,2.434,0.872,3.027,1.087,125.826,289.323,0.35,98.998,2.714,3.307
19900326,3.515,2.735,1.443,4.232,1.594,115.82,311.281,0.34,99.213,4.498,2.773
19900327,4.143,3.076,0.901,5.124,1.845,139.978,308.506,0.631,99.132,1.053,2.414
19900328,3.521,2.547,2.247,4.417,2.612,116.335,306.658,1.086,99.1,0.539,2.923
19900329,5.775,4.97,1.565,6.515,2.232,105.653,324.158,1.657,99.821,0.045,2.368
19900330,6.056,3.793,3.151,7.816,4.182,198.154,284.108,1.964,100.236,0.0,1.771
19900331,9.618,6.701,3.927,11.887,5.102,201.976,295.864,3.381,100.091,0.0,1.822
19900401,12.661,10.149,2.385,14.615,4.239,210.271,296.966,5.445,99.042,0.0,1.913
19900402,11.424,10.004,0.683,12.529,2.453,168.959,317.244,4.612,97.597,1.528,3.455
19900403,6.379,7.126,3.517,5.799,0.877,138.873,313.231,1.901,97.198,4.22,3.54
19900404,2.068,1.144,0.891,2.788,1.129,160.303,287.399,0.359,98.3,2.809,1.815
19900405,1.73,-0.495,2.615,3.459,3.495,219.219,256.724,2.046,98.687,0.0,1.555
19900406,4.575,2.131,3.582,6.475,4.097,224.203,271.183,3.174,98.026,0.0,2.617
19900407,5.816,4.027,1.908,7.208,2.664,142.164,306.366,2.971,97.963,0.004,3.519
19900408,4.757,3.196,1.133,5.971,1.938,195.205,281.172,2.397,98.666,0.495,3.511
19900409,3.511,1.652,2.169,4.957,3.304,212.187,270.58,3.092,98.438,0.0,2.908
19900410,5.069,3.258,5.294,6.477,4.691,218.681,289.163,2.787,98.129,0.398,2.015
19900411,7.452,6.82,1.193,7.944,1.566,148.744,318.813,2.203,98.073,2.177,3.292
19900412,8.076,6.546,1.671,9.265,1.375,70.568,340.318,0.927,98.506,1.118,1.803
19900413,9.07,7.763,1.779,10.003,1.757,130.001,327.16,2.283,97.949,1.083,3.067
19900414,6.639,6.487,1.492,6.747,1.943,174.017,318.528,1.284,97.86,3.976,3.161
19900415,5.436,4.452,0.657,6.138,0.864,158.123,316.99,1.077,97.451,9.301,4.25
19900416,5.644,4.482,1.028,6.475,1.453,178.277,299.828,1.022,98.393,2.378,2.907
19900417,5.33,4.073,0.913,6.229,1.655,159.737,306.016,1.547,98.495,2.538,2.503
19900418,3.682,2.187,1.057,4.661,1.484,164.96,293.028,0.643,98.564,3.152,2.048
19900419,3.162,2.023,2.098,3.908,1.462,115.022,295.59,0.591,97.968,2.837,2.785
19900420,4.754,4.034,1.899,5.226,2.264,113.504,311.944,0.234,97.698,2.539,1.95
19900421,9.044,5.861,2.87,11.129,4.091,216.035,307.014,2.413,97.73,1.22,2.093
19900422,9.459,7.071,2.233,11.023,3.299,166.571,315.742,1.648,97.719,4.711,1.613
19900423,9.616,7.798,1.089,10.807,2.031,144.193,326.533,1.585,97.865,2.122,2.621
19900424,9.236,7.051,1.155,10.667,2.716,187.467,323.378,1.817,98.159,0.535,1.839
19900425,9.35,7.517,1.79,10.55,2.504,190.52,315.175,1.831,98.686,1.525,1.94
19900426,10.533,8.151,3.033,12.093,4.008,222.928,312.222,4.01,98.867,0.131,1.642
19900427,8.025,7.021,1.975,8.683,0.72,86.257,335.97,1.537,99.004,3.495,2.771
19900428,5.832,3.4,2.46,7.291,3.333,190.404,298.744,2.459,99.705,0.0,1.498
19900429,9.746,6.501,4.807,11.693,4.846,235.969,302.907,3.981,99.643,0.0,1.706
19900430,13.922,10.74,3.854,15.832,4.725,263.164,312.483,4.93,99.648,0.0,2.016
19900501,16.155,13.168,3.126,17.947,4.635,271.211,312.457,6.22,99.831,0.0,2.308
19900502,17.543,13.925,3.351,19.714,4.695,267.227,321.321,8.08,99.9,0.009,2.141
19900503,17.469,14.507,1.759,19.246,3.456,275.85,315.806,8.705,99.716,0.0,2.336
19900504,16.565,13.134,2.756,18.624,4.278,281.353,310.775,8.312,99.324,0.0,2.0
19900505,18.47,14.686,2.873,20.74,4.384,277.38,324.372,9.65,98.927,0.0,1.512
19900506,18.373,14.915,3.432,20.447,4.287,236.002,333.039,9.672,98.516,0.059,0.901
19900507,15.887,13.31,1.323,17.301,2.337,232.593,334.553,5.474,98.363,0.279,1.485
19900508,14.6,11.076,2.892,16.532,3.855,245.004,325.81,3.981,98.542,0.931,0.798
19900509,14.52,12.363,1.205,15.703,1.74,204.204,335.428,3.142,98.392,5.632,1.362
19900510,11.647,10.102,0.765,12.494,1.116,157.245,340.69,1.644,98.276,6.607,1.329
19900511,9.269,7.643,0.855,10.161,1.998,246.998,307.247,1.613,98.073,2.789,2.157
19900512,8.873,8.215,0.739,9.234,1.377,97.385,332.471,0.727,97.921,4.944,2.576
19900513,9.624,7.726,1.472,10.665,2.504,148.013,324.603,1.589,98.269,0.34,2.005
19900514,10.68,8.865,2.001,11.675,2.842,154.067,341.618,2.493,98.611,0.119,1.23
19900515,13.323,9.806,3.534,15.252,3.892,208.927,327.631,3.527,98.626,0.651,1.691
19900516,14.911,12.833,1.076,15.949,2.116,212.677,337.305,3.746,98.696,0.228,2.073
19900517,13.424,10.829,2.256,14.722,3.678,245.019,319.576,3.979,98.775,0.014,1.654
19900518,10.778,8.631,1.157,11.851,2.735,271.939,308.241,3.025,98.973,0.002,2.407
19900519,11.889,8.47,3.509,13.599,4.817,264.201,306.256,4.36,98.986,0.0,1.891
19900520,14.842,11.048,3.53,16.738,5.151,291.434,314.655,6.41,98.648,0.0,1.371
19900521,14.5,12.338,1.553,15.58,2.727,173.781,346.245,4.757,98.292,0.243,0.897
19900522,14.06,12.337,1.54,14.922,3.292,257.735,327.781,4.202,98.44,0.105,2.171
19900523,14.29,11.733,1.79,15.568,3.499,234.628,329.59,5.226,98.51,0.015,2.015
19900524,13.122,10.338,1.754,14.514,3.41,285.56,310.633,5.075,98.603,0.0,2.778
19900525,9.554,7.819,1.173,10.421,2.306,198.403,321.774,3.656,99.096,0.002,2.759
19900526,9.631,6.636,2.266,11.128,3.549,256.119,299.689,4.226,99.453,0.0,2.253
19900527,11.142,7.746,2.822,12.84,4.027,304.417,289.805,5.608,99.501,0.0,1.929
19900528,10.187,7.373,1.773,11.594,3.319,283.697,293.864,4.523,99.671,0.005,2.061
19900529,10.995,6.716,2.976,12.94,4.492,310.451,290.452,5.593,99.469,0.0,0.727
19900530,14.09,10.295,4.015,15.815,4.361,275.935,313.986,8.374,98.972,0.0,0.895
19900531,15.728,11.833,2.333,17.499,4.745,238.479,327.395,8.421,98.917,0.0,0.652
19900601,18.161,13.783,4.587,20.151,4.816,296.841,335.046,10.29,98.421,0.013,1.79
19900602,13.518,13.711,2.227,13.431,0.797,210.706,345.947,2.998,97.813,4.943,3.362
19900603,11.44,10.476,0.225,11.878,0.889,59.948,359.608,1.104,97.717,6.606,3.172
19900604,10.822,9.175,1.024,11.571,1.622,224.823,325.879,2.162,97.678,1.557,3.191
19900605,11.692,8.677,3.335,13.062,3.495,197.218,326.296,3.933,98.087,0.045,1.2
19900606,12.532,11.188,0.444,13.142,1.547,176.813,353.768,1.917,98.068,3.394,2.334
19900607,11.445,10.199,0.915,12.012,0.659,39.496,361.659,0.492,97.638,4.741,2.457
19900608,9.845,8.22,0.562,10.583,1.704,227.4,336.713,1.043,97.682,8.768,1.808
19900609,9.753,8.945,1.154,10.12,1.243,166.127,339.002,0.792,97.906,6.951,1.407
19900610,10.651,9.47,1.132,11.188,1.731,112.926,349.956,0.712,98.476,0.806,2.209
19900611,10.598,9.881,0.402,10.924,1.042,95.983,359.04,0.957,98.724,0.55,1.53
19900612,11.342,9.909,0.856,11.993,1.372,145.169,345.716,1.944,98.681,0.291,1.958
19900613,11.17,9.952,0.773,11.724,1.432,150.436,348.536,1.68,98.886,0.692,1.684
19900614,11.526,10.17,0.963,12.142,1.859,168.07,345.07,2.168,98.842,0.643,1.271
19900615,12.186,10.652,1.22,12.884,2.04,137.501,355.439,2.67,98.831,0.428,1.263
19900616,13.823,10.887,1.549,15.158,3.159,166.623,352.123,3.84,98.703,0.109,1.021
19900617,15.628,11.921,3.325,17.313,4.504,227.281,342.979,5.297,98.306,0.0,0.835
19900618,15.88,13.646,1.428,16.896,2.417,177.448,351.515,3.581,98.112,2.763,1.757
19900619,15.479,13.897,0.503,16.198,1.115,84.871,366.167,2.558,98.145,4.033,2.327
19900620,14.487,12.581,0.713,15.354,1.417,138.192,352.953,1.894,98.125,1.81,2.193
19900621,12.782,11.434,2.379,13.394,2.259,197.092,341.507,2.527,97.754,1.836,3.832
19900622,12.431,12.532,1.005,12.385,0.825,177.887,342.69,2.051,97.384,3.556,4.704
19900623,12.734,11.147,0.873,13.455,1.603,206.719,345.192,1.955,98.355,4.385,3.014
19900624,14.326,11.434,3.037,15.64,3.959,288.753,322.142,4.952,99.037,0.0,1.477
19900625,18.051,15.977,2.256,18.993,2.621,172.327,374.536,5.169,99.225,0.172,1.773
19900626,20.921,16.747,3.675,22.818,4.615,287.368,358.723,7.505,98.789,0.112,1.303
19900627,19.347,17.967,1.064,19.974,1.716,182.11,383.392,2.456,98.207,14.209,1.203
19900628,15.48,14.704,1.09,15.833,2.324,221.887,361.267,3.482,98.562,0.026,2.267
19900629,17.03,14.806,1.486,18.041,2.476,108.158,383.558,3.023,98.5,2.321,0.857
19900630,17.504,14.844,1.117,18.713,1.689,158.955,367.907,2.02,98.114,8.836,2.661
19900701,13.017,12.128,1.011,13.422,1.139,194.421,333.994,2.454,98.061,3.443,4.511
19900702,11.962,9.809,2.092,12.941,2.334,175.159,326.889,3.604,98.266,0.076,2.576
19900703,11.773,9.229,1.619,12.929,2.421,217.289,333.003,1.918,98.277,1.722,1.19
19900704,12.31,9.213,3.605,13.718,3.382,203.19,331.964,3.891,98.299,0.012,2.776
19900705,13.373,12.131,0.528,13.938,0.886,175.603,360.83,1.535,97.208,6.096,4.295
19900706,11.725,10.88,0.349,12.109,1.229,194.554,332.61,2.759,98.556,0.957,3.52
19900707,11.632,11.507,2.623,11.689,1.319,33.833,360.219,0.426,98.851,5.45,2.933
19900708,17.379,16.529,2.085,17.766,1.696,88.252,390.19,1.75,98.514,1.576,3.762
19900709,14.762,15.446,2.729,14.451,1.325,125.738,369.635,3.281,98.435,2.82,3.541
19900710,12.419,11.248,0.975,12.952,1.28,206.298,334.564,2.489,99.061,1.492,3.027
19900711,14.283,10.339,3.798,16.075,4.437,283.833,319.88,5.076,99.752,0.0,1.01
19900712,17.808,13.681,3.985,19.684,4.848,296.379,336.363,6.668,99.405,0.0,1.566
19900713,18.468,15.493,1.663,19.82,3.556,298.056,335.306,6.11,98.956,0.0,2.592
19900714,16.321,13.252,1.873,17.716,4.069,312.275,312.478,6.676,98.782,0.0,2.632
19900715,18.302,14.113,3.918,20.206,5.231,311.312,320.037,9.534,98.77,0.0,1.078
19900716,20.174,16.17,2.592,21.995,3.836,221.529,361.268,8.112,98.937,0.213,1.524
19900717,15.686,14.102,1.195,16.407,2.524,259.52,336.864,4.693,99.344,0.039,2.63
19900718,13.516,11.307,1.684,14.52,2.838,222.959,333.488,3.131,99.468,0.009,1.952
19900719,15.23,12.067,3.483,16.668,4.917,297.845,318.933,4.87,99.212,0.0,1.64
