TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19970920,8.922,7.136,2.137,10.566,2.523,135.084,295.062,2.473,101.205,0.004,3.999
19970921,10.936,10.029,0.671,11.771,1.281,82.87,332.712,2.458,100.996,0.004,4.685
19970922,10.484,9.628,0.818,11.272,1.295,116.198,309.723,1.899,100.849,0.001,4.698
19970923,11.757,10.1,1.51,13.281,0.925,72.616,332.289,2.088,100.636,0.006,4.534
19970924,10.386,7.685,2.463,12.871,4.306,117.488,323.597,1.801,101.177,0.004,1.478
19970925,10.774,8.97,1.968,12.435,2.076,67.822,343.455,1.51,101.375,0.039,1.924
19970926,12.264,10.224,1.09,14.14,2.403,128.414,305.874,1.496,101.002,0.007,2.166
19970927,9.73,7.634,2.055,11.659,3.465,110.944,304.314,1.813,100.555,0.023,0.998
19970928,8.929,5.764,3.2,11.842,4.611,125.533,289.044,2.128,100.294,0.0,1.551
19970929,10.858,9.611,3.412,12.006,2.63,46.649,342.399,0.912,100.222,0.495,2.6
19970930,11.128,9.761,1.093,12.495,1.689,112.838,304.502,2.026,100.502,0.001,4.108
19971001,8.941,7.561,2.556,10.441,2.394,45.555,310.083,1.112,99.41,4.23,4.76
19971002,9.437,8.446,0.841,10.514,1.03,93.929,288.358,2.432,98.669,0.693,7.175
19971003,9.778,8.945,2.648,10.684,1.629,67.06,318.306,1.521,99.713,1.212,4.455
19971004,12.937,12.927,0.735,12.948,0.446,55.141,357.659,1.558,99.219,1.139,6.861
19971005,12.643,12.97,0.774,12.288,0.916,28.76,371.473,1.32,99.296,0.451,4.554
19971006,12.617,11.86,0.752,13.44,0.972,60.366,350.992,1.322,99.259,0.91,2.537
19971007,12.227,11.271,1.405,13.266,1.218,41.255,339.654,0.809,98.302,7.716,4.404
19971008,11.864,11.266,0.576,12.513,1.179,65.299,334.218,1.086,98.522,7.989,4.436
19971009,12.734,12.016,0.467,13.514,0.641,23.893,368.164,0.432,97.651,22.959,3.423
19971010,10.416,9.855,0.668,11.025,1.125,39.763,333.355,0.718,97.06,17.787,4.778
19971011,8.378,7.702,1.149,9.176,0.504,44.829,324.787,0.943,97.564,3.869,4.85
19971012,7.193,5.895,1.669,8.726,1.856,91.472,276.58,1.316,98.129,0.163,4.033
19971013,6.608,5.498,1.006,7.919,1.44,76.323,282.108,1.373,98.833,3.575,3.59
19971014,5.377,3.621,1.622,7.452,3.234,83.472,274.579,1.105,99.79,4.476,1.716
19971015,3.336,1.897,1.421,5.037,2.316,81.604,267.103,1.286,99.87,0.002,2.623
19971016,3.19,1.81,2.985,4.964,3.189,69.311,275.772,1.189,100.154,0.024,1.625
19971017,6.754,7.338,2.79,6.003,0.838,9.335,341.455,0.641,100.034,9.187,4.255
19971018,12.617,12.141,0.204,13.229,0.697,38.074,360.828,0.82,100.084,0.217,4.593
19971019,11.01,10.232,2.061,12.009,0.609,27.102,347.344,0.98,100.007,0.205,3.988
19971020,3.571,1.886,2.191,5.738,2.129,77.939,242.658,1.795,100.376,0.004,3.209
19971021,3.075,1.503,4.247,5.097,4.211,67.967,267.703,1.455,100.591,0.002,2.731
19971022,6.62,5.792,0.775,7.684,1.067,54.286,293.857,1.301,99.559,1.46,4.249
19971023,3.945,2.727,0.971,5.65,1.125,56.658,257.052,1.309,99.338,1.186,4.999
19971024,2.146,0.956,2.147,3.813,2.078,79.86,229.624,1.795,100.088,0.001,3.846
19971025,1.083,0.192,1.957,2.329,1.543,64.767,252.009,0.891,100.312,8.881,2.876
19971026,-0.825,-2.522,0.966,1.55,2.544,78.383,215.73,1.06,100.879,0.0,2.638
19971027,-1.24,-3.686,1.766,2.183,3.416,74.757,217.793,1.242,101.729,0.0,2.111
19971028,1.948,1.034,6.201,3.229,3.227,35.868,278.605,0.801,101.939,1.908,3.545
19971029,7.807,7.343,0.602,8.456,0.568,40.266,312.345,0.98,101.765,0.631,4.623
19971030,4.751,3.063,2.065,7.328,2.173,60.644,260.268,1.227,101.859,0.001,2.183
19971031,3.354,1.572,3.149,6.074,3.603,64.233,251.888,1.009,101.736,0.003,2.499
19971101,7.272,6.563,2.358,8.354,0.962,36.823,324.715,0.584,100.717,0.209,4.598
19971102,6.7,6.255,1.687,7.379,0.888,53.722,281.665,0.783,100.058,0.061,3.753
19971103,1.507,1.013,2.993,2.26,1.094,61.355,234.076,1.636,100.724,0.001,3.502
19971104,1.018,-0.312,2.734,3.049,2.035,55.806,231.112,1.071,100.685,0.0,4.266
19971105,2.703,2.701,1.285,2.707,0.72,21.834,288.049,0.683,99.087,1.973,5.022
19971106,6.69,6.478,0.518,7.044,0.422,12.118,339.821,0.19,97.747,2.617,2.635
19971107,8.692,8.508,0.881,8.999,0.88,6.742,350.779,0.464,97.258,4.251,4.939
19971108,9.053,8.778,0.459,9.512,1.091,47.139,312.169,1.003,97.883,0.78,4.136
19971109,7.061,6.784,0.69,7.523,0.931,13.08,295.39,0.608,97.827,1.508,4.018
19971110,6.691,6.548,1.372,6.929,1.122,24.515,311.473,0.757,98.007,0.125,4.022
19971111,7.264,6.915,0.593,7.845,0.507,30.83,308.562,0.937,98.375,2.785,3.781
19971112,6.368,6.208,0.816,6.636,0.889,39.232,298.226,0.517,98.725,0.739,2.267
19971113,4.337,4.343,0.466,4.326,1.101,21.0,312.083,0.188,98.71,0.028,2.067
19971114,5.005,4.53,0.401,5.869,0.701,30.891,294.608,0.481,99.463,0.395,3.62
19971115,6.286,5.879,0.935,7.027,1.425,16.166,326.222,0.356,99.72,6.588,3.164
19971116,5.121,4.829,1.062,5.654,0.508,23.837,306.789,0.799,100.726,0.044,3.956
19971117,5.018,4.643,0.743,5.703,0.781,25.928,288.714,1.288,101.006,0.013,4.513
19971118,4.33,4.28,0.818,4.421,0.224,24.676,288.104,1.502,100.527,0.018,5.999
19971119,1.724,2.053,1.088,1.125,0.481,31.785,278.557,1.201,100.089,0.071,6.627
19971120,2.741,3.04,0.746,2.194,0.58,12.298,303.4,0.886,99.487,0.543,6.114
19971121,4.322,3.953,1.166,5.06,0.724,15.618,311.972,0.772,99.798,1.28,4.503
19971122,4.196,4.143,0.481,4.302,0.229,8.693,324.449,0.429,100.4,1.294,3.065
19971123,1.661,1.046,1.825,2.891,0.403,27.109,272.379,0.299,100.786,1.259,2.375
19971124,-0.145,-0.739,1.074,1.042,0.86,23.087,265.154,0.226,100.714,0.026,1.811
19971125,0.871,0.861,0.482,0.889,0.339,15.189,296.1,0.527,100.229,0.176,3.782
19971126,0.448,0.143,1.062,1.06,0.368,23.157,265.226,0.773,100.541,0.012,4.176
19971127,0.555,0.087,0.902,1.584,0.92,19.272,267.149,0.445,100.74,0.03,4.507
19971128,1.366,1.368,0.339,1.36,0.221,10.378,302.524,0.576,100.036,0.211,4.89
19971129,1.728,1.915,0.876,1.318,0.395,4.265,319.807,0.119,99.04,4.654,3.448
19971130,3.078,2.378,1.372,4.618,0.524,4.125,328.411,0.053,98.917,12.434,1.788
19971201,-0.856,-1.563,0.842,0.701,1.588,29.682,230.161,0.309,99.444,0.016,1.923
19971202,-2.158,-2.779,0.743,-0.792,1.415,19.847,243.883,0.079,99.677,0.007,1.788
19971203,-0.103,-0.417,0.858,0.588,0.165,11.73,288.449,0.298,99.976,0.445,3.758
19971204,-1.582,-1.646,0.487,-1.441,0.342,19.528,275.42,0.613,100.406,0.441,2.47
19971205,1.848,1.524,1.89,2.56,1.158,20.895,269.119,0.316,99.943,0.548,3.282
19971206,5.408,5.307,0.434,5.63,0.162,3.67,329.022,0.375,99.274,4.698,4.491
19971207,6.5,6.056,0.762,7.478,0.301,9.161,341.835,0.204,99.475,1.597,2.94
19971208,3.465,3.605,1.442,3.156,0.81,10.069,308.77,0.575,98.87,0.123,4.192
19971209,6.56,6.352,0.51,7.019,0.122,6.307,326.47,0.455,98.637,3.726,5.01
19971210,7.396,7.388,1.171,7.414,0.328,4.943,341.598,0.273,97.939,13.533,4.28
19971211,6.523,6.335,1.651,6.937,0.188,10.157,326.157,0.446,97.897,2.513,3.482
19971212,4.74,4.64,0.453,4.959,0.384,5.823,325.216,0.349,99.059,0.357,3.136
19971213,3.87,3.917,0.822,3.768,1.342,21.832,277.103,0.566,100.487,2.534,2.907
19971214,2.388,2.225,0.436,2.748,0.269,9.581,287.675,0.862,101.223,0.282,5.043
19971215,0.829,0.817,1.024,0.855,0.256,10.529,286.977,1.181,102.594,0.06,4.369
19971216,-1.469,-1.825,0.665,-0.685,0.406,19.318,236.978,0.647,102.52,0.004,4.857
19971217,-2.606,-2.955,0.309,-1.838,0.582,22.762,209.216,0.509,101.542,0.0,6.455
19971218,-1.837,-2.074,0.918,-1.314,0.462,14.374,271.629,0.405,100.271,0.013,5.982
19971219,-0.007,-0.084,0.723,0.18,0.185,9.898,299.98,0.413,99.237,0.955,4.866
19971220,1.152,0.995,0.49,1.536,0.284,7.522,308.27,0.25,99.341,0.057,3.275
19971221,1.513,1.314,0.772,1.997,0.068,8.263,304.914,0.33,99.956,0.024,2.928
19971222,0.12,-0.069,0.294,0.581,0.444,11.236,288.217,0.235,100.14,0.358,1.521
19971223,-0.022,-0.136,0.672,0.254,0.498,10.22,291.786,0.2,100.255,0.233,1.033
19971224,2.829,2.882,2.5,2.702,1.243,6.044,321.963,0.116,99.766,10.884,3.542
19971225,6.88,6.819,0.739,7.029,0.202,7.734,322.952,0.849,97.952,15.251,7.626
19971226,5.633,5.493,1.572,5.973,0.159,4.098,326.927,0.447,97.005,7.554,4.945
19971227,2.513,2.197,0.667,3.279,1.058,17.371,264.817,0.225,98.297,0.416,1.86
19971228,2.462,2.02,1.084,3.536,1.0,17.714,267.238,0.153,98.846,0.131,2.491
19971229,2.632,2.557,0.313,2.815,0.176,11.181,301.246,0.293,99.032,0.15,1.654
19971230,3.316,3.099,0.75,3.843,0.36,10.637,310.883,0.256,99.215,0.212,3.402
19971231,5.367,5.15,1.23,5.895,0.354,5.42,334.672,0.463,98.703,2.762,4.423
19980101,3.944,3.774,0.666,4.359,0.232,10.672,296.096,0.31,99.283,0.051,3.636
19980102,4.428,4.511,0.59,4.226,0.312,4.698,324.096,0.456,97.761,1.742,4.364
19980103,5.131,5.01,0.608,5.424,0.222,7.207,332.124,0.335,97.097,15.275,5.018
19980104,4.592,4.431,0.45,4.984,0.412,21.974,289.923,0.965,97.147,7.33,6.504
19980105,3.564,3.574,0.528,3.541,0.194,11.75,307.584,0.384,97.149,3.012,2.123
19980106,3.451,3.194,0.608,4.076,1.145,23.301,273.971,0.371,98.282,0.158,2.773
19980107,4.746,4.547,0.888,5.229,1.295,9.659,308.017,0.318,98.597,5.734,4.045
19980108,3.825,3.609,0.85,4.349,0.52,20.395,274.487,0.471,99.226,0.748,3.538
19980109,3.501,3.998,2.753,2.408,0.971,3.531,320.618,0.131,100.291,3.582,2.763
19980110,6.795,6.453,0.456,7.477,0.839,26.797,274.716,0.774,100.516,0.001,4.979
19980111,5.115,4.391,1.17,6.563,1.136,26.318,267.458,0.524,100.215,0.0,3.701
19980112,5.459,5.188,1.26,6.002,0.649,19.129,308.787,0.312,99.87,0.005,3.147
19980113,5.132,4.921,1.359,5.553,0.299,11.822,336.177,0.157,99.454,0.823,2.506
19980114,5.571,5.149,1.999,6.415,1.25,25.683,310.079,0.682,98.822,0.886,4.282
19980115,5.345,5.453,0.533,5.128,0.378,15.687,315.837,0.586,98.937,6.38,6.17
19980116,5.124,4.933,0.604,5.504,0.302,14.927,293.558,0.488,98.592,3.156,4.534
19980117,3.514,3.272,1.01,3.999,0.485,27.777,271.703,0.889,99.245,4.6,5.442
19980118,2.496,1.99,0.89,3.507,1.079,8.8,304.721,0.228,98.645,2.36,3.28
19980119,2.617,2.518,0.681,2.815,0.128,6.917,320.389,0.142,97.389,8.069,2.999
19980120,-0.899,-0.925,1.814,-0.847,0.349,30.901,257.17,0.765,100.259,4.353,5.996
19980121,-4.234,-4.955,1.145,-2.793,1.373,38.176,206.147,0.374,102.111,0.0,2.109
19980122,-4.344,-4.756,0.529,-3.52,1.078,30.923,247.144,0.247,102.204,0.02,1.763
19980123,-1.732,-1.953,2.78,-1.291,1.348,12.314,288.036,0.163,101.612,2.084,3.012
19980124,-0.29,-0.658,1.608,0.445,0.302,38.931,225.756,0.996,101.604,0.014,5.634
19980125,-2.966,-3.607,1.321,-1.683,1.99,42.178,219.507,0.498,102.078,0.007,1.873
19980126,-1.909,-2.28,0.837,-1.233,0.88,26.053,270.335,0.309,101.654,0.076,1.669
19980127,1.737,1.625,2.086,1.942,0.606,22.096,297.376,0.433,100.416,0.292,4.822
19980128,0.417,-0.209,1.746,1.559,1.401,43.773,241.453,0.602,99.929,0.035,2.061
19980129,-1.306,-2.19,2.445,0.305,2.448,46.309,232.486,0.431,100.324,0.036,1.99
19980130,1.894,1.091,2.657,3.357,1.003,32.162,283.688,1.243,99.563,1.686,4.873
19980131,-6.246,-7.075,1.805,-4.866,1.382,52.488,183.846,1.187,100.907,0.0,2.701
19980201,-4.784,-5.85,2.565,-3.007,1.274,27.917,248.443,0.769,100.442,0.045,4.089
19980202,-1.0,-1.76,0.949,0.267,0.746,22.452,263.611,0.411,98.498,4.575,4.759
19980203,-0.831,-0.954,0.942,-0.626,0.503,49.184,249.703,0.723,98.483,3.988,4.698
19980204,2.773,2.582,0.466,3.092,0.458,12.358,302.052,0.14,98.773,8.486,5.41
19980205,3.971,3.763,0.959,4.319,1.211,37.35,291.569,0.399,99.396,0.544,4.837
19980206,4.5,4.279,0.267,4.869,0.253,30.402,322.808,0.252,99.985,0.009,4.036
19980207,2.941,3.266,0.999,2.401,0.793,13.956,296.146,0.577,99.532,3.211,5.164
19980208,3.765,3.354,0.975,4.391,1.258,42.14,279.385,0.577,100.21,0.636,4.932
19980209,5.758,5.569,0.234,6.047,0.387,22.703,337.102,0.407,100.102,0.047,5.529
19980210,6.336,5.802,0.57,7.152,0.401,29.615,329.044,0.698,100.206,0.048,5.676
19980211,6.072,5.957,1.144,6.249,0.196,16.931,338.766,0.288,100.007,5.545,6.203
19980212,7.661,7.501,0.307,7.905,0.208,11.211,354.133,0.323,99.81,3.023,6.233
19980213,5.624,6.121,0.522,4.867,0.383,5.796,342.87,0.067,100.799,2.386,2.665
19980214,7.656,7.127,0.559,8.398,1.007,40.553,338.426,0.552,100.772,0.88,5.074
19980215,7.428,7.261,0.314,7.662,0.267,22.096,351.56,0.209,100.435,1.306,4.451
19980216,6.155,5.484,2.163,7.094,0.451,10.17,325.786,0.745,99.002,5.0,6.406
19980217,2.291,1.534,3.596,3.351,2.838,55.812,275.604,0.635,101.106,0.156,3.616
19980218,6.677,6.046,0.831,7.559,0.657,65.273,317.134,0.404,101.152,0.011,5.131
19980219,5.414,5.246,0.648,5.649,0.781,34.271,322.05,0.423,100.446,0.012,4.682
19980220,6.844,6.558,0.382,7.243,0.382,23.818,330.21,0.535,100.381,0.054,4.773
19980221,7.341,6.645,0.602,8.316,0.95,53.045,309.74,0.767,99.321,6.864,4.683
19980222,5.704,5.265,1.494,6.268,0.749,56.483,302.965,0.754,99.807,0.487,4.665
19980223,5.413,4.858,2.249,6.127,0.829,36.707,301.684,0.462,100.478,0.041,6.148
19980224,8.027,7.691,0.26,8.459,0.412,41.692,344.511,0.496,100.934,0.218,5.325
19980225,7.512,6.619,0.738,8.66,1.276,67.937,310.881,1.003,101.567,0.05,4.75
19980226,6.19,6.097,0.131,6.311,0.15,40.413,310.848,1.096,100.665,0.953,6.379
19980227,5.508,5.039,1.207,6.063,0.393,50.189,303.23,1.228,98.578,4.776,8.85
19980228,2.279,1.566,0.68,3.122,1.04,78.521,248.934,1.25,97.893,1.56,6.269
19980301,-0.33,-0.886,1.114,0.328,0.275,64.111,243.013,0.829,98.871,3.134,4.192
19980302,1.465,0.605,2.656,2.481,1.06,62.149,280.456,0.469,98.614,6.722,5.517
19980303,4.832,4.455,1.897,5.277,1.389,10.112,327.528,0.128,98.1,14.841,3.875
19980304,5.392,4.588,1.339,6.342,1.703,22.554,318.334,0.418,97.17,18.94,5.029
19980305,2.273,1.966,1.544,2.637,0.495,84.836,263.274,0.817,98.321,1.465,4.001
19980306,1.123,-0.221,1.725,2.711,0.941,110.999,238.363,1.472,99.256,1.414,5.384
19980307,-1.112,-1.378,0.713,-0.797,0.318,27.678,292.252,0.531,98.602,12.668,4.013
19980308,-2.163,-3.479,3.022,-0.732,0.725,123.822,231.59,0.661,99.218,0.753,3.871
19980309,-2.83,-4.908,2.792,-0.571,3.624,134.338,208.966,0.713,100.495,0.0,2.914
19980310,-1.275,-2.707,3.498,0.281,3.494,128.531,235.158,0.995,101.0,0.084,2.697
19980311,2.193,1.315,0.703,3.071,1.279,61.83,289.483,0.902,99.859,3.122,5.31
19980312,0.609,-0.45,1.052,1.668,1.129,129.91,228.385,1.382,100.135,0.45,3.394
19980313,2.901,0.844,2.51,4.958,2.068,55.161,275.075,0.82,100.0,0.863,5.276
19980314,2.86,1.786,1.415,3.935,2.445,123.028,256.601,1.527,100.342,0.449,3.596
19980315,6.563,5.645,1.016,7.48,1.598,83.136,327.453,0.854,100.616,0.27,3.581
19980316,7.492,6.245,0.339,8.74,1.303,98.118,326.235,0.905,100.695,0.956,4.288
19980317,6.529,6.045,0.443,7.013,0.813,69.659,335.532,0.559,100.61,0.255,4.073
19980318,5.636,4.947,1.633,6.326,0.816,120.932,270.207,1.454,100.764,1.578,6.212
19980319,3.254,2.262,1.906,4.246,2.267,125.839,247.209,1.677,101.434,1.174,5.977
19980320,1.354,-0.238,1.51,2.945,1.846,135.908,230.317,1.677,101.27,0.0,3.577
19980321,2.449,0.124,2.987,4.774,2.997,152.289,232.74,2.0,101.685,0.0,2.155
19980322,4.102,3.008,0.562,5.027,1.489,96.47,300.494,1.139,101.547,0.222,1.441
19980323,1.875,0.43,1.232,3.097,1.78,150.188,242.531,1.532,102.242,0.757,4.346
19980324,1.773,-0.216,2.548,3.457,3.237,149.404,234.201,1.871,101.957,0.0,3.362
19980325,4.825,3.305,1.539,6.111,2.231,144.726,270.48,2.756,101.392,0.0,3.892
19980326,5.82,4.133,1.453,7.247,2.792,133.643,277.902,3.543,100.239,4.815,5.559
19980327,6.733,5.213,0.994,8.018,1.337,120.794,299.596,1.274,99.516,1.681,4.61
19980328,7.657,6.039,2.932,9.026,1.988,54.657,339.314,0.724,100.221,0.608,2.244
19980329,9.072,7.873,0.573,10.087,1.591,90.996,330.148,1.307,100.171,2.362,3.404
19980330,9.901,8.696,1.596,10.921,2.431,117.373,310.08,2.941,99.923,0.0,4.343
19980331,8.967,8.065,0.715,9.73,1.321,107.243,335.547,1.246,99.57,0.143,4.263
19980401,5.041,4.359,2.417,5.619,1.464,52.306,333.104,0.554,99.562,0.621,3.91
19980402,0.882,1.022,0.404,0.774,0.138,49.008,301.797,0.973,99.581,1.292,5.435
19980403,0.785,0.948,0.963,0.659,0.163,23.312,312.792,0.317,98.546,20.281,6.929
19980404,5.182,4.574,2.064,5.654,2.137,67.071,328.506,0.439,97.818,9.826,1.98
19980405,7.448,6.28,1.056,8.357,0.554,86.123,318.519,0.693,98.388,7.361,3.028
19980406,6.266,4.739,1.145,7.356,2.15,115.102,301.613,0.757,98.963,8.21,2.176
19980407,6.097,5.544,0.621,6.493,1.172,93.333,320.46,0.485,98.78,2.934,2.186
19980408,5.374,4.768,0.501,5.806,0.674,116.543,311.535,1.067,98.625,1.36,2.817
19980409,3.049,3.001,0.64,3.084,0.344,83.238,308.233,0.474,98.859,7.511,3.974
19980410,4.245,3.478,1.165,4.793,1.429,68.919,311.566,1.019,98.659,2.836,5.661
19980411,5.524,4.908,0.751,5.964,0.878,70.152,321.307,0.769,97.852,3.156,4.372
19980412,5.422,4.736,0.333,5.913,0.925,122.236,311.928,1.025,97.743,1.376,4.737
19980413,4.679,3.639,0.484,5.422,1.247,160.441,281.056,1.014,98.093,6.48,4.293
19980414,2.999,2.151,0.447,3.555,1.195,169.499,270.389,0.816,98.55,5.035,3.963
19980415,4.726,2.993,2.527,5.861,2.524,130.621,290.59,1.564,98.596,3.438,4.177
19980416,5.154,4.594,0.871,5.52,0.716,91.284,312.543,0.729,97.408,11.403,3.813
19980417,5.128,2.903,2.266,6.585,3.184,188.235,267.317,1.563,98.217,0.744,2.469
19980418,5.603,3.271,1.93,7.131,2.556,163.759,279.529,1.865,98.882,0.576,2.165
19980419,5.123,2.974,1.642,6.532,2.383,158.283,277.921,1.749,99.334,0.66,1.703
19980420,5.808,3.83,3.628,7.103,3.696,178.459,294.986,1.586,99.726,2.78,3.031
19980421,9.241,7.785,0.71,10.114,1.635,100.322,336.713,1.441,100.123,3.28,1.369
19980422,7.723,6.786,0.851,8.285,1.845,179.236,305.534,1.606,100.705,0.008,3.596
19980423,8.701,7.195,1.964,9.605,2.636,141.164,322.016,1.278,100.34,0.12,4.528
19980424,9.458,8.088,0.535,10.28,1.171,116.324,315.397,0.859,99.675,4.927,3.484
19980425,10.23,9.288,1.242,10.795,1.358,111.077,343.927,0.838,99.555,4.961,3.509
19980426,9.356,8.769,1.484,9.678,1.514,184.831,321.13,1.858,99.081,0.216,3.068
19980427,7.34,6.467,0.794,7.819,0.997,72.173,324.526,0.74,98.973,1.627,2.424
19980428,8.605,7.28,0.579,9.332,1.372,125.807,333.989,1.17,98.927,1.906,2.524
19980429,7.706,6.991,0.92,8.099,1.009,89.845,329.204,0.737,99.613,10.203,2.542
19980430,12.723,9.982,2.961,14.226,3.915,214.335,321.379,2.672,99.653,4.048,3.439
19980501,13.944,10.999,1.544,15.559,3.162,246.636,303.318,3.499,99.78,0.865,2.75
19980502,12.55,9.429,1.776,14.261,3.741,222.216,299.799,3.16,99.353,3.235,2.735
19980503,8.903,6.771,1.427,10.072,2.435,209.217,292.428,1.963,99.477,6.527,4.051
19980504,8.325,5.86,1.758,9.677,2.766,218.408,285.581,2.805,99.505,0.009,4.144
19980505,8.045,6.518,0.634,8.809,1.291,196.109,298.797,1.641,98.839,1.172,4.027
19980506,8.209,6.485,0.876,9.071,1.215,165.049,311.775,1.177,98.123,12.735,5.306
19980507,9.664,8.096,2.152,10.448,1.426,97.826,321.098,1.125,99.284,2.199,5.513
19980508,12.3,10.276,0.651,13.312,1.525,199.211,318.328,2.426,100.437,0.546,4.922
19980509,15.365,11.701,2.716,17.196,3.617,227.427,319.545,3.954,100.571,0.032,3.432
19980510,13.588,10.479,1.074,15.001,2.881,264.492,301.509,3.293,100.71,0.0,2.851
19980511,9.523,8.476,0.703,9.998,1.155,192.584,316.912,1.829,100.762,4.702,3.288
19980512,11.229,8.932,1.106,12.273,1.846,168.305,325.275,2.287,101.016,2.752,4.255
19980513,10.693,7.774,0.974,12.02,2.525,279.886,265.717,4.433,101.672,0.0,4.831
19980514,10.855,6.792,2.188,12.703,3.687,282.882,272.98,3.995,101.575,0.0,2.77
19980515,12.612,7.473,2.33,14.947,4.426,281.574,285.575,4.693,101.265,0.0,2.381
19980516,12.328,8.093,3.482,14.254,4.308,241.175,304.141,3.824,101.172,0.01,1.308
19980517,12.803,8.028,2.243,14.974,3.785,247.32,307.646,3.956,101.203,0.037,1.856
19980518,11.892,7.25,2.537,14.002,3.917,288.162,282.18,3.409,101.191,0.0,2.418
19980519,10.994,8.303,0.778,12.218,1.76,225.227,309.151,2.051,100.896,0.002,4.789
19980520,9.071,6.603,0.656,10.193,1.698,276.818,275.461,2.878,100.479,0.0,4.928
19980521,7.982,5.875,0.763,8.85,1.312,224.272,292.711,2.044,99.851,2.658,4.722
19980522,8.199,4.117,1.43,9.879,2.946,232.946,276.678,2.612,100.182,0.799,2.388
19980523,8.7,5.811,2.95,9.889,2.506,206.417,305.182,2.294,99.991,0.014,4.295
19980524,10.127,9.241,0.331,10.492,0.644,111.425,346.006,1.31,99.265,0.771,4.204
19980525,9.832,8.6,0.314,10.34,0.711,100.985,336.435,1.265,98.784,1.564,4.436
19980526,10.276,8.689,0.453,10.929,1.8,132.724,332.196,1.291,98.769,7.866,1.964
19980527,11.142,9.544,1.37,11.735,2.066,146.924,327.774,1.538,99.334,5.931,1.949
19980528,12.619,11.002,1.371,13.22,1.917,164.346,346.438,1.409,99.839,0.848,3.079
19980529,15.618,12.711,1.636,16.697,2.772,280.451,331.956,3.443,99.905,0.123,4.263
19980530,15.152,12.605,0.792,16.098,2.062,287.727,318.379,3.775,100.037,0.0,4.059
19980531,13.923,12.281,1.365,14.533,2.783,143.815,360.833,2.777,99.592,4.816,2.651
19980601,12.469,11.501,1.47,12.828,0.82,128.087,359.617,1.258,99.438,0.967,2.939
19980602,12.776,10.954,2.753,13.453,2.936,206.522,331.017,2.674,99.57,0.363,2.796
19980603,13.973,12.503,0.93,14.519,1.305,247.79,334.057,2.355,99.336,6.668,5.348
19980604,10.915,9.18,1.671,11.559,1.002,230.344,310.932,2.828,100.097,0.019,4.06
19980605,10.488,7.849,1.917,11.469,2.665,254.621,303.193,3.56,100.744,0.0,2.084
19980606,11.762,10.988,2.621,12.05,1.779,167.509,341.758,1.363,100.0,1.775,3.884
19980607,14.846,12.447,0.56,15.737,1.792,87.098,379.6,0.938,99.275,25.545,2.892
19980608,12.503,10.506,0.446,13.245,1.482,241.139,318.975,2.007,99.482,2.165,5.362
19980609,13.385,12.706,1.51,13.638,0.906,58.708,375.265,0.628,99.081,9.84,6.068
19980610,14.019,12.762,1.905,14.485,0.747,186.14,340.312,1.925,98.596,4.852,4.251
19980611,12.577,9.505,0.821,13.719,2.112,223.304,320.425,2.447,98.945,1.847,2.345
19980612,9.821,7.892,0.429,10.537,1.338,233.011,301.57,2.261,99.404,0.01,4.609
19980613,10.383,7.588,0.916,11.315,1.732,255.844,284.532,3.188,99.935,0.545,4.185
19980614,11.231,7.056,3.809,12.622,3.747,197.111,308.054,3.569,100.049,0.608,3.315
19980615,13.642,10.565,0.926,14.668,2.652,245.081,314.666,4.437,99.871,0.104,2.482
19980616,12.164,10.007,0.607,12.883,2.009,174.588,328.93,2.402,99.276,0.007,4.637
19980617,11.271,10.512,0.39,11.524,0.616,165.509,328.896,2.29,99.472,1.542,8.429
19980618,11.401,9.44,0.929,12.055,1.515,228.419,309.668,3.135,100.237,0.017,6.165
19980619,11.935,8.862,1.324,12.959,2.551,229.08,310.64,2.97,100.562,0.439,2.489
19980620,14.323,11.35,2.735,15.314,3.125,168.557,349.983,2.321,100.733,0.988,2.285
19980621,18.927,15.351,2.381,20.119,3.682,295.149,347.892,5.035,100.338,0.256,2.589
19980622,15.386,14.576,2.395,15.655,1.648,214.127,346.07,2.717,99.898,3.332,4.064
19980623,13.38,10.413,0.765,14.369,1.876,233.011,313.151,3.11,99.906,0.012,4.202
19980624,14.843,10.941,2.449,16.143,3.474,254.787,323.609,4.115,99.898,0.0,1.173
