TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891009,7.465,6.813,1.585,8.175,0.94,45.615,338.784,1.31,97.772,3.519,1.916
19891010,8.121,7.843,0.503,8.423,0.902,73.322,334.182,2.368,97.966,0.894,2.408
19891011,7.557,7.213,1.428,7.931,1.044,28.134,334.677,1.609,98.209,1.075,3.263
19891012,10.264,9.106,0.932,11.524,1.689,59.854,344.013,1.743,98.414,1.114,2.611
19891013,10.221,8.946,1.959,11.607,2.458,94.718,322.042,2.684,98.052,0.245,2.901
19891014,9.287,8.66,0.624,9.968,0.88,58.373,327.137,1.983,97.739,3.702,3.555
19891015,7.828,6.524,1.108,9.245,1.867,86.225,311.668,2.266,98.518,0.572,2.316
19891016,7.223,5.203,2.208,9.419,3.947,139.195,283.081,3.111,99.015,0.0,0.881
19891017,9.193,6.344,2.917,12.289,4.747,138.565,290.581,3.997,98.99,0.0,1.391
19891018,10.832,8.095,2.658,14.067,3.856,130.362,308.48,4.347,98.462,0.022,1.763
19891019,12.547,10.725,1.391,14.7,2.906,123.599,317.725,4.975,97.817,0.343,2.232
19891020,11.357,11.056,0.727,11.744,0.803,43.89,334.733,2.312,97.648,1.034,4.744
19891021,16.313,14.835,1.751,18.214,2.995,104.774,335.121,7.107,98.08,0.0,4.83
19891022,16.347,14.581,2.132,18.618,3.29,125.633,314.919,7.991,98.33,0.0,3.766
19891023,15.932,14.287,1.079,18.046,2.883,121.379,317.499,7.06,98.265,0.0,3.153
19891024,14.767,13.146,1.228,16.853,2.845,111.018,326.799,4.905,98.573,0.0,2.861
19891025,13.687,11.685,1.589,16.261,3.495,105.206,326.603,4.005,98.532,0.0,1.878
19891026,14.403,12.357,2.376,17.033,3.521,105.888,322.891,5.804,98.307,0.0,1.716
19891027,13.271,10.758,1.548,16.502,4.152,114.828,309.632,5.334,97.742,0.0,1.682
19891028,10.617,9.779,1.043,11.696,2.604,54.814,326.836,2.845,97.399,6.553,3.616
19891029,10.441,10.277,0.788,10.651,0.804,45.503,340.784,2.631,97.727,4.074,4.978
19891030,13.078,12.801,1.056,13.433,0.395,17.979,372.441,1.59,98.103,6.381,6.235
19891031,13.119,12.801,0.289,13.528,0.304,31.152,368.39,1.683,98.318,2.59,4.172
19891101,12.976,12.517,0.685,13.565,1.037,50.541,355.263,2.043,98.043,4.385,2.93
19891102,12.883,12.398,0.397,13.507,0.799,59.072,357.543,1.984,97.671,4.609,2.718
19891103,9.693,10.012,1.488,9.284,0.679,14.889,345.583,1.056,97.261,29.546,1.86
19891104,7.654,7.412,0.382,7.966,0.671,49.938,336.125,1.797,96.905,5.43,4.199
19891105,6.06,5.967,1.046,6.18,0.748,48.121,322.83,1.501,96.115,5.887,3.629
19891106,4.501,4.192,0.549,4.932,0.67,50.956,311.349,1.502,96.69,0.826,2.291
19891107,4.625,3.769,1.099,5.932,1.26,56.614,302.96,1.491,97.456,0.788,1.957
19891108,5.21,4.482,3.46,6.321,2.248,52.435,314.841,2.33,97.444,2.146,3.235
19891109,5.536,4.865,1.512,6.561,1.285,61.889,292.905,2.082,98.244,0.119,3.323
19891110,4.34,2.917,1.957,6.511,2.529,75.157,279.541,2.273,98.525,0.0,2.474
19891111,6.536,4.627,1.718,9.45,2.804,87.307,280.268,3.166,98.499,0.0,1.927
19891112,5.529,4.372,1.019,7.296,2.503,88.81,275.454,2.494,98.605,0.0,1.577
19891113,3.782,2.644,0.796,5.52,2.102,88.209,267.83,2.204,98.845,0.0,1.756
19891114,1.429,0.265,0.667,3.205,1.943,86.573,260.057,1.791,98.882,0.0,1.645
19891115,1.632,1.221,1.319,2.258,1.312,74.401,277.503,1.665,98.575,0.007,2.013
19891116,2.128,1.275,0.972,3.429,1.667,68.246,278.773,1.754,98.117,0.0,5.002
19891117,0.952,0.031,1.069,2.356,2.299,82.742,255.51,2.002,97.726,0.0,3.195
19891118,0.192,-1.013,1.331,2.031,2.592,78.993,267.929,1.81,97.613,0.0,2.379
19891119,2.457,0.928,2.432,4.79,3.277,77.168,276.306,2.244,97.671,0.0,1.731
19891120,3.958,2.947,1.336,5.5,2.339,67.926,281.524,2.558,97.663,0.0,1.941
19891121,6.891,6.296,1.051,7.8,1.045,26.799,330.054,3.468,97.254,0.268,1.982
19891122,4.994,4.315,3.205,6.031,1.606,17.348,310.775,1.42,96.811,1.808,2.798
19891123,-0.836,-1.371,1.074,-0.018,1.661,65.932,259.855,1.361,97.439,0.018,1.867
19891124,-0.81,-1.921,1.193,0.885,2.564,65.59,264.92,1.643,97.102,0.002,1.105
19891125,-2.51,-3.035,1.85,-1.634,0.502,57.253,259.094,1.527,97.799,0.493,2.953
19891126,-4.109,-5.556,2.394,-1.698,3.127,73.068,232.838,1.984,98.264,0.0,1.217
19891127,-1.318,-2.392,2.789,0.472,2.603,65.51,257.516,1.748,98.008,0.0,1.056
19891128,2.098,0.892,1.643,4.109,1.799,39.1,290.839,1.737,98.256,0.097,2.291
19891129,-1.002,-1.745,1.134,0.237,1.796,70.813,239.286,1.557,98.659,0.0,3.058
19891130,-1.088,-2.269,1.873,0.88,2.488,66.283,258.51,1.362,98.875,0.0,1.687
19891201,-0.875,-1.839,1.209,0.732,2.211,67.172,255.27,1.627,99.425,0.0,2.343
19891202,-0.948,-1.924,1.607,0.679,2.557,67.125,249.268,2.387,99.726,0.0,2.224
19891203,-1.243,-2.342,1.109,0.589,2.316,61.696,254.621,1.911,99.463,0.0,1.46
19891204,-1.6,-2.495,0.994,-0.11,1.93,63.769,250.709,1.635,99.045,0.0,1.29
19891205,-1.398,-2.081,1.911,-0.26,1.39,41.226,280.828,1.058,98.774,0.033,2.508
19891206,-0.749,-1.112,0.479,-0.144,0.936,57.358,277.399,1.209,98.488,0.011,2.253
19891207,1.187,0.84,0.843,1.765,0.795,19.875,311.176,1.164,98.291,0.043,1.228
19891208,-0.981,-1.07,1.069,-0.819,0.656,32.267,301.034,1.006,97.854,0.016,3.236
19891209,-1.739,-1.842,1.775,-1.552,1.909,52.795,285.554,1.096,97.766,0.037,2.444
19891210,-1.561,-2.125,1.319,-0.531,1.074,52.77,267.028,1.075,97.911,0.004,2.633
19891211,-2.614,-3.082,1.781,-1.76,1.251,48.891,268.646,0.981,97.637,0.038,1.212
19891212,1.739,1.572,2.604,2.043,0.977,13.124,321.894,1.018,96.871,6.984,3.64
19891213,7.573,6.923,2.238,8.759,1.23,10.643,337.933,1.675,96.099,11.044,5.781
19891214,11.051,10.552,1.506,11.961,1.115,24.942,325.393,4.431,96.083,5.246,7.29
19891215,10.27,10.744,0.681,9.404,0.779,8.656,349.453,1.743,95.845,23.497,6.413
19891216,15.067,14.648,2.106,15.83,1.719,57.555,322.022,7.201,95.609,1.875,6.175
19891217,12.174,12.362,1.491,11.831,0.828,48.171,321.613,4.203,95.474,7.176,6.488
19891218,10.599,10.658,1.313,10.501,1.497,35.209,316.989,4.086,95.848,3.014,4.34
19891219,8.228,8.339,2.098,8.043,0.502,43.374,318.86,2.285,96.686,4.359,5.733
19891220,9.32,9.031,3.099,9.801,1.391,15.563,343.043,4.004,97.317,6.852,5.943
19891221,12.169,11.999,0.325,12.451,0.378,27.535,330.548,4.206,97.316,1.07,6.038
19891222,9.319,8.918,1.824,9.989,0.567,11.306,346.961,1.792,96.689,15.742,5.185
19891223,4.935,4.782,1.038,5.191,1.073,40.372,301.598,2.059,98.18,3.314,5.249
19891224,7.259,6.927,0.359,7.864,0.76,37.343,303.49,2.529,98.208,3.153,4.16
19891225,5.965,4.566,1.049,8.298,2.152,57.303,260.68,4.186,97.731,0.0,2.839
19891226,2.162,1.889,1.713,2.661,0.527,54.054,261.09,2.097,97.633,0.0,1.455
19891227,0.216,-0.402,0.849,1.344,1.131,57.673,259.7,1.282,97.417,0.0,1.407
19891228,-0.423,-0.774,0.558,0.217,0.943,54.876,272.746,0.981,97.763,0.0,0.976
19891229,-0.197,-0.579,0.53,0.5,0.999,53.556,275.564,0.859,98.039,0.007,1.269
19891230,-0.99,-1.533,0.459,-0.002,0.928,58.702,252.943,0.996,98.122,0.0,1.154
19891231,-1.377,-1.829,0.491,-0.553,1.039,59.958,253.702,1.149,98.08,0.0,0.906
19900101,-1.691,-2.023,0.236,-1.085,0.745,45.415,278.893,0.801,98.013,0.013,0.964
19900102,-0.797,-1.154,1.35,-0.146,0.88,31.932,299.542,1.013,98.216,0.163,1.316
19900103,-1.138,-1.323,0.822,-0.8,0.352,50.138,272.726,0.779,98.106,0.003,2.653
19900104,-1.46,-1.969,0.799,-0.531,1.024,59.024,253.42,1.144,98.412,0.007,1.602
19900105,1.235,1.226,0.853,1.249,0.351,10.848,328.941,1.047,98.631,1.833,2.491
19900106,1.526,1.245,0.807,2.037,0.383,13.756,318.319,0.928,98.732,0.569,1.329
19900107,0.663,-0.165,0.642,2.172,1.392,60.369,258.248,1.136,99.042,0.0,1.465
19900108,1.747,1.583,1.283,2.045,0.349,17.563,318.375,1.033,99.51,0.1,1.306
19900109,2.661,2.551,0.247,2.846,0.31,24.541,328.543,0.98,99.687,0.156,1.025
19900110,1.202,1.097,0.912,1.376,0.125,37.912,305.666,1.112,99.467,0.049,1.428
19900111,-0.649,-0.948,0.864,-0.15,0.407,54.554,274.757,1.125,99.332,0.039,1.272
19900112,-1.73,-2.551,0.951,-0.361,1.493,66.752,252.337,1.245,99.124,0.0,1.566
19900113,-0.159,-0.718,1.516,0.773,1.215,35.399,291.974,1.276,98.998,0.07,2.314
19900114,0.806,0.3,1.632,1.651,1.492,45.212,297.252,1.268,98.645,1.162,2.07
19900115,2.557,2.679,1.654,2.353,1.456,28.96,325.04,1.165,98.894,1.28,3.552
19900116,5.718,5.639,0.941,5.85,0.59,7.067,345.214,1.19,98.949,0.621,4.161
19900117,6.685,6.562,0.694,6.889,0.244,14.059,347.462,1.238,98.609,1.933,3.733
19900118,1.491,1.154,1.673,2.052,0.878,44.607,282.557,1.177,98.858,0.0,1.53
19900119,0.167,-0.78,1.563,1.611,1.756,63.797,260.816,1.466,99.089,0.0,1.967
19900120,2.372,2.413,1.611,2.31,0.896,7.291,325.333,1.565,99.223,3.912,4.529
19900121,5.134,4.28,0.778,6.438,1.119,39.952,319.165,1.761,99.533,0.254,2.401
19900122,3.028,2.575,1.006,3.718,1.344,69.343,288.852,1.985,99.353,0.001,2.215
19900123,4.927,4.745,1.371,5.203,1.429,59.396,311.328,2.978,98.419,0.457,4.446
19900124,6.022,5.747,0.724,6.442,0.761,42.748,321.772,1.93,97.333,12.118,6.761
19900125,7.939,7.46,1.949,8.669,1.256,11.19,333.831,2.127,96.618,10.79,7.856
19900126,4.844,4.924,1.231,4.722,0.201,56.878,286.129,2.613,96.609,4.077,6.88
19900127,5.648,4.876,0.896,6.826,1.601,64.895,289.268,3.157,96.958,1.986,4.78
19900128,5.767,5.788,2.582,5.735,2.394,20.364,316.912,2.748,96.512,7.912,4.872
19900129,3.531,2.679,0.936,4.831,0.964,77.62,283.295,1.653,97.038,0.001,2.924
19900130,6.171,5.751,1.436,6.812,1.439,56.428,297.318,2.36,96.899,0.523,5.146
19900131,8.209,7.678,1.67,9.021,1.524,72.848,289.772,4.591,96.889,0.0,4.078
19900201,7.83,7.777,1.664,7.909,0.844,58.915,311.754,2.873,97.208,1.95,3.281
19900202,6.942,6.56,0.783,7.525,0.57,57.86,300.815,3.018,97.391,4.732,5.171
19900203,7.551,6.299,2.628,9.462,2.773,76.71,298.052,4.027,97.666,0.183,5.898
19900204,5.952,4.697,1.75,7.867,2.289,98.096,270.743,3.16,99.037,0.005,2.942
19900205,5.848,3.646,1.893,9.21,3.501,102.449,262.566,3.796,98.876,0.0,2.329
19900206,6.524,5.006,3.911,8.841,4.338,104.036,274.381,4.457,98.084,0.318,2.515
19900207,10.085,9.947,2.61,10.263,2.044,59.972,322.33,4.397,98.002,0.018,5.014
19900208,10.529,9.65,3.27,11.66,1.047,60.374,315.514,4.768,98.102,0.905,6.832
19900209,3.815,2.803,1.36,5.115,1.839,71.288,275.574,2.224,99.106,0.029,2.398
19900210,3.203,2.513,3.383,4.089,2.207,35.885,303.666,2.132,97.744,5.505,4.46
19900211,4.36,4.622,1.484,4.024,0.514,80.679,298.452,2.327,96.697,4.682,6.153
19900212,2.992,2.636,0.569,3.45,0.496,64.768,308.292,1.652,95.384,6.596,6.373
19900213,3.289,3.391,2.13,3.157,0.795,53.635,316.499,1.121,95.92,11.193,5.229
19900214,6.849,8.028,1.648,5.334,1.194,23.143,346.102,1.57,95.711,31.272,5.993
19900215,7.303,7.384,3.176,7.198,2.066,64.235,319.925,2.432,96.03,18.633,7.737
19900216,2.724,2.308,1.145,3.26,1.338,63.704,296.301,2.213,97.236,0.765,2.305
19900217,4.136,3.404,4.257,5.077,2.763,36.384,320.003,1.318,97.683,1.02,2.166
19900218,9.182,8.255,0.913,10.374,2.179,114.445,304.912,2.67,97.811,0.04,2.911
19900219,10.066,9.318,1.456,11.027,1.606,63.139,324.503,3.121,98.123,0.277,3.313
19900220,10.639,8.546,1.569,13.33,3.338,129.412,292.717,3.673,98.784,0.0,2.405
19900221,10.057,8.858,1.799,11.599,2.321,123.899,302.769,3.373,99.21,0.135,3.173
19900222,8.862,7.6,2.285,10.485,3.377,131.489,295.179,2.983,99.899,0.0,2.503
19900223,9.602,7.225,2.128,12.659,3.637,135.644,292.479,3.621,99.49,0.0,1.891
19900224,11.891,9.757,2.937,14.636,3.737,138.217,293.683,6.067,98.899,0.0,2.75
19900225,11.807,10.497,1.644,13.231,3.147,121.345,313.13,5.447,97.846,1.797,4.264
19900226,8.687,8.434,1.728,8.961,0.815,18.725,334.078,2.852,96.706,10.246,9.154
19900227,5.674,5.397,1.716,5.976,1.381,68.95,309.892,2.185,96.08,14.981,8.789
19900228,5.512,6.043,2.647,4.935,1.529,27.981,323.935,1.678,96.586,11.604,7.456
19900301,3.685,3.887,2.747,3.465,0.86,122.07,284.991,2.39,96.861,6.056,7.303
19900302,1.351,1.014,0.56,1.718,0.518,126.928,274.152,1.572,98.467,3.438,4.538
19900303,0.519,-0.296,2.026,1.404,2.178,104.885,275.417,1.63,100.235,0.111,2.353
19900304,2.949,1.734,1.339,4.27,1.844,113.956,295.668,2.594,100.273,0.0,2.451
19900305,3.991,2.782,1.849,5.305,2.772,166.044,265.68,3.088,99.507,0.0,2.69
19900306,6.2,4.947,2.704,7.563,2.64,154.686,284.255,3.857,98.69,0.002,4.664
19900307,7.142,6.212,1.197,8.152,1.268,96.612,313.905,3.203,98.598,0.211,2.552
19900308,8.383,6.211,5.059,10.743,4.311,172.891,279.768,5.271,98.293,0.019,3.042
19900309,9.479,9.323,1.046,9.649,0.606,89.239,315.638,3.917,98.661,0.387,5.544
19900310,8.487,8.263,1.629,8.73,1.009,31.959,331.787,2.189,99.44,0.468,5.2
19900311,11.727,9.947,1.397,13.66,3.184,168.237,316.373,4.108,99.181,0.014,2.723
19900312,10.87,8.918,1.34,12.823,2.732,109.788,317.541,3.713,98.589,0.026,1.737
19900313,8.888,7.4,3.021,10.377,4.228,181.977,286.707,4.219,98.592,0.099,2.007
19900314,9.281,8.417,1.402,10.145,1.273,95.59,326.511,2.606,99.083,2.784,2.192
19900315,8.357,6.762,2.639,9.951,3.679,161.554,289.548,3.263,99.54,0.0,2.037
19900316,10.125,7.952,2.38,12.124,4.207,192.86,285.786,4.135,99.52,0.0,1.573
19900317,10.835,8.623,2.154,12.87,4.315,197.07,285.102,5.247,99.308,0.0,1.554
19900318,10.796,7.648,2.539,13.693,4.047,193.17,292.666,5.724,99.378,0.025,1.861
19900319,11.155,8.744,1.485,13.374,3.659,198.939,290.159,5.985,99.454,0.0,2.289
19900320,10.969,10.928,1.328,11.008,1.23,111.562,330.769,4.11,98.902,1.459,4.442
19900321,14.056,12.64,1.621,15.359,2.89,196.735,318.963,6.084,98.412,0.001,4.15
19900322,13.99,11.821,1.399,15.986,2.886,190.083,326.798,5.398,98.164,1.207,3.662
19900323,7.601,6.37,1.718,8.733,1.878,144.196,309.821,2.914,98.663,1.046,2.097
19900324,6.542,4.394,3.895,8.518,3.57,209.958,286.792,3.526,98.281,0.064,2.732
19900325,4.757,4.605,1.688,4.896,1.144,190.479,289.7,2.557,98.263,3.348,4.463
19900326,3.296,2.535,0.627,3.939,1.478,162.311,293.546,1.815,98.24,4.025,2.42
19900327,4.098,3.046,1.275,4.989,2.185,180.278,292.032,1.867,98.078,2.139,2.979
19900328,2.857,3.263,0.3,2.514,0.137,52.871,322.105,1.25,97.921,8.947,2.769
19900329,5.667,5.289,1.64,5.987,1.223,81.416,334.048,1.55,98.801,1.339,1.857
19900330,8.772,7.511,1.158,9.839,2.281,114.291,324.986,3.304,99.249,0.239,3.165
19900331,10.008,8.195,3.007,11.543,3.81,229.138,288.671,4.379,99.243,0.0,3.25
19900401,11.423,9.0,3.053,13.474,4.674,236.929,289.099,5.58,98.436,0.0,1.219
19900402,11.907,10.005,1.774,13.516,3.288,206.326,302.918,6.183,97.197,0.074,2.266
19900403,8.021,7.772,3.107,8.231,2.154,76.628,317.51,3.101,96.638,4.476,4.147
19900404,4.428,2.836,1.082,5.776,2.139,212.422,269.397,3.427,97.601,0.246,3.013
19900405,4.524,3.202,1.87,5.551,2.499,174.057,295.464,2.827,97.71,0.59,2.593
19900406,5.221,4.669,1.422,5.65,1.481,122.204,311.09,2.207,97.038,0.748,4.259
19900407,6.299,5.519,0.633,6.906,0.886,94.327,325.937,2.643,96.854,0.34,4.134
19900408,4.631,3.947,0.247,5.164,0.731,113.578,318.671,2.52,97.51,2.042,4.873
19900409,4.51,4.24,1.256,4.72,1.647,173.423,303.548,3.961,97.256,0.05,4.242
19900410,6.336,4.551,2.209,7.611,3.593,262.567,271.629,5.139,97.305,0.0,2.298
19900411,7.528,6.789,1.07,8.056,1.263,160.843,319.126,3.633,97.271,4.386,4.286
19900412,5.988,5.862,0.705,6.077,0.759,92.18,321.234,2.149,97.885,3.703,1.957
19900413,9.144,7.875,1.776,10.05,2.219,148.398,331.346,2.632,97.503,3.439,2.38
19900414,6.91,7.4,2.125,6.56,1.11,104.606,317.396,2.629,97.401,4.076,3.786
19900415,5.939,4.952,0.696,6.644,1.541,159.74,304.711,2.522,97.051,6.513,5.267
19900416,6.104,5.131,0.872,6.798,1.582,183.188,300.276,2.374,97.917,2.544,3.521
19900417,5.824,4.927,0.626,6.466,1.273,172.295,305.957,2.341,97.91,4.668,2.689
19900418,4.888,3.184,1.266,6.105,2.331,202.598,288.525,2.533,97.915,3.314,1.703
19900419,5.202,3.269,2.179,6.582,3.22,217.48,290.618,3.24,97.344,0.046,1.993
19900420,6.055,5.165,1.731,6.69,2.306,149.933,299.616,2.577,96.728,1.104,2.165
19900421,8.98,7.089,1.593,10.331,2.47,209.102,307.135,3.265,96.761,1.707,2.545
19900422,8.328,6.874,1.368,9.367,2.097,192.312,309.903,2.423,96.936,1.892,1.617
19900423,8.033,7.178,1.2,8.643,1.503,132.949,328.926,1.581,96.923,6.978,1.066
19900424,8.916,7.431,0.932,9.976,2.117,209.76,318.233,2.211,97.311,5.475,1.031
19900425,9.14,7.502,1.293,10.212,2.322,210.791,311.409,3.115,97.791,2.621,2.048
19900426,10.332,8.644,1.924,11.344,3.036,245.74,307.135,3.586,98.124,1.697,1.684
19900427,9.406,8.518,0.673,9.938,0.848,70.47,331.168,2.732,98.299,1.644,3.638
19900428,8.15,6.373,1.204,9.216,2.695,241.649,300.093,4.088,98.793,0.027,2.138
19900429,10.502,7.889,3.727,12.071,4.22,297.944,284.128,6.095,98.729,0.0,3.584
19900430,13.947,11.383,3.186,15.486,3.948,292.955,302.049,6.886,98.754,0.0,3.498
19900501,16.578,14.04,2.77,18.102,4.008,297.965,311.395,8.25,98.922,0.0,3.644
19900502,17.884,15.321,2.621,19.422,3.989,296.913,319.377,9.529,99.01,0.0,4.167
19900503,16.953,14.851,1.74,18.213,3.199,302.706,310.46,9.549,98.835,0.0,4.38
19900504,16.515,13.96,3.089,18.047,4.254,309.111,305.951,9.81,98.46,0.0,3.895
19900505,17.874,14.665,2.724,19.8,4.175,292.073,321.236,10.042,98.12,0.015,2.977
19900506,16.757,14.082,1.123,18.362,3.14,277.923,330.256,7.379,97.887,1.866,1.243
19900507,14.695,12.504,0.945,16.011,2.331,254.207,331.741,4.639,97.763,9.898,1.747
19900508,14.824,12.327,1.255,16.322,2.777,245.623,334.443,4.4,97.852,6.205,1.006
19900509,14.994,12.418,1.735,16.54,2.681,254.935,328.567,4.614,97.769,7.052,1.274
19900510,13.654,11.617,1.121,14.875,2.087,198.248,331.596,3.238,97.657,7.487,2.021
19900511,11.585,10.648,0.952,12.147,0.849,189.914,332.095,2.869,97.48,4.057,2.21
19900512,11.866,9.517,1.73,13.276,3.151,244.636,314.009,4.875,97.34,0.0,2.077
19900513,11.793,9.338,1.622,13.266,3.65,273.051,311.566,4.365,97.536,0.001,1.631
19900514,13.404,11.056,2.357,14.691,3.76,290.662,307.167,5.632,97.824,0.001,1.383
19900515,14.984,12.268,2.111,16.473,3.906,236.403,336.254,5.469,98.007,2.595,1.129
19900516,16.525,13.76,2.02,18.042,3.312,242.341,336.468,5.917,98.087,2.287,1.817
19900517,16.228,12.989,1.91,17.848,3.361,300.592,326.657,7.459,98.004,0.006,1.903
19900518,15.692,12.806,1.502,17.135,3.462,283.516,323.51,7.481,97.987,0.052,2.593
19900519,14.672,11.839,2.041,16.088,4.034,302.764,314.464,7.256,98.077,0.0,2.579
19900520,16.736,13.607,2.85,18.3,4.174,305.213,326.648,8.696,97.817,0.19,2.462
19900521,13.849,12.931,0.886,14.309,0.891,127.834,350.122,3.306,97.557,8.682,0.951
19900522,15.2,12.714,1.935,16.443,3.238,228.805,345.551,5.031,97.606,0.723,1.228
19900523,15.879,13.714,1.455,16.962,2.568,212.582,350.19,4.02,97.664,7.852,1.035
19900524,15.654,13.765,1.488,16.598,2.28,199.013,352.231,5.227,97.546,2.017,2.911
19900525,12.799,11.026,1.546,13.686,2.025,269.241,314.011,6.362,98.026,0.154,3.362
19900526,11.42,8.402,2.003,12.929,3.289,286.249,298.538,6.721,98.45,0.0,3.435
19900527,12.724,9.173,2.581,14.5,4.142,338.63,288.8,8.082,98.514,0.0,3.033
19900528,11.94,8.881,1.64,13.47,3.258,294.989,297.74,7.465,98.722,0.01,2.868
19900529,11.112,7.455,3.122,12.94,4.296,311.826,289.309,7.279,98.686,0.0,2.228
19900530,13.673,9.868,3.145,15.575,4.321,342.775,291.636,9.398,98.259,0.0,1.415
19900531,15.91,11.932,2.498,17.899,4.456,336.284,301.778,11.252,98.243,0.0,1.135
19900601,18.459,14.339,3.582,20.519,5.023,321.556,322.783,12.645,97.899,0.0,2.189
19900602,14.598,14.61,2.147,14.592,1.043,182.0,346.374,5.258,97.334,5.006,5.023
19900603,12.889,11.54,1.011,13.563,1.829,131.727,349.514,4.315,97.31,2.317,3.538
19900604,12.025,11.006,1.155,12.534,1.845,183.111,341.262,4.244,97.143,3.036,4.238
19900605,12.572,9.409,3.162,14.154,3.404,219.665,328.983,5.648,97.391,0.901,1.365
19900606,13.224,11.866,1.73,13.903,1.995,249.548,344.511,3.977,97.528,1.021,2.089
19900607,12.926,12.446,0.624,13.167,0.916,50.458,366.413,2.001,97.223,4.134,3.942
19900608,11.184,10.272,0.873,11.64,1.605,236.323,336.584,2.421,97.036,7.862,2.805
19900609,9.88,9.147,1.295,10.247,1.151,243.975,320.161,2.635,97.279,7.646,2.695
19900610,11.109,10.11,2.212,11.609,2.118,223.279,335.738,2.911,97.702,1.642,2.766
19900611,13.177,11.634,0.677,13.949,1.755,156.346,355.831,3.808,97.886,0.211,1.753
19900612,13.305,11.251,1.408,14.332,2.479,207.36,345.12,4.313,97.715,1.021,2.5
19900613,12.276,11.481,0.603,12.673,0.828,159.577,347.26,2.981,98.017,2.673,1.582
19900614,12.793,10.761,1.336,13.808,2.029,245.096,337.4,2.811,97.987,2.732,1.5
19900615,13.11,10.785,1.938,14.272,2.281,197.603,331.856,4.048,97.992,0.672,1.699
19900616,15.005,11.988,1.453,16.514,3.132,229.602,340.665,6.065,97.939,0.133,1.436
19900617,17.14,13.555,2.646,18.932,4.286,299.815,330.412,8.76,97.623,0.001,1.09
19900618,15.902,14.405,1.103,16.65,1.84,188.637,352.423,4.214,97.583,4.527,2.383
19900619,17.77,13.55,1.759,19.689,3.683,283.354,351.815,6.414,97.622,6.49,2.038
19900620,14.796,14.588,0.832,14.891,0.381,78.928,373.713,1.641,97.595,10.852,1.726
19900621,15.168,13.444,1.527,15.951,2.396,243.363,342.784,5.465,97.399,0.955,3.273
19900622,13.846,13.972,1.192,13.788,1.148,238.309,339.311,4.749,97.167,1.94,5.614
19900623,13.818,12.621,1.044,14.362,2.045,242.874,332.12,5.48,97.916,0.635,3.828
19900624,15.859,13.578,1.319,16.895,2.809,181.97,360.815,4.723,98.399,1.738,1.252
19900625,18.408,14.685,2.719,20.099,4.132,326.64,338.141,7.629,98.578,0.0,1.244
19900626,21.894,17.618,2.864,23.838,4.374,330.707,352.735,10.634,98.078,0.0,2.297
19900627,20.539,18.345,0.97,21.536,1.534,232.999,377.782,5.696,97.623,9.585,2.364
19900628,18.043,16.478,0.796,18.755,2.164,178.809,383.598,4.114,97.89,2.416,1.868
19900629,18.553,15.608,0.842,19.892,3.389,235.377,367.165,4.22,97.869,10.986,2.103
19900630,19.254,15.665,1.352,20.885,3.167,257.871,367.652,5.341,97.636,5.982,2.105
19900701,14.672,14.047,1.013,14.955,1.372,218.752,339.879,5.032,97.777,1.424,4.988
19900702,14.181,11.605,0.919,15.352,2.29,214.838,331.916,5.387,97.68,0.361,2.422
19900703,11.84,10.979,0.857,12.231,1.084,101.524,349.517,2.086,97.467,4.556,2.145
19900704,14.023,12.407,2.281,14.757,2.777,213.362,346.503,4.78,97.79,0.498,2.372
19900705,14.347,13.942,0.747,14.531,1.225,105.195,363.973,3.66,96.925,12.266,5.834
19900706,12.417,11.347,0.728,12.903,1.06,230.545,338.061,3.694,98.022,2.606,4.893
19900707,11.966,11.075,1.802,12.412,1.427,63.572,348.587,2.211,98.411,3.49,3.236
19900708,16.566,16.0,2.241,16.849,1.819,78.565,388.227,2.266,98.164,4.173,4.274
19900709,17.103,16.343,1.925,17.483,0.546,86.2,381.073,3.369,97.903,1.086,3.979
19900710,12.73,11.284,0.732,13.453,1.836,219.35,325.499,3.814,98.4,1.163,3.597
19900711,13.943,11.254,3.14,15.288,3.828,295.23,316.723,5.571,98.969,0.002,2.417
19900712,17.348,14.449,3.351,18.797,4.387,334.558,318.676,8.503,98.56,0.0,3.572
19900713,20.626,17.297,2.959,22.291,4.114,327.505,341.317,10.0,98.036,0.0,3.144
19900714,18.34,16.25,1.327,19.385,3.073,327.807,327.8,8.608,97.908,0.0,4.142
19900715,18.622,14.785,2.852,20.54,5.038,342.622,316.141,10.506,98.036,0.0,2.114
19900716,20.919,17.341,3.737,22.709,4.636,310.806,349.973,10.129,98.315,0.033,2.158
19900717,19.298,17.407,1.796,20.244,1.862,284.281,350.939,7.124,98.398,0.314,2.726
