TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891013,0.439,-0.679,1.542,2.004,1.909,39.604,264.081,0.557,98.136,0.175,0.963
19891014,-0.786,-1.926,1.872,0.809,2.81,62.214,241.081,0.862,98.524,0.025,0.943
19891015,-0.468,-1.867,0.981,1.492,1.875,60.641,237.396,1.01,99.302,1.57,1.18
19891016,-2.044,-4.15,1.594,0.906,3.322,63.623,219.495,0.799,100.16,0.0,1.018
19891017,-2.393,-3.639,2.935,-0.648,3.782,60.015,234.027,0.565,100.704,0.031,0.777
19891018,1.136,0.635,1.108,1.836,0.897,17.199,306.832,0.179,100.786,0.907,0.931
19891019,1.383,1.497,2.393,1.223,1.622,17.908,303.908,0.083,100.217,5.647,0.809
19891020,2.986,2.809,0.309,3.255,0.348,9.424,321.807,0.254,99.653,0.261,0.851
19891021,5.711,5.708,1.96,5.716,1.441,6.778,335.901,0.466,99.21,5.255,2.156
19891022,7.712,7.281,0.96,8.37,2.043,39.274,274.048,2.717,98.126,0.948,2.59
19891023,6.834,5.879,1.776,8.426,2.353,42.179,263.989,3.027,98.739,0.0,2.138
19891024,2.845,1.841,1.489,4.518,1.982,44.439,253.32,1.049,98.882,0.539,1.253
19891025,1.499,0.791,1.222,2.679,1.609,18.288,272.014,0.27,98.519,0.591,1.155
19891026,3.281,2.321,0.84,4.881,1.841,35.91,255.946,1.587,98.265,0.046,1.829
19891027,2.808,1.666,0.99,4.71,1.254,40.556,230.352,2.087,99.563,0.0,2.302
19891028,-0.039,-0.624,0.567,0.936,1.14,22.286,245.096,0.354,100.442,0.023,1.099
19891029,0.74,0.347,1.957,1.457,1.416,12.79,285.115,0.163,100.859,0.285,1.182
19891030,2.663,2.402,0.476,3.139,0.151,7.457,315.405,0.369,100.811,0.361,1.017
19891031,2.164,1.898,0.361,2.65,0.454,8.882,312.979,0.24,100.801,0.841,0.941
19891101,1.753,1.615,0.277,2.03,0.387,6.836,316.007,0.063,100.379,2.018,0.87
19891102,3.204,3.053,0.807,3.506,0.402,5.676,324.009,0.163,100.564,1.717,1.015
19891103,3.533,3.365,0.305,3.869,0.48,8.489,317.326,0.242,100.861,0.214,1.163
19891104,3.993,3.695,0.328,4.59,0.223,3.728,324.544,0.425,100.028,7.036,2.237
19891105,3.616,3.426,0.381,3.997,0.227,4.581,322.75,0.372,99.812,1.008,1.366
19891106,2.815,2.415,0.552,3.613,0.328,4.415,312.643,0.269,99.705,7.026,1.446
19891107,4.526,4.656,1.225,4.241,0.595,7.925,327.711,0.373,100.401,3.644,1.332
19891108,5.405,4.82,1.801,6.692,0.294,3.135,334.989,0.357,100.066,2.209,1.466
19891109,3.096,3.122,1.914,3.037,0.645,5.695,315.002,0.363,100.55,1.121,1.415
19891110,5.765,5.738,0.816,5.832,0.114,7.816,328.487,0.596,100.394,0.362,1.896
19891111,5.779,5.907,1.171,5.47,0.529,5.177,327.592,0.842,100.321,2.823,2.117
19891112,5.846,5.495,2.067,6.699,0.284,17.24,255.359,2.378,100.189,0.058,2.542
19891113,1.802,1.069,1.415,3.58,1.51,16.511,228.812,1.699,100.912,0.0,2.067
19891114,-1.419,-1.543,1.489,-1.12,0.959,7.268,276.177,0.249,100.215,1.352,1.071
19891115,-1.324,-1.631,0.503,-0.578,0.482,15.261,221.491,1.06,101.157,0.065,1.898
19891116,0.699,0.462,1.935,1.336,0.975,6.549,265.097,0.328,101.286,0.489,1.742
19891117,0.314,-0.109,1.276,1.454,0.521,12.95,235.498,0.85,101.425,0.0,1.859
19891118,-2.829,-3.286,0.513,-1.598,0.532,11.915,242.654,1.018,101.35,0.0,1.483
19891119,-1.268,-1.487,2.387,-0.61,1.502,9.965,258.889,0.554,100.518,0.246,1.753
19891120,-4.631,-4.852,2.488,-3.967,0.357,11.121,211.767,0.756,100.858,0.0,1.319
19891121,-4.62,-5.025,1.685,-3.408,0.618,6.204,244.078,0.178,99.378,1.085,1.568
19891122,-4.385,-4.422,1.198,-4.276,0.568,7.31,231.85,1.208,99.168,0.225,2.594
19891123,-7.115,-7.341,1.253,-6.439,0.161,6.277,239.154,0.597,99.325,0.611,2.261
19891124,-11.687,-11.893,0.998,-11.07,0.882,6.83,191.408,0.238,99.848,0.035,1.615
19891125,-8.477,-8.645,1.937,-7.972,0.699,5.93,245.447,0.176,98.929,1.615,1.381
19891126,-11.7,-11.259,4.602,-13.023,0.222,7.628,208.726,0.075,99.316,0.778,1.612
19891127,-7.062,-7.842,2.674,-4.439,0.313,2.455,253.284,0.074,98.879,8.2,1.857
19891128,-8.908,-8.639,4.31,-9.926,1.511,6.166,224.493,0.115,100.609,0.016,1.817
19891129,0.759,0.628,1.772,1.258,1.242,5.614,241.591,0.833,100.452,0.037,2.274
19891130,3.58,3.448,0.428,4.082,0.391,5.182,243.002,1.783,101.052,0.0,2.396
19891201,2.846,2.703,2.352,3.389,1.029,5.304,242.289,1.923,101.359,0.0,2.365
19891202,6.378,6.356,1.165,6.464,0.335,1.878,287.216,3.032,100.776,0.0,3.45
19891203,4.352,4.253,2.185,4.728,0.573,4.728,243.465,3.084,99.328,0.017,3.6
19891204,-2.462,-2.293,2.018,-3.103,0.288,4.568,195.736,2.232,99.834,0.003,2.982
19891205,-5.304,-5.413,0.766,-4.889,0.206,4.292,195.457,1.158,100.378,0.039,1.866
19891206,-4.799,-5.218,1.163,-3.207,0.329,0.651,275.205,0.062,98.478,7.918,1.947
19891207,-12.742,-12.505,1.944,-13.64,0.763,3.768,179.968,0.014,99.681,0.028,1.758
19891208,-13.47,-13.435,0.951,-13.624,0.516,3.763,176.596,0.078,100.216,0.002,2.356
19891209,-14.732,-14.821,2.645,-14.345,0.37,2.922,210.856,0.03,100.838,0.013,1.706
19891210,-8.522,-9.004,2.397,-6.433,0.38,1.449,250.44,0.088,99.788,4.289,2.054
19891211,-13.556,-13.655,1.795,-13.126,0.476,1.837,240.721,0.0,99.739,0.396,0.883
19891212,-13.628,-13.801,1.204,-12.762,0.577,1.143,242.172,0.0,99.06,1.38,1.63
19891213,-20.078,-20.018,2.548,-20.378,0.627,1.686,210.355,0.0,98.834,0.366,2.013
19891214,-24.899,-24.905,2.36,-24.869,0.139,2.572,161.928,0.0,98.606,0.035,1.573
19891215,-22.643,-23.366,2.528,-19.026,0.644,1.27,206.442,0.0,98.144,1.206,0.829
19891216,-22.456,-22.467,1.732,-22.404,0.489,1.977,205.912,0.0,98.384,0.234,0.952
19891217,-20.25,-20.069,1.482,-21.153,0.741,1.903,216.332,0.0,98.498,0.053,1.053
19891218,-9.927,-10.529,4.465,-6.921,0.681,0.448,265.969,0.0,97.876,8.33,2.012
19891219,-3.167,-3.717,2.12,-0.414,0.365,1.266,277.483,0.013,97.157,0.973,1.407
19891220,-3.014,-3.407,2.076,-1.05,0.667,2.239,208.826,0.791,98.019,0.006,2.57
19891221,-4.971,-4.419,2.923,-7.73,1.47,2.186,236.773,0.313,98.579,1.566,2.074
19891222,-7.274,-7.279,4.039,-7.249,0.955,2.368,214.002,0.015,98.344,0.142,1.634
19891223,-10.836,-11.243,3.482,-8.803,0.78,1.457,249.391,0.001,99.662,0.31,1.111
19891224,-9.505,-9.493,1.123,-9.565,0.607,1.538,246.786,0.0,99.949,0.411,0.704
19891225,0.3,-0.036,3.476,1.982,0.35,0.289,309.636,0.137,99.652,4.041,2.516
19891226,1.788,1.649,1.41,2.48,0.299,2.175,259.196,0.606,99.707,0.005,2.061
19891227,-3.95,-3.667,2.006,-5.363,0.23,2.414,223.431,0.344,100.664,0.0,1.49
19891228,-4.716,-4.792,1.583,-4.386,0.656,2.442,225.666,0.227,101.225,0.0,1.744
19891229,-0.753,-1.068,1.331,0.612,0.38,2.034,271.611,0.544,101.823,0.005,2.083
19891230,-8.054,-8.266,2.493,-7.133,0.372,2.123,255.307,0.014,101.881,0.008,1.287
19891231,-5.461,-5.732,1.239,-4.283,0.36,2.431,247.805,0.148,101.489,0.005,1.905
19900101,-9.668,-9.825,2.306,-8.989,0.403,2.865,206.354,0.065,101.209,0.0,1.524
19900102,-10.655,-11.236,2.996,-8.134,3.333,1.782,228.239,0.01,101.514,0.098,1.27
19900103,-11.486,-11.503,3.395,-11.413,0.279,2.016,234.46,0.002,101.863,0.325,1.014
19900104,-8.208,-8.321,2.088,-7.718,0.497,2.438,237.153,0.0,100.768,0.055,1.176
19900105,-4.108,-4.56,2.048,-2.148,0.337,2.648,259.184,0.145,100.487,0.003,1.782
19900106,-4.067,-4.393,0.991,-2.651,0.358,3.125,268.738,0.07,100.801,0.004,1.522
19900107,-1.542,-1.978,1.414,0.35,0.569,1.457,267.328,0.115,100.187,0.778,2.046
19900108,-2.116,-2.236,1.24,-1.594,1.007,3.531,234.942,0.479,99.938,0.001,1.953
19900109,-2.27,-2.062,1.771,-3.169,0.522,3.342,246.54,0.393,99.419,1.5,1.917
19900110,-2.859,-3.214,2.686,-1.511,0.236,4.985,224.879,0.38,99.287,0.019,1.967
19900111,-7.925,-8.28,2.559,-6.577,0.924,1.435,268.566,0.037,99.671,6.416,1.907
19900112,-12.443,-12.448,0.365,-12.427,0.319,3.228,243.856,0.063,101.291,3.123,1.58
19900113,-12.282,-12.653,1.126,-11.033,0.12,1.836,238.368,0.069,100.805,8.126,1.927
19900114,-11.18,-10.819,3.992,-12.393,0.735,2.614,257.403,0.006,100.662,1.45,1.483
19900115,-1.389,-1.961,1.341,0.533,0.301,1.904,300.256,0.058,98.772,12.209,2.753
19900116,-9.197,-9.32,4.276,-8.782,1.011,2.289,262.587,0.032,98.137,5.934,1.642
19900117,-12.281,-12.698,0.939,-10.879,0.477,2.221,258.527,0.011,97.993,5.373,1.662
19900118,-16.105,-16.18,2.46,-15.856,0.327,6.776,209.026,0.026,98.162,0.192,1.679
19900119,-21.364,-20.769,3.669,-23.367,0.649,9.5,194.984,0.0,99.552,0.126,1.253
19900120,-10.475,-10.8,1.55,-9.501,0.228,2.815,255.714,0.011,98.813,5.707,1.756
19900121,-14.879,-15.023,1.298,-14.447,1.337,8.741,214.115,0.012,100.169,0.057,0.885
19900122,-8.361,-8.606,7.102,-7.625,2.942,4.165,267.864,0.016,100.668,5.082,1.808
19900123,-1.517,-1.516,1.455,-1.517,0.712,6.931,297.009,0.037,99.331,3.984,1.218
19900124,-0.67,-1.046,0.811,0.46,0.355,3.249,297.492,0.095,97.303,9.514,1.95
19900125,-6.912,-7.208,2.821,-6.114,0.284,9.155,238.492,0.013,97.439,0.691,0.895
19900126,-10.565,-11.036,1.843,-9.297,0.737,7.357,251.074,0.041,97.618,0.246,1.667
19900127,-10.531,-11.029,1.114,-9.19,0.362,10.823,229.178,0.105,97.931,0.078,1.77
19900128,-16.606,-17.061,2.401,-15.381,1.045,16.372,186.953,0.01,99.188,0.005,1.303
19900129,-9.253,-9.833,2.834,-7.843,0.638,4.589,268.028,0.091,98.607,11.533,2.36
19900130,-8.069,-8.01,0.313,-8.213,0.12,8.297,273.107,0.171,99.644,4.007,1.287
19900131,-1.154,-1.557,2.673,-0.176,0.27,6.679,306.675,0.062,99.519,5.304,1.909
19900201,1.969,1.958,0.346,1.995,0.343,4.891,313.443,0.195,99.087,3.083,2.389
19900202,1.936,1.874,0.2,2.085,0.379,12.807,297.923,0.403,99.342,0.882,1.984
19900203,1.5,1.407,0.511,1.706,0.246,11.319,306.063,0.35,98.862,2.017,1.81
19900204,-1.128,-1.412,1.342,-0.502,0.364,12.327,289.686,0.162,99.317,0.021,0.978
19900205,1.572,1.108,1.615,2.593,0.39,7.547,296.791,0.239,98.943,0.66,2.011
19900206,3.651,2.907,0.513,5.139,0.95,24.049,265.406,1.281,99.034,0.001,1.816
19900207,2.789,2.842,0.51,2.685,0.31,14.461,295.183,0.704,98.154,5.492,2.485
19900208,2.073,1.899,0.556,2.423,0.575,31.395,238.592,1.344,96.673,0.899,2.291
19900209,0.475,-0.043,0.934,1.51,1.364,19.765,227.732,1.319,98.123,0.435,1.979
19900210,-0.456,-1.081,1.204,0.792,1.686,29.0,233.465,1.179,98.239,0.048,1.894
19900211,-1.6,-0.921,2.156,-2.956,2.281,26.703,252.83,0.453,98.375,2.318,1.852
19900212,0.62,0.331,0.427,1.147,0.309,21.463,294.379,0.39,98.015,2.427,1.555
19900213,0.451,0.342,0.579,0.65,0.122,16.128,303.334,0.382,98.632,3.28,1.561
19900214,-0.871,-1.01,0.475,-0.618,0.148,14.391,297.566,0.163,98.589,4.442,1.52
19900215,-3.055,-3.456,1.27,-2.388,0.331,20.154,278.425,0.195,98.125,1.963,1.489
19900216,-6.755,-7.289,0.953,-5.866,0.81,24.436,263.018,0.068,98.345,0.082,0.819
19900217,-8.942,-9.717,0.697,-7.651,1.38,33.844,230.795,0.111,99.645,0.045,0.569
19900218,-2.892,-3.437,2.627,-1.983,0.621,9.378,286.51,0.154,99.626,9.256,2.854
19900219,0.012,-0.273,1.381,0.488,1.008,23.331,296.264,0.226,99.349,6.682,2.345
19900220,3.739,3.294,1.128,4.481,0.839,48.543,280.186,1.391,97.937,4.295,2.551
19900221,3.446,2.483,1.983,4.915,0.897,54.837,234.133,2.64,99.247,0.005,2.476
19900222,2.4,1.258,1.874,4.143,1.168,54.435,251.455,1.971,99.546,0.236,2.11
19900223,6.149,5.349,1.145,7.369,1.15,55.229,264.476,2.912,99.36,0.007,2.716
19900224,4.225,3.319,1.875,5.493,0.766,55.927,236.318,2.56,98.77,0.0,2.814
19900225,-3.563,-5.028,2.864,-1.513,1.789,41.434,223.64,0.643,98.469,0.0,0.878
19900226,-3.807,-4.867,3.872,-2.324,1.534,26.243,267.669,0.113,97.036,5.603,2.034
19900227,-3.049,-3.239,1.233,-2.784,0.741,18.03,288.433,0.242,94.757,9.184,2.457
19900228,-3.687,-4.739,1.346,-2.215,1.687,69.716,218.978,0.807,95.551,0.013,1.905
19900301,-6.621,-8.224,1.871,-4.377,3.23,75.674,199.739,0.515,97.142,0.0,1.207
19900302,-5.025,-7.202,3.269,-2.226,2.777,72.123,203.296,1.194,98.815,0.0,2.087
19900303,-6.82,-7.964,1.293,-5.348,2.813,82.683,192.334,0.89,100.272,0.187,1.793
19900304,-1.108,-1.977,1.797,0.008,2.05,74.125,233.745,1.218,98.907,1.622,2.196
19900305,1.148,0.155,0.707,2.425,1.407,63.631,254.028,1.382,97.105,0.864,1.892
19900306,-1.541,-2.167,1.261,-0.801,1.595,75.563,215.135,1.277,96.826,0.017,2.031
19900307,-4.507,-5.632,0.589,-3.178,1.626,86.928,226.304,0.862,98.613,0.25,1.615
19900308,-1.557,-2.211,3.766,-0.783,2.883,41.062,260.99,0.931,97.832,4.224,2.269
19900309,-0.49,-1.36,1.228,0.538,1.468,87.064,209.971,1.847,97.977,0.001,2.177
19900310,-2.746,-3.801,0.778,-1.599,2.118,100.345,195.705,1.695,98.562,0.001,2.464
19900311,-4.299,-6.148,1.747,-2.289,3.38,95.481,218.188,0.886,98.76,0.018,1.177
19900312,-5.425,-7.228,1.588,-3.466,1.088,42.938,258.887,0.296,98.569,3.19,1.376
19900313,-8.229,-10.586,2.432,-5.667,4.076,112.812,180.89,0.824,100.925,0.027,1.429
19900314,-3.811,-5.354,7.432,-2.133,4.855,103.286,235.268,1.08,101.485,0.227,2.127
19900315,3.256,2.593,0.988,3.976,1.258,54.1,291.558,1.241,100.083,0.227,2.218
19900316,4.048,2.633,0.713,5.463,1.656,88.057,245.142,2.137,99.656,0.0,2.083
19900317,3.731,2.556,0.942,4.906,1.819,62.327,275.658,1.557,100.538,0.259,1.533
19900318,5.914,4.525,0.676,7.302,1.586,82.769,285.659,2.627,100.584,0.075,1.985
19900319,4.984,4.656,0.561,5.286,1.106,53.245,290.475,1.587,99.153,1.364,1.889
19900320,3.047,1.729,1.617,4.259,1.725,121.152,230.412,2.509,98.84,0.027,2.106
19900321,-0.175,-0.928,1.601,0.518,2.535,71.883,262.539,0.618,98.817,8.195,1.789
19900322,2.115,0.782,1.365,3.341,2.299,114.358,247.978,1.196,97.451,0.518,1.468
19900323,1.918,0.25,1.671,3.452,1.33,125.912,227.245,2.08,97.836,0.036,2.015
19900324,-1.506,-2.573,2.957,-0.525,1.769,30.065,273.41,0.371,97.553,9.666,1.631
19900325,-0.172,-0.839,0.995,0.443,0.917,94.603,265.682,0.874,98.623,2.286,1.776
19900326,-0.808,-2.298,0.647,0.452,2.366,149.523,223.869,1.364,101.03,0.001,1.201
19900327,1.698,-0.678,2.518,3.546,3.337,146.476,236.08,1.809,101.364,0.0,1.68
19900328,2.906,1.004,1.618,4.385,2.416,136.067,249.396,2.04,101.101,0.0,1.735
19900329,1.264,-0.134,2.739,2.351,3.537,133.747,244.642,1.466,100.623,0.23,1.681
19900330,1.756,0.727,0.512,2.556,1.461,98.602,233.363,2.355,99.695,1.038,2.861
19900331,1.445,-0.101,0.511,2.647,1.554,160.22,229.386,2.765,100.366,0.085,2.449
19900401,0.926,-0.479,1.267,2.019,2.425,138.333,239.65,2.057,100.172,0.542,1.821
19900402,-2.136,-3.712,1.045,-0.911,2.137,113.242,244.023,1.06,99.653,0.6,1.017
19900403,-3.838,-4.582,0.929,-3.259,1.147,49.221,277.778,0.356,98.335,7.303,2.301
19900404,-4.59,-6.341,1.906,-3.339,1.652,102.077,247.774,0.993,98.519,0.756,1.719
19900405,-5.52,-8.18,3.184,-3.777,4.647,174.076,205.225,1.178,99.806,0.114,1.18
19900406,-4.307,-6.263,1.462,-3.025,2.391,170.74,219.272,1.491,100.405,0.08,1.88
19900407,-3.572,-5.831,3.129,-2.092,4.364,182.856,203.801,1.751,100.738,0.042,1.843
19900408,-0.699,-2.149,4.834,0.251,4.827,179.277,229.216,2.335,100.536,0.168,1.84
19900409,4.503,3.321,0.939,5.277,0.996,104.12,280.698,2.419,99.301,0.61,2.249
19900410,4.061,1.383,1.454,5.816,1.987,181.106,253.297,2.759,98.496,0.622,1.779
19900411,2.606,0.472,1.808,4.005,2.545,139.999,262.884,1.369,99.098,0.019,1.672
19900412,3.193,1.335,1.597,4.411,2.599,185.13,253.439,1.639,99.781,0.003,2.14
19900413,3.698,0.822,2.075,5.424,2.861,185.255,254.911,2.46,99.975,0.009,1.029
19900414,1.962,-0.346,2.836,3.347,3.496,160.921,278.189,1.313,100.589,0.154,1.296
19900415,4.074,2.982,1.882,4.673,2.093,135.45,293.512,1.665,100.389,0.012,1.622
19900416,5.306,3.089,0.564,6.522,2.2,125.785,301.221,1.546,100.014,4.35,1.736
19900417,4.086,2.056,0.811,5.2,1.689,179.152,276.907,1.463,100.498,0.003,1.948
19900418,3.815,2.148,0.611,4.729,1.977,141.517,294.34,1.041,101.168,0.912,1.521
19900419,5.691,2.349,2.293,7.523,3.706,213.436,260.237,3.32,101.691,0.028,1.136
19900420,6.05,0.608,3.087,9.034,5.348,228.991,240.572,5.094,102.534,0.0,0.915
19900421,6.643,1.766,3.014,9.082,5.719,237.381,240.123,5.633,102.448,0.0,0.885
19900422,6.555,3.832,2.484,7.917,4.203,171.938,280.171,3.991,101.445,0.207,0.972
19900423,8.131,4.671,2.664,9.861,4.398,196.055,278.254,4.379,101.264,0.997,1.222
19900424,7.395,3.801,2.417,9.193,3.718,168.209,291.011,3.311,101.514,2.229,0.772
19900425,9.13,4.363,3.716,11.297,5.424,232.099,266.473,5.624,101.195,0.043,1.459
19900426,9.271,5.9,1.209,10.804,2.697,248.994,255.65,5.299,100.029,0.0,2.841
19900427,4.579,4.158,1.268,4.77,1.277,79.717,294.166,2.077,99.402,7.141,1.482
19900428,5.716,2.556,1.659,7.153,3.552,249.262,238.951,5.265,100.229,0.0,1.781
19900429,9.965,7.104,3.733,11.265,4.431,182.808,298.715,5.496,99.875,0.585,2.288
19900430,10.341,7.459,2.016,11.527,1.0,131.753,300.163,5.447,100.268,0.206,2.391
19900501,7.657,5.505,1.917,8.543,2.919,204.031,266.365,4.33,102.003,0.0,1.521
19900502,13.981,10.045,4.34,15.601,5.336,253.816,286.452,8.197,102.048,0.0,2.384
19900503,12.944,9.618,2.071,14.314,1.964,225.922,289.727,6.481,101.681,0.0,2.894
19900504,11.501,8.853,3.515,12.591,5.013,269.207,264.763,6.644,101.413,0.0,2.188
19900505,13.81,9.15,2.241,15.54,4.615,268.951,281.065,7.813,100.663,0.0,2.256
19900506,11.262,8.506,1.532,12.286,3.247,173.065,306.151,5.029,100.431,0.068,2.096
19900507,8.061,5.05,2.266,9.179,2.246,249.625,255.418,6.033,100.601,0.0,2.207
19900508,7.296,3.935,3.937,8.544,5.495,230.974,261.663,6.127,100.66,0.0,1.913
19900509,7.951,5.043,1.146,8.92,3.22,233.469,261.111,5.342,100.619,0.003,1.357
19900510,9.884,5.131,1.758,11.469,3.545,246.841,281.173,5.773,99.729,0.007,2.6
19900511,5.924,2.827,1.776,6.956,3.645,299.388,229.525,5.256,100.6,0.0,1.367
19900512,6.759,1.202,2.453,8.612,5.03,290.591,245.166,5.344,101.368,0.0,1.003
19900513,9.978,3.891,4.633,12.008,6.926,295.667,259.845,8.436,101.172,0.0,1.347
19900514,12.071,6.251,3.434,13.801,6.094,269.973,279.434,9.091,100.362,0.073,0.921
19900515,8.847,5.897,0.732,9.724,2.562,214.768,291.022,3.955,99.977,1.257,1.057
19900516,6.45,4.345,0.682,7.076,1.757,180.487,285.875,2.556,100.043,2.788,0.629
19900517,6.287,4.075,0.862,6.945,2.043,243.508,262.265,3.713,100.049,0.681,1.392
19900518,5.793,3.555,0.996,6.458,1.94,247.27,256.208,4.768,100.518,0.52,2.329
19900519,5.955,3.645,1.838,6.563,2.809,211.919,263.251,4.453,101.274,0.0,1.989
19900520,7.717,4.668,1.447,8.519,3.596,262.841,263.01,5.697,101.109,0.0,1.386
19900521,6.594,4.145,0.909,7.238,2.17,185.419,282.567,3.829,100.697,1.226,0.89
19900522,7.342,3.452,1.363,8.366,2.83,219.911,275.169,4.584,100.643,0.593,0.842
19900523,7.494,3.502,1.918,8.545,3.825,252.906,262.684,5.012,100.517,0.502,0.867
19900524,7.398,3.945,1.7,8.195,2.895,169.383,295.061,3.323,100.004,5.077,1.281
19900525,7.924,5.562,0.791,8.469,2.016,104.862,320.042,1.718,99.701,11.245,1.392
19900526,6.238,5.562,0.627,6.394,0.809,60.071,329.709,0.382,99.811,12.464,1.102
19900527,8.959,4.831,1.378,9.911,2.664,270.965,288.019,3.891,100.781,3.062,1.41
19900528,9.343,3.795,2.036,10.623,3.877,261.851,279.771,4.847,101.372,1.309,0.956
19900529,10.341,5.103,2.473,11.549,4.648,262.375,281.972,6.302,101.319,0.26,1.058
19900530,12.286,8.073,3.047,13.129,4.848,280.033,287.686,7.372,100.593,0.0,1.436
19900531,11.229,7.723,1.511,11.93,2.183,200.569,310.802,5.198,100.55,0.2,1.322
19900601,9.61,7.905,1.65,9.951,3.428,127.148,323.003,3.526,100.7,4.736,1.194
19900602,12.233,9.16,1.302,12.847,3.058,184.932,327.863,3.54,100.073,2.665,0.825
19900603,11.481,8.94,0.895,11.989,1.874,148.032,344.325,1.929,99.64,2.045,1.197
19900604,10.123,7.586,0.75,10.557,2.049,162.097,330.782,2.6,100.122,0.574,1.337
19900605,9.948,6.11,1.327,10.603,2.623,304.994,279.424,4.267,100.339,0.0,1.819
19900606,10.177,4.878,1.56,11.082,3.626,288.609,278.917,5.545,100.502,0.0,1.562
19900607,11.962,5.109,2.107,13.132,4.845,337.281,268.515,8.013,100.667,0.0,1.106
19900608,13.976,7.822,3.076,15.027,5.822,340.075,279.751,9.942,100.582,0.0,0.988
19900609,14.855,8.242,1.528,15.984,3.942,279.222,304.412,8.273,100.476,0.003,1.351
19900610,14.039,8.165,1.516,15.042,4.438,279.364,296.885,9.306,100.637,0.0,0.95
19900611,12.924,8.174,0.806,13.735,3.3,240.572,304.351,7.636,100.618,0.01,1.045
19900612,12.014,8.29,1.415,12.65,3.074,266.677,301.581,6.01,100.576,0.193,0.815
19900613,11.519,8.165,0.685,12.092,2.384,203.106,306.435,4.68,100.376,3.549,1.548
19900614,12.117,8.604,1.222,12.717,3.0,253.589,309.949,4.915,100.589,2.272,1.57
19900615,13.265,9.466,1.148,13.914,3.525,238.29,303.817,8.112,100.672,0.271,1.295
19900616,11.653,8.121,1.52,12.158,1.998,189.512,313.76,5.861,100.345,1.055,1.697
19900617,9.171,8.15,1.35,9.317,2.168,90.757,336.067,2.825,100.474,0.636,1.88
19900618,9.926,8.601,0.477,10.115,1.974,150.946,328.321,1.435,100.498,11.03,1.806
19900619,12.281,8.847,1.516,12.772,3.332,186.794,318.583,3.196,100.874,5.573,1.732
19900620,12.618,7.422,0.679,13.36,3.39,322.383,283.486,6.981,101.266,0.0,1.341
19900621,13.291,8.872,1.947,13.923,3.968,189.855,321.839,7.523,101.057,0.005,1.065
19900622,15.612,10.469,1.939,16.347,4.097,332.996,302.751,7.99,100.753,0.0,1.372
19900623,15.419,12.325,1.705,15.861,3.268,227.165,340.828,6.103,100.462,0.128,1.572
19900624,15.671,12.511,0.901,16.122,2.337,152.669,343.202,4.819,100.551,0.256,0.784
19900625,17.673,12.626,1.296,18.394,3.709,245.333,336.097,8.509,100.359,0.442,1.059
19900626,15.533,11.33,1.234,16.251,2.562,301.467,308.085,7.823,99.818,1.142,1.796
19900627,13.755,9.995,1.235,14.397,2.666,304.802,290.794,7.2,100.135,0.482,2.251
19900628,14.88,11.037,2.669,15.536,3.996,304.698,309.036,6.719,100.177,2.276,1.31
19900629,13.276,11.121,1.437,13.644,1.95,91.137,349.374,3.169,99.449,6.1,1.827
19900630,12.345,7.75,2.045,13.129,3.034,273.528,289.822,7.739,100.435,0.008,2.393
19900701,12.073,7.043,2.125,12.931,4.444,321.028,279.283,6.963,100.77,0.0,1.153
19900702,12.608,10.117,2.065,13.033,2.378,118.531,340.414,3.149,99.777,7.906,2.153
19900703,13.188,10.803,0.659,13.596,1.637,212.339,331.427,2.399,99.56,2.906,1.813
19900704,12.783,9.817,1.052,13.289,1.741,163.811,331.829,1.677,99.745,10.528,1.247
19900705,14.59,9.546,1.281,15.451,3.893,288.611,303.652,6.593,99.96,0.079,1.292
19900706,13.196,11.461,1.823,13.493,2.053,107.463,352.573,2.523,99.568,9.806,1.749
19900707,14.241,11.868,0.848,14.647,1.458,207.448,343.614,2.264,99.688,6.39,2.067
19900708,14.286,11.262,0.514,14.802,1.989,217.215,333.738,3.24,99.712,3.116,1.619
19900709,12.149,11.131,0.432,12.323,0.343,55.993,350.489,0.904,99.107,4.692,1.748
19900710,13.93,11.176,0.559,14.4,1.674,248.26,321.248,4.165,99.25,0.658,1.916
19900711,14.36,11.161,0.556,14.906,2.53,220.297,326.594,4.938,99.702,0.836,1.143
19900712,12.417,10.771,0.375,12.698,0.999,120.233,343.379,2.091,99.494,17.257,1.104
19900713,12.076,9.917,0.422,12.508,1.724,170.184,318.675,3.122,99.812,4.604,1.659
19900714,11.832,10.26,0.885,12.195,1.711,116.537,337.609,4.742,100.801,0.002,2.556
