TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891013,2.439,2.154,1.138,2.806,0.734,9.928,303.77,0.524,97.179,4.261,3.645
19891014,3.774,3.223,1.479,4.483,1.506,23.688,316.439,0.769,97.339,0.804,2.877
19891015,2.39,2.139,0.842,2.713,0.925,50.009,303.023,0.873,97.922,0.659,2.033
19891016,2.353,1.446,1.874,3.52,2.484,50.47,268.829,1.197,99.031,0.092,2.739
19891017,1.583,1.302,0.767,1.976,1.37,25.648,309.726,0.584,99.3,0.037,1.943
19891018,0.638,0.918,1.717,0.246,1.669,37.501,301.737,0.533,99.768,0.403,1.931
19891019,5.379,5.565,1.273,5.118,0.326,18.799,337.844,0.565,99.345,0.913,3.227
19891020,7.836,7.656,0.323,8.088,0.324,6.803,351.413,0.653,98.511,1.886,2.922
19891021,7.358,7.201,1.006,7.579,0.86,11.172,349.237,0.619,98.489,1.251,3.351
19891022,8.395,8.1,0.677,8.846,0.843,52.29,297.908,2.269,97.503,10.402,6.227
19891023,7.265,6.859,0.409,7.884,0.562,14.067,313.585,0.957,97.848,8.091,4.253
19891024,5.795,5.289,1.133,6.566,0.916,24.658,307.441,0.835,97.763,0.039,2.678
19891025,4.716,4.428,0.761,5.154,0.943,12.818,330.765,0.745,97.571,2.854,3.105
19891026,4.401,3.793,1.001,5.329,1.358,34.741,282.833,0.938,97.394,0.063,3.675
19891027,3.774,3.228,0.788,4.684,1.1,32.846,273.171,1.972,98.234,0.109,4.506
19891028,2.364,2.161,1.356,2.703,1.326,20.785,284.87,0.758,99.468,2.614,2.955
19891029,3.699,3.521,0.752,3.996,0.592,22.661,296.556,0.907,99.597,0.017,3.695
19891030,2.941,3.007,0.305,2.832,0.063,5.882,322.897,1.396,99.503,0.405,4.351
19891031,2.139,2.121,0.522,2.168,0.109,5.107,326.289,0.727,99.311,0.834,3.443
19891101,1.892,1.92,0.544,1.847,0.399,5.072,328.208,0.487,99.087,0.471,2.023
19891102,3.325,3.19,0.715,3.572,0.836,7.443,330.698,0.689,99.327,0.556,0.747
19891103,3.535,3.405,0.191,3.772,0.42,12.472,318.178,0.871,99.741,0.028,0.891
19891104,3.186,2.955,0.382,3.606,0.441,9.674,315.121,1.126,99.174,5.484,3.928
19891105,3.961,3.884,0.879,4.102,0.278,3.102,336.005,0.514,98.525,9.469,3.662
19891106,6.136,5.967,0.468,6.473,0.392,5.491,340.38,0.764,98.82,1.383,4.017
19891107,5.848,5.759,0.079,6.027,0.154,4.302,345.753,0.477,99.477,0.893,3.249
19891108,4.24,4.508,0.588,3.703,0.161,1.846,338.202,0.33,99.333,10.174,4.218
19891109,5.395,5.144,0.356,5.898,0.202,4.508,343.712,0.339,99.711,0.72,3.175
19891110,5.272,5.144,0.449,5.528,0.314,3.951,341.753,0.421,99.821,1.459,3.942
19891111,5.742,5.694,0.738,5.838,0.714,7.153,333.057,1.195,100.04,2.151,5.298
19891112,7.196,6.868,1.016,7.917,0.231,14.775,324.053,1.223,99.53,0.841,5.268
19891113,2.486,2.28,1.143,2.939,0.574,21.365,259.714,0.659,99.707,0.0,3.118
19891114,0.047,-0.098,0.294,0.367,0.453,15.81,276.548,0.602,99.066,0.864,2.626
19891115,-0.859,-1.184,1.016,-0.145,0.344,15.528,267.599,1.202,99.329,0.187,4.417
19891116,-1.967,-2.192,1.747,-1.472,1.294,18.29,253.843,0.479,100.063,0.001,2.923
19891117,0.327,0.271,0.425,0.462,0.192,7.04,310.732,0.331,100.174,0.164,1.634
19891118,-0.443,-0.424,0.393,-0.49,0.517,8.663,310.711,0.295,100.56,0.032,2.505
19891119,2.659,2.327,0.731,3.465,0.902,16.072,274.688,1.148,99.73,0.018,5.399
19891120,-1.232,-1.342,3.065,-0.965,0.433,8.03,278.404,0.952,99.368,0.456,3.818
19891121,-4.405,-4.578,2.217,-3.986,1.363,10.573,252.782,0.311,98.641,1.669,3.217
19891122,-2.918,-3.069,1.264,-2.513,0.094,7.124,282.154,0.39,97.32,3.651,2.964
19891123,-6.243,-6.262,0.696,-6.194,0.342,7.657,266.379,0.523,97.401,0.712,4.625
19891124,-9.777,-9.671,0.655,-10.062,0.827,9.613,230.417,0.317,98.04,0.219,4.53
19891125,-6.769,-7.081,2.313,-5.927,1.263,8.051,251.768,0.376,98.023,2.264,3.748
19891126,-8.332,-8.725,3.971,-7.275,1.273,6.976,268.049,0.336,97.514,0.596,4.374
19891127,-12.944,-13.463,1.036,-11.547,0.989,6.717,247.783,0.316,97.906,0.096,3.745
19891128,-12.976,-12.514,2.754,-14.221,1.19,8.491,247.757,0.262,99.455,0.043,3.023
19891129,-3.097,-3.211,1.472,-2.792,0.667,9.375,257.618,0.293,99.157,0.009,3.087
19891130,-0.127,-0.163,0.607,-0.03,0.514,9.894,249.814,0.483,99.874,0.0,3.479
19891201,1.88,1.36,0.963,3.441,0.796,7.99,250.176,1.382,100.157,0.0,5.501
19891202,1.691,1.404,1.724,2.551,0.257,8.836,264.753,1.218,100.114,0.001,5.326
19891203,2.343,2.006,0.884,3.354,1.441,7.381,252.89,2.368,98.461,0.018,6.612
19891204,-2.044,-1.938,2.684,-2.401,0.835,8.623,231.804,2.158,98.039,0.425,6.518
19891205,-6.119,-6.295,1.034,-5.528,0.307,8.476,217.45,1.13,98.88,0.249,4.397
19891206,-5.979,-6.188,1.328,-5.277,0.598,2.34,280.177,0.375,97.3,7.815,3.717
19891207,-10.755,-10.122,2.38,-12.887,0.438,8.778,221.619,0.312,97.876,1.124,4.384
19891208,-9.032,-9.306,2.717,-8.108,0.654,7.408,223.704,0.351,98.279,0.098,5.134
19891209,-12.816,-12.74,3.956,-13.068,0.203,5.7,219.667,0.332,99.045,0.143,4.368
19891210,-17.851,-17.93,2.443,-17.585,1.489,5.05,225.599,0.218,98.886,0.319,2.773
19891211,-16.743,-16.899,2.193,-16.221,0.732,4.474,247.86,0.196,98.289,0.178,3.472
19891212,-19.615,-19.778,0.568,-19.069,0.731,4.34,242.389,0.185,97.893,0.302,2.298
19891213,-16.482,-16.814,0.975,-15.364,0.209,2.87,244.725,0.235,96.808,3.115,4.648
19891214,-21.213,-21.072,0.848,-21.69,0.523,4.896,208.993,0.19,97.041,0.149,2.849
19891215,-20.248,-20.202,1.16,-20.401,0.836,4.104,226.212,0.152,97.257,0.073,2.28
19891216,-9.359,-9.818,3.183,-7.815,0.914,3.238,264.774,0.269,97.207,0.743,3.821
19891217,-5.78,-6.223,1.625,-4.291,0.65,3.122,276.156,0.241,97.161,0.529,2.247
19891218,-8.393,-8.039,3.449,-9.584,0.459,1.878,281.925,0.213,96.743,5.588,3.831
19891219,1.203,1.206,0.611,1.194,0.567,1.439,318.637,0.428,96.385,3.196,4.175
19891220,-0.599,-0.324,0.997,-1.525,0.348,5.958,261.531,0.957,96.793,1.212,4.415
19891221,-4.802,-4.353,1.193,-6.312,0.281,6.457,237.347,0.624,97.933,2.007,4.752
19891222,-1.969,-2.209,2.249,-1.162,0.519,2.834,292.809,0.398,96.779,4.088,3.394
19891223,-9.694,-9.186,1.842,-11.403,0.8,4.315,245.857,0.315,98.468,0.348,2.989
19891224,-5.396,-5.557,0.515,-4.853,0.264,3.048,284.589,0.293,98.63,1.622,1.956
19891225,-3.438,-3.493,4.12,-3.252,1.766,2.313,298.459,0.362,99.376,0.698,4.065
19891226,1.752,1.763,0.173,1.716,0.056,2.32,328.49,0.425,99.248,0.76,4.992
19891227,1.155,1.179,0.494,1.072,0.103,1.816,324.918,0.368,99.692,0.706,2.765
19891228,-1.221,-1.11,1.405,-1.595,0.538,3.117,306.528,0.316,100.139,0.27,1.728
19891229,-1.68,-1.785,0.51,-1.327,0.314,4.195,296.383,0.311,100.823,0.027,3.147
19891230,-2.879,-2.727,0.535,-3.393,0.439,5.625,273.93,0.314,100.949,0.013,3.416
19891231,-2.933,-3.047,0.286,-2.551,0.165,4.247,280.159,0.427,100.487,0.04,3.973
19900101,-3.597,-3.512,0.404,-3.882,0.648,2.719,300.348,0.399,99.958,0.164,1.867
19900102,-5.781,-5.803,1.574,-5.705,0.261,4.64,277.772,0.409,100.092,0.095,1.806
19900103,-12.736,-12.68,0.74,-12.924,0.874,7.284,207.084,0.44,100.85,0.01,2.16
19900104,-3.977,-4.477,3.826,-2.295,0.851,2.19,295.222,0.432,100.033,2.627,4.444
19900105,-0.629,-0.628,0.387,-0.632,0.44,3.269,308.999,0.468,99.345,0.085,3.896
19900106,-0.717,-0.809,0.38,-0.44,0.142,3.876,304.206,0.424,99.714,0.059,2.815
19900107,-1.452,-1.274,0.769,-1.987,0.365,2.477,306.971,0.41,99.708,1.515,4.087
19900108,-0.129,-0.199,0.363,0.08,0.195,3.205,304.209,0.479,98.98,0.629,3.569
19900109,-2.464,-2.305,0.638,-2.941,0.337,7.621,259.318,0.5,98.439,5.211,3.592
19900110,-1.53,-1.626,1.739,-1.243,0.247,9.797,253.575,0.741,98.094,2.664,4.622
19900111,-7.861,-8.639,3.76,-5.529,1.253,3.088,276.911,0.293,98.3,6.859,3.822
19900112,-19.119,-18.918,0.917,-19.721,0.696,9.681,208.783,0.305,100.185,0.037,3.122
19900113,-14.617,-15.053,1.569,-13.307,0.329,3.115,257.091,0.414,99.745,6.743,4.344
19900114,-17.4,-17.351,2.006,-17.549,0.272,10.953,211.113,0.253,99.786,0.261,3.044
19900115,-13.584,-13.895,3.906,-12.651,1.145,4.545,266.159,0.302,98.719,2.621,5.242
19900116,-8.78,-8.863,1.044,-8.53,0.52,3.971,290.713,0.373,96.839,5.665,3.748
19900117,-9.162,-8.918,2.937,-9.893,0.819,4.735,274.181,0.288,96.936,5.602,3.142
19900118,-6.857,-6.902,5.987,-6.737,2.883,6.379,282.861,0.372,96.284,2.22,3.764
19900119,-16.132,-16.376,1.032,-15.475,0.763,12.734,213.226,0.262,98.388,0.056,2.426
19900120,-9.824,-10.178,6.482,-8.964,1.849,4.351,274.479,0.291,97.766,4.755,4.108
19900121,-7.938,-7.587,3.64,-8.791,0.714,8.77,277.919,0.403,98.606,0.304,2.787
19900122,-11.983,-11.905,1.122,-12.171,0.61,7.53,262.745,0.23,100.072,0.319,2.441
19900123,-4.068,-4.125,3.085,-3.929,1.142,4.492,307.155,0.315,98.722,5.902,4.116
19900124,0.389,0.173,0.439,0.915,0.448,5.328,320.105,0.442,96.78,9.331,4.525
19900125,-0.251,-0.331,0.479,-0.056,0.214,9.362,306.96,0.522,96.253,1.883,3.801
19900126,-1.472,-1.466,0.372,-1.486,0.248,7.633,303.527,0.437,95.942,5.61,3.892
19900127,-3.976,-4.228,4.419,-3.364,2.197,9.317,294.806,0.39,95.949,4.859,3.365
19900128,-7.076,-7.485,1.745,-6.174,0.986,13.33,274.295,0.374,98.093,0.346,2.44
19900129,-0.525,-1.006,1.821,0.531,0.715,6.457,312.743,0.437,97.409,6.613,4.612
19900130,-0.725,-0.692,0.941,-0.798,0.296,8.826,311.878,0.587,98.339,0.778,2.829
19900131,-0.059,-0.046,0.999,-0.09,0.087,8.017,316.042,0.409,98.793,4.864,3.729
19900201,1.28,1.326,0.147,1.19,0.076,8.336,326.419,0.399,98.755,0.65,5.04
19900202,1.306,1.227,0.131,1.465,0.129,8.864,325.791,0.324,98.791,0.188,3.676
19900203,0.778,0.888,0.337,0.557,0.327,8.485,321.917,0.404,98.335,6.614,4.179
19900204,1.024,0.981,0.368,1.111,0.135,7.422,322.134,0.418,98.54,1.664,3.061
19900205,1.67,1.796,1.11,1.417,0.52,4.491,324.396,0.455,98.596,1.901,4.949
19900206,3.62,3.314,0.487,4.232,0.253,25.259,296.527,0.89,98.569,0.003,5.41
19900207,1.966,1.906,0.708,2.074,0.828,32.836,271.477,1.141,98.12,0.272,5.849
19900208,1.986,1.636,1.401,2.623,0.366,13.124,306.905,0.671,95.847,6.533,5.071
19900209,-1.157,-1.703,0.774,-0.161,1.222,34.673,234.833,0.873,97.031,0.0,3.965
19900210,-1.133,-1.913,1.183,0.29,1.12,19.503,258.413,0.581,97.449,1.77,3.786
19900211,-1.72,-1.586,1.734,-1.964,1.672,35.712,256.975,0.637,97.586,0.015,3.563
19900212,0.696,0.577,0.305,0.895,0.354,16.31,314.427,0.606,97.291,2.173,4.038
19900213,-0.07,-0.134,0.517,0.038,0.15,22.064,308.002,0.718,97.619,0.611,3.176
19900214,-1.261,-1.158,0.258,-1.431,0.296,17.816,303.61,0.589,97.307,3.766,3.962
19900215,-2.111,-2.238,0.499,-1.899,0.527,22.752,295.97,0.434,96.521,1.687,2.37
19900216,-3.482,-3.631,0.563,-3.234,0.472,32.196,284.533,0.563,96.975,2.014,2.651
19900217,-5.435,-5.699,0.707,-5.031,0.734,43.038,258.514,0.441,98.466,0.033,1.274
19900218,-6.026,-6.558,1.205,-5.215,0.705,38.061,262.305,0.513,99.181,0.069,3.854
19900219,-4.675,-4.431,1.528,-5.046,0.707,21.172,292.489,0.568,99.094,2.542,5.121
19900220,2.727,2.446,2.214,3.157,1.164,13.962,331.586,0.615,97.812,8.848,7.28
19900221,4.1,3.658,1.594,4.774,0.64,61.989,262.587,2.581,98.509,0.133,5.451
19900222,2.183,1.591,0.645,3.012,0.977,55.619,288.238,1.437,98.421,11.792,4.785
19900223,3.932,2.97,1.176,5.279,1.822,61.559,268.422,1.929,98.676,0.121,5.051
19900224,2.881,2.1,0.843,3.974,1.111,54.964,268.289,1.173,97.977,0.002,4.602
19900225,-1.014,-1.393,1.383,-0.484,0.529,15.674,273.467,0.658,97.038,5.829,3.302
19900226,-3.68,-3.902,2.959,-3.37,2.08,39.888,265.792,0.581,96.24,1.113,3.731
19900227,0.248,0.007,0.234,0.585,0.151,26.196,314.238,0.445,92.87,10.405,4.029
19900228,-2.594,-2.217,1.482,-3.08,0.328,34.332,293.598,0.637,93.786,1.674,4.105
19900301,-5.244,-6.415,1.96,-3.739,3.255,61.114,233.386,0.536,95.777,0.001,1.641
19900302,-5.454,-6.656,2.145,-3.909,2.579,53.491,249.413,0.628,97.183,0.216,2.743
19900303,-6.013,-6.788,1.723,-5.097,1.728,87.285,208.587,1.311,98.87,0.005,4.595
19900304,-4.263,-6.803,4.209,-1.261,2.567,35.693,262.935,0.777,98.019,1.771,3.564
19900305,-1.143,-1.913,2.324,-0.233,1.687,26.364,284.011,0.667,96.613,3.783,4.86
19900306,-0.587,-1.127,1.315,0.051,0.709,78.236,260.865,1.506,95.339,0.293,4.78
19900307,-3.89,-4.893,1.538,-2.705,0.96,62.196,257.311,1.273,97.037,0.281,4.616
19900308,-3.406,-4.216,3.026,-2.449,2.467,51.717,273.02,0.623,97.042,3.592,3.248
19900309,-1.206,-1.507,1.275,-0.849,1.72,47.715,269.725,0.773,96.761,6.752,3.723
19900310,-2.491,-2.542,1.143,-2.43,1.681,99.567,232.275,1.657,97.089,0.117,5.901
19900311,-3.802,-5.005,1.509,-2.495,3.01,92.787,236.379,1.24,97.596,0.054,3.334
19900312,-4.408,-5.387,2.483,-3.343,2.49,55.428,265.517,0.693,97.088,0.517,1.775
19900313,-6.213,-6.596,1.415,-5.831,2.682,114.686,214.842,1.348,99.261,0.027,4.281
19900314,-7.035,-8.431,5.244,-5.639,5.412,118.732,204.55,1.494,101.018,0.0,3.133
19900315,0.989,0.432,2.196,1.546,1.075,26.894,307.168,1.302,100.005,2.853,6.604
19900316,3.166,3.122,0.375,3.21,0.607,64.013,308.894,0.913,98.838,1.835,4.792
19900317,3.989,2.723,1.153,5.255,1.842,103.722,275.751,2.068,99.438,0.0,3.289
19900318,4.131,2.269,1.267,5.993,2.182,107.216,279.788,1.666,99.872,0.0,3.68
19900319,7.849,5.975,2.241,9.724,2.058,119.965,281.337,3.97,98.841,0.04,6.535
19900320,3.477,2.823,1.806,4.13,1.333,109.103,266.771,2.646,97.892,0.01,5.05
19900321,1.712,0.188,1.344,3.235,2.312,109.796,270.414,1.949,98.162,8.019,4.361
19900322,3.638,3.092,0.611,4.1,1.246,62.072,312.829,1.479,96.482,0.579,5.146
19900323,1.884,1.013,0.911,2.621,0.989,88.686,258.312,1.745,96.708,0.793,3.944
19900324,0.3,0.201,2.03,0.384,1.185,40.827,282.537,0.848,96.586,7.319,3.627
19900325,1.397,0.911,0.489,1.808,0.898,75.871,303.316,0.719,96.759,2.751,3.669
19900326,-0.693,-1.665,1.059,0.128,1.879,69.748,271.361,1.99,99.373,0.169,3.484
19900327,-0.333,-2.858,3.031,1.804,3.697,151.346,231.17,2.584,100.714,0.0,2.266
19900328,1.254,-0.727,1.511,2.929,2.799,153.634,238.583,2.875,100.693,0.0,4.636
19900329,1.711,0.403,2.093,2.818,2.604,95.118,282.714,2.194,100.074,0.808,4.307
19900330,2.92,1.375,0.696,4.228,2.619,143.239,254.747,2.949,98.861,0.8,5.287
19900331,2.111,0.781,0.604,3.145,1.487,163.15,235.586,3.862,99.114,0.006,5.933
19900401,2.81,1.328,0.987,3.963,1.449,135.547,279.178,3.236,98.971,0.218,3.58
19900402,0.435,-0.311,0.349,0.968,1.087,94.831,281.171,2.589,98.395,0.838,2.066
19900403,1.303,1.091,2.476,1.454,2.53,19.33,321.786,0.613,96.787,18.803,4.592
19900404,1.479,0.593,2.334,2.111,0.964,95.63,304.572,0.74,96.799,7.804,3.054
19900405,-2.539,-3.632,1.355,-1.758,2.362,133.701,257.444,1.981,98.448,1.087,4.455
19900406,0.517,-0.602,1.359,1.316,0.633,60.334,310.662,0.947,98.724,14.396,4.217
19900407,-3.173,-2.341,1.933,-3.767,0.52,94.061,278.299,0.908,98.677,3.669,4.926
19900408,-2.592,-4.001,1.619,-1.586,2.615,196.442,220.12,2.157,99.375,0.012,5.083
19900409,2.354,0.665,2.445,3.46,2.658,161.234,259.663,2.67,98.705,0.002,5.018
19900410,3.423,2.376,0.762,4.108,1.446,89.45,292.374,2.242,97.938,0.152,4.877
19900411,2.488,1.393,1.546,3.205,1.971,98.607,300.23,2.398,98.168,0.253,2.651
19900412,4.309,1.446,3.328,6.184,4.32,190.202,259.245,4.291,99.103,0.0,2.866
19900413,4.009,2.368,2.006,5.085,2.931,152.267,287.779,2.39,99.025,0.065,2.749
19900414,4.763,2.606,1.55,6.057,2.752,109.728,305.452,2.192,99.481,0.412,1.293
19900415,5.858,2.701,3.74,7.752,4.992,192.646,276.691,4.369,99.379,0.001,3.104
19900416,7.264,5.15,1.203,8.532,2.355,164.732,303.305,2.545,99.033,1.001,3.93
19900417,4.986,3.895,1.106,5.64,1.969,117.308,293.435,2.192,99.65,0.016,3.056
19900418,5.989,3.112,2.67,7.715,3.731,170.192,278.721,3.877,100.191,0.372,2.401
19900419,6.48,4.576,2.838,7.524,3.606,160.097,290.074,3.751,100.482,0.395,2.248
19900420,7.105,5.614,1.493,7.922,2.161,129.149,313.447,2.147,100.914,4.527,3.678
19900421,7.336,4.737,1.897,8.761,3.51,207.908,280.164,4.232,100.979,0.172,3.284
19900422,7.14,5.022,2.663,8.301,3.358,165.996,295.465,4.308,100.303,0.78,1.514
19900423,6.604,4.187,2.681,7.93,3.45,130.767,300.286,2.609,100.183,2.632,1.139
19900424,8.235,4.612,3.701,10.221,5.012,197.187,296.502,4.81,100.311,0.121,1.201
19900425,9.459,4.721,3.379,11.828,4.949,214.74,290.442,6.236,100.25,0.116,1.243
19900426,9.668,6.072,2.722,11.466,3.909,207.249,284.079,6.496,99.553,0.031,3.23
19900427,8.763,5.427,1.417,10.43,3.684,224.07,280.977,6.238,98.377,0.042,3.532
19900428,6.056,4.099,1.657,7.034,2.326,165.722,295.097,3.823,98.853,0.084,2.34
19900429,6.279,3.468,4.362,7.557,4.737,214.108,277.555,4.538,99.126,0.0,3.625
19900430,11.178,8.336,2.797,12.471,3.362,199.679,311.55,6.001,99.096,0.038,4.477
19900501,8.252,6.199,1.847,9.185,2.591,244.01,269.087,6.639,100.544,0.0,3.545
19900502,10.429,6.902,6.142,12.032,6.027,234.234,294.402,6.093,101.02,0.0,3.718
19900503,15.153,11.906,2.562,16.629,3.481,247.548,305.387,9.355,100.49,0.0,4.979
19900504,10.309,9.077,1.578,10.869,3.066,262.221,274.188,7.119,100.186,0.0,3.872
19900505,13.474,10.29,3.499,14.922,4.508,256.351,292.83,8.19,99.379,0.0,4.373
19900506,12.511,9.959,2.398,13.562,3.819,233.797,302.002,7.019,99.16,0.0,3.89
19900507,9.097,8.168,2.698,9.48,0.899,231.859,289.493,5.755,99.009,0.0,4.399
19900508,6.312,3.643,3.415,7.411,3.743,233.124,266.474,5.559,99.551,0.0,3.724
19900509,7.455,4.757,1.695,8.458,2.319,271.184,259.556,5.931,99.22,0.0,3.415
19900510,9.404,5.454,5.084,10.872,5.431,256.477,282.161,6.961,98.627,0.0,4.758
19900511,6.41,5.225,1.904,6.85,2.289,279.192,265.121,5.506,98.91,0.071,4.303
19900512,7.289,3.148,4.142,8.827,4.599,276.359,260.091,6.44,100.065,0.0,2.153
19900513,9.743,5.516,4.483,11.312,4.971,277.813,272.42,7.253,100.155,0.0,1.486
19900514,10.739,7.308,3.942,12.013,4.241,249.396,291.247,6.998,99.409,0.116,2.451
19900515,10.931,8.852,1.911,11.704,2.75,169.065,315.21,4.88,98.608,1.319,1.251
19900516,7.843,7.068,0.96,8.132,1.001,138.335,315.256,2.24,98.602,3.171,2.654
19900517,6.265,4.737,0.481,6.774,1.61,179.228,302.289,4.373,98.439,0.598,3.613
19900518,4.619,3.081,0.522,5.132,1.518,248.925,261.73,3.664,98.855,1.108,4.096
19900519,4.649,2.728,1.643,5.289,2.249,209.246,272.705,4.562,99.755,0.0,4.648
19900520,7.377,4.121,1.624,8.463,2.75,184.647,287.342,5.617,99.839,0.014,3.302
19900521,6.977,4.672,1.867,7.663,3.145,184.279,298.85,4.465,99.419,1.169,2.084
19900522,7.0,5.939,1.075,7.315,1.232,154.919,322.219,1.377,99.084,3.516,1.298
19900523,7.544,5.673,0.912,8.1,1.805,171.233,314.554,1.823,99.081,5.939,2.034
19900524,7.246,4.938,1.745,7.933,2.476,176.211,299.411,2.036,98.804,6.308,2.697
19900525,8.208,6.676,1.587,8.663,2.454,232.14,298.315,3.098,98.151,0.543,1.439
19900526,7.423,6.169,0.221,7.796,1.248,153.955,317.183,1.663,98.385,7.169,2.311
19900527,7.747,5.654,0.804,8.369,1.89,214.195,311.078,3.166,99.183,10.172,1.95
19900528,7.47,4.644,1.194,8.31,2.508,247.794,286.558,3.934,99.985,1.015,1.085
19900529,8.67,5.185,2.842,9.707,3.536,203.557,298.46,5.332,100.135,0.132,1.58
19900530,10.431,6.461,2.665,11.475,3.722,241.052,295.394,6.561,99.667,0.403,1.861
19900531,11.193,7.961,1.537,12.043,3.327,261.015,303.793,5.048,99.14,1.27,2.737
19900601,11.873,8.486,2.881,12.765,4.097,220.671,312.831,6.509,99.434,0.015,1.743
19900602,13.665,11.108,1.37,14.337,2.464,216.742,328.617,6.292,99.026,0.132,2.736
19900603,15.238,12.325,1.339,16.005,3.169,166.728,341.011,7.127,98.687,0.05,3.569
19900604,16.537,12.231,2.868,17.67,4.771,261.257,324.924,10.81,98.66,0.0,1.999
19900605,16.38,13.204,0.867,17.113,2.544,280.805,320.039,8.558,98.296,0.01,4.463
19900606,9.755,8.845,0.669,9.965,1.465,217.982,322.326,4.43,98.802,0.0,3.451
19900607,11.077,7.199,1.892,11.972,3.641,307.927,288.063,6.953,99.218,0.0,2.741
19900608,11.655,7.824,2.666,12.539,3.918,252.773,301.841,6.857,99.418,0.0,1.612
19900609,14.127,10.524,3.879,14.959,4.324,267.516,314.476,8.656,99.125,0.037,2.437
19900610,13.982,10.563,1.054,14.771,3.055,258.208,313.419,7.473,99.015,0.017,2.736
19900611,11.322,9.041,0.623,11.848,2.052,217.427,312.619,4.605,99.062,2.184,2.381
19900612,11.45,9.055,1.936,12.002,2.532,239.907,307.2,4.849,99.069,0.875,2.388
19900613,11.613,8.67,1.472,12.292,3.167,245.353,309.351,6.324,98.903,0.802,2.685
19900614,10.331,8.737,0.764,10.699,1.707,199.024,320.651,3.284,98.828,10.081,2.977
19900615,10.888,8.804,1.177,11.369,2.559,194.821,316.271,5.923,98.975,0.26,3.594
19900616,6.992,7.488,1.179,6.877,0.594,78.866,331.68,1.397,98.679,10.321,3.153
19900617,8.588,7.577,1.511,8.821,1.696,170.996,325.052,1.748,98.763,5.921,1.667
19900618,10.125,8.851,1.184,10.42,1.748,196.471,326.074,1.934,98.958,7.934,1.922
19900619,11.464,10.231,0.951,11.748,1.846,129.579,343.21,1.593,99.268,8.188,1.791
19900620,12.817,9.692,1.439,13.443,3.794,315.201,294.203,6.865,99.782,0.0,2.139
19900621,14.199,9.985,2.224,15.042,4.01,308.533,297.129,8.412,99.735,0.0,2.35
19900622,13.467,10.633,1.327,14.034,2.318,248.107,332.169,5.404,99.613,0.0,3.123
19900623,16.212,11.846,2.943,17.085,3.926,210.573,347.135,7.544,99.334,0.001,3.739
19900624,17.927,14.37,1.473,18.638,3.534,204.707,360.818,9.506,99.173,0.045,2.662
19900625,18.04,13.872,1.933,18.874,3.779,261.083,334.392,10.764,99.193,0.0,2.392
19900626,16.868,13.468,0.551,17.548,2.405,275.516,326.887,8.368,98.997,0.016,3.736
19900627,15.842,11.727,1.102,16.665,3.322,284.676,313.387,8.943,99.05,0.144,3.574
19900628,15.479,11.235,1.447,16.458,4.018,246.971,329.076,8.097,99.163,7.493,3.144
19900629,15.292,13.921,0.498,15.566,0.726,139.282,368.29,3.446,98.364,4.212,5.4
19900630,13.657,11.405,0.833,14.177,2.039,309.96,298.883,6.975,99.123,0.0,4.082
19900701,14.098,10.241,3.043,14.988,4.333,314.948,296.047,8.151,99.445,0.0,1.812
19900702,14.242,12.352,1.22,14.678,1.987,163.775,343.171,4.351,98.656,9.36,4.688
19900703,15.08,12.917,0.459,15.579,2.259,212.505,343.3,5.165,98.648,0.425,3.6
19900704,14.297,11.48,1.333,14.947,2.306,254.814,313.862,6.027,98.915,0.662,3.956
19900705,15.227,12.059,2.66,15.958,3.717,276.951,313.443,7.493,98.937,0.015,2.626
19900706,15.128,13.57,0.552,15.538,1.359,80.622,363.021,2.036,98.354,9.752,4.02
19900707,15.997,13.699,1.458,16.602,2.234,179.114,359.752,6.323,98.828,1.104,3.682
19900708,16.95,14.988,0.431,17.467,2.437,253.472,334.522,6.899,98.705,0.017,2.325
19900709,14.416,13.514,0.544,14.653,1.262,168.614,349.509,3.763,98.128,2.901,3.437
19900710,14.581,12.284,0.754,15.185,1.91,206.215,338.715,4.541,98.396,0.726,3.832
19900711,14.111,11.941,1.041,14.682,2.262,233.283,326.997,4.069,98.855,1.512,3.747
19900712,13.404,12.001,0.5,13.774,1.026,165.212,340.88,3.04,98.466,9.988,4.016
19900713,13.296,10.665,1.519,13.988,2.555,228.556,315.053,5.334,98.575,0.52,3.432
19900714,11.462,11.025,0.925,11.577,1.073,102.479,340.145,2.179,98.978,2.377,4.156
19900715,11.314,11.523,0.392,11.259,0.666,26.979,362.677,1.073,98.333,10.701,5.925
19900716,14.634,12.926,1.982,15.083,1.979,147.009,361.131,3.236,98.84,5.1,4.978
19900717,14.192,14.264,0.347,14.173,0.387,64.289,373.251,0.872,98.819,19.752,3.602
